datetime,power_watts,time_seconds
2025-12-04 00:47:12.642,292.08,122.626
2025-12-04 00:47:12.747,355.74,122.731
2025-12-04 00:47:12.851,328.82,122.835
2025-12-04 00:47:12.956,357.33000000000004,122.94
2025-12-04 00:47:13.060,360.58,123.044
2025-12-04 00:47:13.165,344.87,123.149
2025-12-04 00:47:13.269,358.63,123.253
2025-12-04 00:47:13.373,320.15,123.357
2025-12-04 00:47:13.496,363.17,123.48
2025-12-04 00:47:13.601,321.81,123.585
2025-12-04 00:47:13.705,357.58,123.689
2025-12-04 00:47:13.809,340.08000000000004,123.793
2025-12-04 00:47:13.914,354.5,123.898
2025-12-04 00:47:14.018,315.43,124.002
2025-12-04 00:47:14.123,352.61,124.107
2025-12-04 00:47:14.291,271.87,124.275
2025-12-04 00:47:14.395,223.05,124.379
2025-12-04 00:47:14.498,201.74,124.482
2025-12-04 00:47:14.602,194.46,124.586
2025-12-04 00:47:14.706,191.74,124.69
2025-12-04 00:47:14.811,190.72,124.795
2025-12-04 00:47:14.915,190.32,124.899
2025-12-04 00:47:15.019,190.04,125.003
2025-12-04 00:47:15.124,190.06,125.108
2025-12-04 00:47:15.230,189.98,125.214
2025-12-04 00:47:15.334,189.73000000000002,125.318
2025-12-04 00:47:15.438,189.51999999999998,125.422
2025-12-04 00:47:15.542,189.62,125.526
2025-12-04 00:47:15.645,189.62,125.629
2025-12-04 00:47:15.750,189.43,125.734
2025-12-04 00:47:15.854,189.41,125.838
2025-12-04 00:47:15.958,189.33999999999997,125.942
2025-12-04 00:47:16.063,189.32,126.047
2025-12-04 00:47:16.167,189.42000000000002,126.151
2025-12-04 00:47:16.272,189.32999999999998,126.256
2025-12-04 00:47:16.376,189.22,126.36
2025-12-04 00:47:16.480,189.24,126.464
2025-12-04 00:47:16.585,189.14,126.569
2025-12-04 00:47:16.689,189.12,126.673
2025-12-04 00:47:16.792,189.16,126.776
2025-12-04 00:47:16.896,187.26,126.88
2025-12-04 00:47:17.001,173.89999999999998,126.985
2025-12-04 00:47:17.107,168.88,127.091
2025-12-04 00:47:17.212,167.06,127.196
2025-12-04 00:47:17.318,166.3,127.302
2025-12-04 00:47:17.423,166.19,127.407
2025-12-04 00:47:17.566,172.55,127.55
2025-12-04 00:47:17.670,268.81,127.654
2025-12-04 00:47:17.775,261.11,127.759
2025-12-04 00:47:17.878,308.89,127.862
2025-12-04 00:47:17.982,278.36,127.966
2025-12-04 00:47:18.087,336.93,128.071
2025-12-04 00:47:18.191,299.63,128.175
2025-12-04 00:47:18.296,347.71000000000004,128.28
2025-12-04 00:47:18.400,330.01,128.384
2025-12-04 00:47:18.505,348.1,128.489
2025-12-04 00:47:18.610,339.25,128.594
2025-12-04 00:47:18.714,347.21,128.698
2025-12-04 00:47:18.819,351.07000000000005,128.803
2025-12-04 00:47:18.923,342.5,128.907
2025-12-04 00:47:19.026,352.8,129.01
2025-12-04 00:47:19.150,308.20000000000005,129.134
2025-12-04 00:47:19.254,357.97,129.238
2025-12-04 00:47:19.359,317.12,129.343
2025-12-04 00:47:19.463,372.78,129.447
2025-12-04 00:47:19.568,311.09000000000003,129.552
2025-12-04 00:47:19.673,358.94,129.657
2025-12-04 00:47:19.777,323.48,129.761
2025-12-04 00:47:19.882,355.28,129.866
2025-12-04 00:47:19.986,338.33000000000004,129.97
2025-12-04 00:47:20.089,352.5,130.073
2025-12-04 00:47:20.194,359.86,130.178
2025-12-04 00:47:20.298,324.28999999999996,130.282
2025-12-04 00:47:20.403,358.34000000000003,130.387
2025-12-04 00:47:20.508,300.01,130.492
2025-12-04 00:47:20.612,356.59000000000003,130.596
2025-12-04 00:47:20.719,306.90999999999997,130.703
2025-12-04 00:47:20.823,354.91999999999996,130.807
2025-12-04 00:47:20.928,345.91999999999996,130.912
2025-12-04 00:47:21.032,355.28999999999996,131.016
2025-12-04 00:47:21.137,357.94,131.121
2025-12-04 00:47:21.241,338.24,131.225
2025-12-04 00:47:21.346,352.4,131.33
2025-12-04 00:47:21.451,363.36,131.435
2025-12-04 00:47:21.555,362.28,131.539
2025-12-04 00:47:21.660,334.08,131.644
2025-12-04 00:47:21.764,356.44,131.748
2025-12-04 00:47:21.869,306.04,131.853
2025-12-04 00:47:21.973,350.31,131.957
2025-12-04 00:47:22.078,294.46000000000004,132.062
2025-12-04 00:47:22.182,351.16999999999996,132.166
2025-12-04 00:47:22.285,320.4,132.269
2025-12-04 00:47:22.390,351.26,132.374
2025-12-04 00:47:22.494,334.84000000000003,132.478
2025-12-04 00:47:22.599,343.71000000000004,132.583
2025-12-04 00:47:22.703,331.03,132.687
2025-12-04 00:47:22.807,341.7,132.791
2025-12-04 00:47:22.912,337.0,132.896
2025-12-04 00:47:23.016,338.31,133.0
2025-12-04 00:47:23.120,344.48,133.104
2025-12-04 00:47:23.225,341.22,133.209
2025-12-04 00:47:23.331,325.01,133.315
2025-12-04 00:47:23.436,361.91999999999996,133.42
2025-12-04 00:47:23.540,314.75,133.524
2025-12-04 00:47:23.645,350.89,133.629
2025-12-04 00:47:23.749,351.15999999999997,133.733
2025-12-04 00:47:23.854,352.97,133.838
2025-12-04 00:47:23.958,354.6,133.942
2025-12-04 00:47:24.062,344.14,134.046
2025-12-04 00:47:24.167,358.86,134.151
2025-12-04 00:47:24.271,321.77,134.255
2025-12-04 00:47:24.376,356.68,134.36
2025-12-04 00:47:24.479,307.48,134.463
2025-12-04 00:47:24.583,354.25,134.567
2025-12-04 00:47:24.688,294.94000000000005,134.672
2025-12-04 00:47:24.793,358.31,134.777
2025-12-04 00:47:24.897,301.34000000000003,134.881
2025-12-04 00:47:25.001,358.06,134.985
2025-12-04 00:47:25.106,318.43,135.09
2025-12-04 00:47:25.210,360.1,135.194
2025-12-04 00:47:25.315,315.70000000000005,135.299
2025-12-04 00:47:25.419,373.4,135.403
2025-12-04 00:47:25.524,345.43,135.508
2025-12-04 00:47:25.627,356.24,135.611
2025-12-04 00:47:25.732,319.32,135.716
2025-12-04 00:47:25.836,359.52,135.82
2025-12-04 00:47:25.941,355.12,135.925
2025-12-04 00:47:26.045,345.43,136.029
2025-12-04 00:47:26.150,358.52,136.134
2025-12-04 00:47:26.254,332.89,136.238
2025-12-04 00:47:26.359,367.44,136.343
2025-12-04 00:47:26.463,315.18,136.447
2025-12-04 00:47:26.568,364.44,136.552
2025-12-04 00:47:26.671,323.99,136.655
2025-12-04 00:47:26.775,357.72,136.759
2025-12-04 00:47:26.880,340.38,136.864
2025-12-04 00:47:26.984,353.96000000000004,136.968
2025-12-04 00:47:27.088,365.78,137.072
2025-12-04 00:47:27.193,317.55,137.177
2025-12-04 00:47:27.310,376.3,137.294
2025-12-04 00:47:27.414,324.31,137.398
2025-12-04 00:47:27.520,266.75,137.504
2025-12-04 00:47:27.624,219.22,137.608
2025-12-04 00:47:27.729,201.37,137.713
2025-12-04 00:47:27.833,194.32,137.817
2025-12-04 00:47:27.937,191.88,137.921
2025-12-04 00:47:28.042,190.92000000000002,138.026
2025-12-04 00:47:28.146,190.55,138.13
2025-12-04 00:47:28.250,190.24,138.234
2025-12-04 00:47:28.354,190.15,138.338
2025-12-04 00:47:28.459,190.26999999999998,138.443
2025-12-04 00:47:28.591,189.92000000000002,138.575
2025-12-04 00:47:28.696,189.74,138.68
2025-12-04 00:47:28.800,189.71,138.784
2025-12-04 00:47:28.952,189.81,138.936
2025-12-04 00:47:29.056,189.64,139.04
2025-12-04 00:47:29.161,189.55,139.145
2025-12-04 00:47:29.265,189.55,139.249
2025-12-04 00:47:29.369,189.55,139.353
2025-12-04 00:47:29.474,189.55,139.458
2025-12-04 00:47:29.578,189.36,139.562
2025-12-04 00:47:29.682,189.36,139.666
2025-12-04 00:47:29.787,189.36,139.771
2025-12-04 00:47:29.891,189.26,139.875
2025-12-04 00:47:29.994,189.26,139.978
2025-12-04 00:47:30.098,189.16,140.082
2025-12-04 00:47:30.203,189.06,140.187
2025-12-04 00:47:30.307,189.16,140.291
2025-12-04 00:47:30.411,189.06,140.395
2025-12-04 00:47:30.516,189.06,140.5
2025-12-04 00:47:30.620,188.97,140.604
2025-12-04 00:47:30.725,189.16,140.709
2025-12-04 00:47:30.829,313.72,140.813
2025-12-04 00:47:30.934,275.4,140.918
2025-12-04 00:47:31.039,349.25,141.023
2025-12-04 00:47:31.143,320.16999999999996,141.127
2025-12-04 00:47:31.248,357.98,141.232
2025-12-04 00:47:31.352,362.28999999999996,141.336
2025-12-04 00:47:31.457,338.54999999999995,141.441
2025-12-04 00:47:31.561,358.94,141.545
2025-12-04 00:47:31.666,319.97,141.65
2025-12-04 00:47:31.770,356.77,141.754
2025-12-04 00:47:31.875,307.78999999999996,141.859
2025-12-04 00:47:31.979,353.97,141.963
2025-12-04 00:47:32.083,306.14,142.067
2025-12-04 00:47:32.186,353.49,142.17
2025-12-04 00:47:32.291,305.48,142.275
2025-12-04 00:47:32.395,355.85,142.379
2025-12-04 00:47:32.500,310.25,142.484
2025-12-04 00:47:32.604,365.95000000000005,142.588
2025-12-04 00:47:32.708,303.24,142.692
2025-12-04 00:47:32.813,355.3,142.797
2025-12-04 00:47:32.917,309.64,142.901
2025-12-04 00:47:33.022,358.41,143.006
2025-12-04 00:47:33.126,332.6,143.11
2025-12-04 00:47:33.231,346.81,143.215
2025-12-04 00:47:33.353,357.77,143.337
2025-12-04 00:47:33.457,315.31,143.441
2025-12-04 00:47:33.562,358.47,143.546
2025-12-04 00:47:33.667,311.74,143.651
2025-12-04 00:47:33.771,358.38,143.755
2025-12-04 00:47:33.875,335.81,143.859
2025-12-04 00:47:33.980,359.98,143.964
2025-12-04 00:47:34.085,365.2,144.069
2025-12-04 00:47:34.189,324.21,144.173
2025-12-04 00:47:34.294,360.69,144.278
2025-12-04 00:47:34.397,325.97,144.381
2025-12-04 00:47:34.500,370.61,144.484
2025-12-04 00:47:34.605,332.47,144.589
2025-12-04 00:47:34.709,360.40999999999997,144.693
2025-12-04 00:47:34.814,311.8,144.798
2025-12-04 00:47:34.919,357.72,144.903
2025-12-04 00:47:35.023,307.46000000000004,145.007
2025-12-04 00:47:35.127,362.55,145.111
2025-12-04 00:47:35.232,364.12,145.216
2025-12-04 00:47:35.336,337.47,145.32
2025-12-04 00:47:35.512,358.64,145.496
2025-12-04 00:47:35.615,347.65,145.599
2025-12-04 00:47:35.719,351.79999999999995,145.703
2025-12-04 00:47:35.824,356.9,145.808
2025-12-04 00:47:35.928,336.09000000000003,145.912
2025-12-04 00:47:36.033,363.55999999999995,146.017
2025-12-04 00:47:36.137,310.8,146.121
2025-12-04 00:47:36.242,364.48,146.226
2025-12-04 00:47:36.346,315.15999999999997,146.33
2025-12-04 00:47:36.451,371.28,146.435
2025-12-04 00:47:36.555,323.2,146.539
2025-12-04 00:47:36.658,355.24,146.642
2025-12-04 00:47:36.763,305.31,146.747
2025-12-04 00:47:36.867,359.32,146.851
2025-12-04 00:47:36.972,297.32,146.956
2025-12-04 00:47:37.076,356.64,147.06
2025-12-04 00:47:37.181,304.98,147.165
2025-12-04 00:47:37.285,352.90999999999997,147.269
2025-12-04 00:47:37.390,305.87,147.374
2025-12-04 00:47:37.494,349.16999999999996,147.478
2025-12-04 00:47:37.631,356.89,147.615
2025-12-04 00:47:37.768,313.01,147.752
2025-12-04 00:47:37.873,358.01,147.857
2025-12-04 00:47:37.987,334.33000000000004,147.971
2025-12-04 00:47:38.092,354.14,148.076
2025-12-04 00:47:38.196,353.32,148.18
2025-12-04 00:47:38.301,340.46000000000004,148.285
2025-12-04 00:47:38.405,342.93,148.389
2025-12-04 00:47:38.510,361.11,148.494
2025-12-04 00:47:38.615,333.01,148.599
2025-12-04 00:47:38.719,353.45,148.703
2025-12-04 00:47:38.823,343.93,148.807
2025-12-04 00:47:38.926,347.61,148.91
2025-12-04 00:47:39.031,346.99,149.015
2025-12-04 00:47:39.136,348.59000000000003,149.12
2025-12-04 00:47:39.240,357.06,149.224
2025-12-04 00:47:39.344,329.91999999999996,149.328
2025-12-04 00:47:39.449,360.1,149.433
2025-12-04 00:47:39.553,310.23,149.537
2025-12-04 00:47:39.658,352.89,149.642
2025-12-04 00:47:39.762,303.88,149.746
2025-12-04 00:47:39.867,349.15,149.851
2025-12-04 00:47:39.971,299.83000000000004,149.955
2025-12-04 00:47:40.076,351.73,150.06
2025-12-04 00:47:40.180,297.84000000000003,150.164
2025-12-04 00:47:40.285,354.93,150.269
2025-12-04 00:47:40.389,295.68,150.373
2025-12-04 00:47:40.494,370.48,150.478
2025-12-04 00:47:40.598,322.38,150.582
2025-12-04 00:47:40.702,264.34000000000003,150.686
2025-12-04 00:47:40.807,218.47,150.791
2025-12-04 00:47:40.911,201.58999999999997,150.895
2025-12-04 00:47:41.016,194.89,151.0
2025-12-04 00:47:41.120,193.16,151.104
2025-12-04 00:47:41.223,191.65,151.207
2025-12-04 00:47:41.327,191.07999999999998,151.311
2025-12-04 00:47:41.432,190.8,151.416
2025-12-04 00:47:41.536,190.88,151.52
2025-12-04 00:47:41.641,190.79000000000002,151.625
2025-12-04 00:47:41.745,190.63,151.729
2025-12-04 00:47:41.850,190.44,151.834
2025-12-04 00:47:41.954,190.25,151.938
2025-12-04 00:47:42.058,190.43,152.042
2025-12-04 00:47:42.162,190.33,152.146
2025-12-04 00:47:42.265,190.04,152.249
2025-12-04 00:47:42.369,190.06,152.353
2025-12-04 00:47:42.474,190.06,152.458
2025-12-04 00:47:42.578,190.14,152.562
2025-12-04 00:47:42.682,190.14,152.666
2025-12-04 00:47:42.787,189.93,152.771
2025-12-04 00:47:42.891,189.97,152.875
2025-12-04 00:47:42.995,189.97,152.979
2025-12-04 00:47:43.100,190.06,153.084
2025-12-04 00:47:43.204,189.87,153.188
2025-12-04 00:47:43.309,189.97,153.293
2025-12-04 00:47:43.410,189.76999999999998,153.394
2025-12-04 00:47:43.514,189.76999999999998,153.498
2025-12-04 00:47:43.619,189.68,153.603
2025-12-04 00:47:43.737,189.68,153.721
2025-12-04 00:47:43.841,189.68,153.825
2025-12-04 00:47:43.945,251.47,153.929
2025-12-04 00:47:44.050,328.27,154.034
2025-12-04 00:47:44.154,276.28999999999996,154.138
2025-12-04 00:47:44.259,348.03,154.243
2025-12-04 00:47:44.363,288.83,154.347
2025-12-04 00:47:44.466,356.72,154.45
2025-12-04 00:47:44.571,332.51,154.555
2025-12-04 00:47:44.675,361.44,154.659
2025-12-04 00:47:44.779,344.49,154.763
2025-12-04 00:47:44.884,344.59000000000003,154.868
2025-12-04 00:47:44.988,339.05,154.972
2025-12-04 00:47:45.092,348.84000000000003,155.076
2025-12-04 00:47:45.197,354.49,155.181
2025-12-04 00:47:45.301,335.96000000000004,155.285
2025-12-04 00:47:45.406,354.7,155.39
2025-12-04 00:47:45.511,352.59000000000003,155.495
2025-12-04 00:47:45.612,356.46000000000004,155.596
2025-12-04 00:47:45.717,315.14,155.701
2025-12-04 00:47:45.830,375.65,155.814
2025-12-04 00:47:45.935,329.55,155.919
2025-12-04 00:47:46.040,358.05,156.024
2025-12-04 00:47:46.145,309.73,156.129
2025-12-04 00:47:46.249,362.03999999999996,156.233
2025-12-04 00:47:46.354,316.71,156.338
2025-12-04 00:47:46.458,354.36,156.442
2025-12-04 00:47:46.563,306.94,156.547
2025-12-04 00:47:46.665,363.22,156.649
2025-12-04 00:47:46.770,365.76,156.754
2025-12-04 00:47:46.874,338.28999999999996,156.858
2025-12-04 00:47:46.979,356.90999999999997,156.963
2025-12-04 00:47:47.084,327.98,157.068
2025-12-04 00:47:47.188,356.90999999999997,157.172
2025-12-04 00:47:47.293,307.13,157.277
2025-12-04 00:47:47.397,351.73,157.381
2025-12-04 00:47:47.502,301.46000000000004,157.486
2025-12-04 00:47:47.606,354.52,157.59
2025-12-04 00:47:47.711,322.65999999999997,157.695
2025-12-04 00:47:47.822,370.49,157.806
2025-12-04 00:47:47.927,304.24,157.911
2025-12-04 00:47:48.031,359.7,158.015
2025-12-04 00:47:48.138,336.52,158.122
2025-12-04 00:47:48.242,363.85,158.226
2025-12-04 00:47:48.347,365.38,158.331
2025-12-04 00:47:48.451,332.65999999999997,158.435
2025-12-04 00:47:48.556,364.64,158.54
2025-12-04 00:47:48.660,307.18,158.644
2025-12-04 00:47:48.765,357.42999999999995,158.749
2025-12-04 00:47:48.870,326.37,158.854
2025-12-04 00:47:48.974,366.25,158.958
2025-12-04 00:47:49.079,368.40999999999997,159.063
2025-12-04 00:47:49.184,331.76,159.168
2025-12-04 00:47:49.288,359.41999999999996,159.272
2025-12-04 00:47:49.392,312.16999999999996,159.376
2025-12-04 00:47:49.497,356.71,159.481
2025-12-04 00:47:49.602,304.22,159.586
2025-12-04 00:47:49.706,367.4,159.69
2025-12-04 00:47:49.810,346.86,159.794
2025-12-04 00:47:49.915,349.26,159.899
2025-12-04 00:47:50.017,316.9,160.001
2025-12-04 00:47:50.122,355.78999999999996,160.106
2025-12-04 00:47:50.227,303.15999999999997,160.211
2025-12-04 00:47:50.331,365.72,160.315
2025-12-04 00:47:50.436,340.75,160.42
2025-12-04 00:47:50.540,354.04999999999995,160.524
2025-12-04 00:47:50.645,324.03,160.629
2025-12-04 00:47:50.749,353.37,160.733
2025-12-04 00:47:50.853,338.5,160.837
2025-12-04 00:47:50.958,350.85,160.942
2025-12-04 00:47:51.063,358.42999999999995,161.047
2025-12-04 00:47:51.166,331.13,161.15
2025-12-04 00:47:51.270,357.26,161.254
2025-12-04 00:47:51.375,312.08000000000004,161.359
2025-12-04 00:47:51.479,358.56,161.463
2025-12-04 00:47:51.584,300.25,161.568
2025-12-04 00:47:51.688,368.45,161.672
2025-12-04 00:47:51.793,332.58000000000004,161.777
2025-12-04 00:47:51.897,355.78999999999996,161.881
2025-12-04 00:47:52.002,313.31,161.986
2025-12-04 00:47:52.106,357.65,162.09
2025-12-04 00:47:52.210,325.58000000000004,162.194
2025-12-04 00:47:52.312,357.6,162.296
2025-12-04 00:47:52.417,290.27,162.401
2025-12-04 00:47:52.521,350.12,162.505
2025-12-04 00:47:52.626,300.51,162.61
2025-12-04 00:47:52.730,354.54,162.714
2025-12-04 00:47:52.835,309.43,162.819
2025-12-04 00:47:52.939,349.24,162.923
2025-12-04 00:47:53.044,305.16999999999996,163.028
2025-12-04 00:47:53.148,352.73,163.132
2025-12-04 00:47:53.252,312.9,163.236
2025-12-04 00:47:53.355,351.21,163.339
2025-12-04 00:47:53.460,324.48,163.444
2025-12-04 00:47:53.564,355.43,163.548
2025-12-04 00:47:53.669,324.34000000000003,163.653
2025-12-04 00:47:53.773,368.22,163.757
2025-12-04 00:47:53.878,314.97,163.862
2025-12-04 00:47:53.982,243.26,163.966
2025-12-04 00:47:54.086,210.79,164.07
2025-12-04 00:47:54.191,198.53,164.175
2025-12-04 00:47:54.295,194.01999999999998,164.279
2025-12-04 00:47:54.400,192.7,164.384
2025-12-04 00:47:54.503,191.48000000000002,164.487
2025-12-04 00:47:54.607,191.2,164.591
2025-12-04 00:47:54.711,191.1,164.695
2025-12-04 00:47:54.816,191.09,164.8
2025-12-04 00:47:54.920,190.91,164.904
2025-12-04 00:47:55.026,190.63,165.01
2025-12-04 00:47:55.130,190.63,165.114
2025-12-04 00:47:55.235,190.82,165.219
2025-12-04 00:47:55.340,190.54000000000002,165.324
2025-12-04 00:47:55.444,190.35,165.428
2025-12-04 00:47:55.549,190.35,165.533
2025-12-04 00:47:55.653,190.26999999999998,165.637
2025-12-04 00:47:55.758,190.25,165.742
2025-12-04 00:47:55.862,190.25,165.846
2025-12-04 00:47:55.966,190.25,165.95
2025-12-04 00:47:56.071,190.35,166.055
2025-12-04 00:47:56.175,190.25,166.159
2025-12-04 00:47:56.280,190.16000000000003,166.264
2025-12-04 00:47:56.384,190.16000000000003,166.368
2025-12-04 00:47:56.488,190.16000000000003,166.472
2025-12-04 00:47:56.593,189.95999999999998,166.577
2025-12-04 00:47:56.697,189.95999999999998,166.681
2025-12-04 00:47:56.801,189.89,166.785
2025-12-04 00:47:56.906,189.87,166.89
2025-12-04 00:47:57.010,189.87,166.994
2025-12-04 00:47:57.115,296.15,167.099
2025-12-04 00:47:57.219,310.36,167.203
2025-12-04 00:47:57.324,304.01,167.308
2025-12-04 00:47:57.428,345.53,167.412
2025-12-04 00:47:57.532,343.90999999999997,167.516
2025-12-04 00:47:57.637,347.56,167.621
2025-12-04 00:47:57.741,357.45,167.725
2025-12-04 00:47:57.846,322.16,167.83
2025-12-04 00:47:57.950,360.15999999999997,167.934
2025-12-04 00:47:58.055,297.49,168.039
2025-12-04 00:47:58.159,358.48,168.143
2025-12-04 00:47:58.267,307.26,168.251
2025-12-04 00:47:58.372,354.02,168.356
2025-12-04 00:47:58.476,316.75,168.46
2025-12-04 00:47:58.581,350.78,168.565
2025-12-04 00:47:58.685,312.40999999999997,168.669
2025-12-04 00:47:58.789,346.98,168.773
2025-12-04 00:47:58.894,312.96,168.878
2025-12-04 00:47:58.998,371.74,168.982
2025-12-04 00:47:59.103,327.55,169.087
2025-12-04 00:47:59.208,357.05,169.192
2025-12-04 00:47:59.312,335.11,169.296
2025-12-04 00:47:59.416,351.15,169.4
2025-12-04 00:47:59.521,352.35,169.505
2025-12-04 00:47:59.627,340.45000000000005,169.611
2025-12-04 00:47:59.732,353.45,169.716
2025-12-04 00:47:59.836,337.33,169.82
2025-12-04 00:47:59.941,353.7,169.925
2025-12-04 00:48:00.046,325.28,170.03
2025-12-04 00:48:00.150,360.59000000000003,170.134
2025-12-04 00:48:00.255,311.11,170.239
2025-12-04 00:48:00.359,360.39,170.343
2025-12-04 00:48:00.464,313.78,170.448
2025-12-04 00:48:00.568,363.57,170.552
2025-12-04 00:48:00.673,357.36,170.657
2025-12-04 00:48:00.777,348.06,170.761
2025-12-04 00:48:00.881,338.6,170.865
2025-12-04 00:48:00.986,369.53999999999996,170.97
2025-12-04 00:48:01.090,354.41999999999996,171.074
2025-12-04 00:48:01.195,351.69,171.179
2025-12-04 00:48:01.299,364.64,171.283
2025-12-04 00:48:01.404,321.05,171.388
2025-12-04 00:48:01.508,359.23,171.492
2025-12-04 00:48:01.613,339.27,171.597
2025-12-04 00:48:01.744,355.83,171.728
2025-12-04 00:48:01.848,364.90999999999997,171.832
2025-12-04 00:48:01.953,320.54999999999995,171.937
2025-12-04 00:48:02.058,355.55,172.042
2025-12-04 00:48:02.162,307.28999999999996,172.146
2025-12-04 00:48:02.266,351.99,172.25
2025-12-04 00:48:02.394,310.74,172.378
2025-12-04 00:48:02.498,350.02,172.482
2025-12-04 00:48:02.603,329.52,172.587
2025-12-04 00:48:02.707,352.35,172.691
2025-12-04 00:48:02.811,318.97,172.795
2025-12-04 00:48:02.916,363.20000000000005,172.9
2025-12-04 00:48:03.020,308.77,173.004
2025-12-04 00:48:03.124,353.28,173.108
2025-12-04 00:48:03.229,324.13,173.213
2025-12-04 00:48:03.333,364.79999999999995,173.317
2025-12-04 00:48:03.438,363.49,173.422
2025-12-04 00:48:03.542,335.7,173.526
2025-12-04 00:48:03.647,356.33,173.631
2025-12-04 00:48:03.752,319.46000000000004,173.736
2025-12-04 00:48:03.856,359.77,173.84
2025-12-04 00:48:03.961,307.31,173.945
2025-12-04 00:48:04.065,361.6,174.049
2025-12-04 00:48:04.170,343.51,174.154
2025-12-04 00:48:04.274,365.05,174.258
2025-12-04 00:48:04.379,371.59000000000003,174.363
2025-12-04 00:48:04.483,326.38,174.467
2025-12-04 00:48:04.588,355.52,174.572
2025-12-04 00:48:04.693,309.28,174.677
2025-12-04 00:48:04.797,343.65,174.781
2025-12-04 00:48:04.902,354.53,174.886
2025-12-04 00:48:05.006,334.21000000000004,174.99
2025-12-04 00:48:05.111,348.28,175.095
2025-12-04 00:48:05.215,351.55,175.199
2025-12-04 00:48:05.319,348.33000000000004,175.303
2025-12-04 00:48:05.424,362.15999999999997,175.408
2025-12-04 00:48:05.528,327.38,175.512
2025-12-04 00:48:05.633,357.21000000000004,175.617
2025-12-04 00:48:05.738,317.01,175.722
2025-12-04 00:48:05.842,362.44,175.826
2025-12-04 00:48:05.947,297.12,175.931
2025-12-04 00:48:06.051,356.45000000000005,176.035
2025-12-04 00:48:06.156,291.09000000000003,176.14
2025-12-04 00:48:06.260,353.82000000000005,176.244
2025-12-04 00:48:06.365,289.39,176.349
2025-12-04 00:48:06.469,354.23,176.453
2025-12-04 00:48:06.573,290.98,176.557
2025-12-04 00:48:06.678,354.39,176.662
2025-12-04 00:48:06.782,295.27,176.766
2025-12-04 00:48:06.886,451.17999999999995,176.87
2025-12-04 00:48:06.990,514.63,176.974
2025-12-04 00:48:07.095,535.19,177.079
2025-12-04 00:48:07.199,526.37,177.183
2025-12-04 00:48:07.304,508.6,177.288
2025-12-04 00:48:07.408,491.0,177.392
2025-12-04 00:48:07.512,478.53,177.496
2025-12-04 00:48:07.617,469.26,177.601
2025-12-04 00:48:07.721,473.5,177.705
2025-12-04 00:48:07.825,480.02,177.809
2025-12-04 00:48:07.930,486.39,177.914
2025-12-04 00:48:08.034,492.37,178.018
2025-12-04 00:48:08.139,497.97,178.123
2025-12-04 00:48:08.244,503.98,178.228
2025-12-04 00:48:08.348,518.87,178.332
2025-12-04 00:48:08.478,528.17,178.462
2025-12-04 00:48:08.582,517.05,178.566
2025-12-04 00:48:08.687,493.86,178.671
2025-12-04 00:48:08.795,473.28999999999996,178.779
2025-12-04 00:48:08.900,468.5,178.884
2025-12-04 00:48:09.004,469.91999999999996,178.988
2025-12-04 00:48:09.108,468.75,179.092
2025-12-04 00:48:09.212,469.92,179.196
2025-12-04 00:48:09.317,473.89,179.301
2025-12-04 00:48:09.421,477.87,179.405
2025-12-04 00:48:09.525,481.38,179.509
2025-12-04 00:48:09.630,486.25,179.614
2025-12-04 00:48:09.734,491.06,179.718
2025-12-04 00:48:09.839,496.02,179.823
2025-12-04 00:48:09.944,499.87,179.928
2025-12-04 00:48:10.049,502.58,180.033
2025-12-04 00:48:10.153,506.29999999999995,180.137
2025-12-04 00:48:10.257,510.3,180.241
2025-12-04 00:48:10.362,514.62,180.346
2025-12-04 00:48:10.466,514.49,180.45
2025-12-04 00:48:10.571,507.14,180.555
2025-12-04 00:48:10.675,492.89,180.659
2025-12-04 00:48:10.779,478.94,180.763
2025-12-04 00:48:10.884,465.14,180.868
2025-12-04 00:48:10.988,457.46,180.972
2025-12-04 00:48:11.093,454.3,181.077
2025-12-04 00:48:11.197,457.0,181.181
2025-12-04 00:48:11.301,438.37,181.285
2025-12-04 00:48:11.412,443.21000000000004,181.396
2025-12-04 00:48:11.516,468.52,181.5
2025-12-04 00:48:11.637,473.53,181.621
2025-12-04 00:48:11.742,468.53,181.726
2025-12-04 00:48:11.846,463.93,181.83
2025-12-04 00:48:11.951,459.75,181.935
2025-12-04 00:48:12.055,429.59000000000003,182.039
2025-12-04 00:48:12.159,399.03999999999996,182.143
2025-12-04 00:48:12.264,384.65,182.248
2025-12-04 00:48:12.368,373.32,182.352
2025-12-04 00:48:12.472,371.0,182.456
2025-12-04 00:48:12.577,373.65,182.561
2025-12-04 00:48:12.681,377.07,182.665
2025-12-04 00:48:12.786,379.94,182.77
2025-12-04 00:48:12.890,389.19,182.874
2025-12-04 00:48:12.995,401.11,182.979
2025-12-04 00:48:13.099,413.02,183.083
2025-12-04 00:48:13.203,424.13,183.187
2025-12-04 00:48:13.308,426.98,183.292
2025-12-04 00:48:13.412,424.31,183.396
2025-12-04 00:48:13.517,423.15999999999997,183.501
2025-12-04 00:48:13.621,421.37,183.605
2025-12-04 00:48:13.725,419.93,183.709
2025-12-04 00:48:13.830,411.46,183.814
2025-12-04 00:48:13.935,400.22,183.919
2025-12-04 00:48:14.039,388.17,184.023
2025-12-04 00:48:14.145,385.75,184.129
2025-12-04 00:48:14.249,387.28999999999996,184.233
