datetime,power_watts,time_seconds
2025-12-05 01:44:28.627,191.1,123.423
2025-12-05 01:44:28.731,190.71,123.527
2025-12-05 01:44:28.836,190.43,123.632
2025-12-05 01:44:28.941,190.24,123.737
2025-12-05 01:44:29.045,190.17000000000002,123.841
2025-12-05 01:44:29.149,190.15,123.945
2025-12-05 01:44:29.254,189.9,124.05
2025-12-05 01:44:29.358,189.54,124.154
2025-12-05 01:44:29.463,189.7,124.259
2025-12-05 01:44:29.567,189.89999999999998,124.363
2025-12-05 01:44:29.672,189.65,124.468
2025-12-05 01:44:29.776,189.63,124.572
2025-12-05 01:44:29.881,189.53,124.677
2025-12-05 01:44:29.985,189.4,124.781
2025-12-05 01:44:30.090,189.48000000000002,124.886
2025-12-05 01:44:30.194,189.39,124.99
2025-12-05 01:44:30.299,189.48000000000002,125.095
2025-12-05 01:44:30.404,189.3,125.2
2025-12-05 01:44:30.509,189.3,125.305
2025-12-05 01:44:30.613,189.42000000000002,125.409
2025-12-05 01:44:30.717,189.42000000000002,125.513
2025-12-05 01:44:30.822,178.86,125.618
2025-12-05 01:44:30.927,170.91,125.723
2025-12-05 01:44:31.031,168.09,125.827
2025-12-05 01:44:31.135,166.89,125.931
2025-12-05 01:44:31.240,166.52,126.036
2025-12-05 01:44:31.344,166.17000000000002,126.14
2025-12-05 01:44:31.449,166.19,126.245
2025-12-05 01:44:31.553,248.68,126.349
2025-12-05 01:44:31.658,272.70000000000005,126.454
2025-12-05 01:44:31.762,308.83,126.558
2025-12-05 01:44:31.867,321.77,126.663
2025-12-05 01:44:31.972,347.12,126.768
2025-12-05 01:44:32.076,318.95,126.872
2025-12-05 01:44:32.181,352.83000000000004,126.977
2025-12-05 01:44:32.286,312.3,127.082
2025-12-05 01:44:32.390,350.15,127.186
2025-12-05 01:44:32.495,300.01,127.291
2025-12-05 01:44:32.600,363.40999999999997,127.396
2025-12-05 01:44:32.705,316.58,127.501
2025-12-05 01:44:32.809,351.47,127.605
2025-12-05 01:44:32.914,312.03,127.71
2025-12-05 01:44:33.019,363.39,127.815
2025-12-05 01:44:33.123,355.81,127.919
2025-12-05 01:44:33.228,318.41,128.024
2025-12-05 01:44:33.399,364.72,128.195
2025-12-05 01:44:33.505,316.0,128.301
2025-12-05 01:44:33.610,318.66999999999996,128.406
2025-12-05 01:44:33.715,294.0,128.511
2025-12-05 01:44:33.883,354.25,128.679
2025-12-05 01:44:33.987,328.71000000000004,128.783
2025-12-05 01:44:34.092,360.29999999999995,128.888
2025-12-05 01:44:34.196,362.86,128.992
2025-12-05 01:44:34.302,337.61,129.098
2025-12-05 01:44:34.407,351.82000000000005,129.203
2025-12-05 01:44:34.511,326.75,129.307
2025-12-05 01:44:34.616,352.92999999999995,129.412
2025-12-05 01:44:34.721,321.77,129.517
2025-12-05 01:44:34.825,352.36,129.621
2025-12-05 01:44:34.930,304.37,129.726
2025-12-05 01:44:35.042,357.13,129.838
2025-12-05 01:44:35.147,304.73,129.943
2025-12-05 01:44:35.251,353.65999999999997,130.047
2025-12-05 01:44:35.356,299.53,130.152
2025-12-05 01:44:35.461,369.0,130.257
2025-12-05 01:44:35.565,316.19,130.361
2025-12-05 01:44:35.670,329.9,130.466
2025-12-05 01:44:35.774,314.37,130.57
2025-12-05 01:44:35.879,337.66,130.675
2025-12-05 01:44:35.984,337.85,130.78
2025-12-05 01:44:36.088,349.12,130.884
2025-12-05 01:44:36.193,329.62,130.989
2025-12-05 01:44:36.298,355.98,131.094
2025-12-05 01:44:36.403,320.84000000000003,131.199
2025-12-05 01:44:36.507,359.26,131.303
2025-12-05 01:44:36.612,298.54999999999995,131.408
2025-12-05 01:44:36.716,358.09000000000003,131.512
2025-12-05 01:44:36.821,317.74,131.617
2025-12-05 01:44:36.926,355.02,131.722
2025-12-05 01:44:37.031,330.49,131.827
2025-12-05 01:44:37.135,355.7,131.931
2025-12-05 01:44:37.240,354.91999999999996,132.036
2025-12-05 01:44:37.344,346.11,132.14
2025-12-05 01:44:37.449,329.74,132.245
2025-12-05 01:44:37.554,369.46,132.35
2025-12-05 01:44:37.658,319.33,132.454
2025-12-05 01:44:37.763,344.02,132.559
2025-12-05 01:44:37.868,311.97,132.664
2025-12-05 01:44:37.972,350.91999999999996,132.768
2025-12-05 01:44:38.077,355.61,132.873
2025-12-05 01:44:38.182,346.04,132.978
2025-12-05 01:44:38.286,354.4,133.082
2025-12-05 01:44:38.391,334.5,133.187
2025-12-05 01:44:38.496,362.38,133.292
2025-12-05 01:44:38.601,312.8,133.397
2025-12-05 01:44:38.707,360.49,133.503
2025-12-05 01:44:38.811,322.38,133.607
2025-12-05 01:44:38.916,363.84000000000003,133.712
2025-12-05 01:44:39.020,366.53999999999996,133.816
2025-12-05 01:44:39.125,336.94,133.921
2025-12-05 01:44:39.229,365.9,134.025
2025-12-05 01:44:39.334,310.46000000000004,134.13
2025-12-05 01:44:39.438,374.27,134.234
2025-12-05 01:44:39.543,333.79999999999995,134.339
2025-12-05 01:44:39.648,334.69,134.444
2025-12-05 01:44:39.752,324.39,134.548
2025-12-05 01:44:39.857,346.05,134.653
2025-12-05 01:44:39.962,328.18,134.758
2025-12-05 01:44:40.066,360.02,134.862
2025-12-05 01:44:40.171,313.77,134.967
2025-12-05 01:44:40.276,368.54,135.072
2025-12-05 01:44:40.380,319.93,135.176
2025-12-05 01:44:40.485,366.49,135.281
2025-12-05 01:44:40.589,359.31,135.385
2025-12-05 01:44:40.694,341.27,135.49
2025-12-05 01:44:40.799,361.22,135.595
2025-12-05 01:44:40.903,314.66,135.699
2025-12-05 01:44:41.043,357.22,135.839
2025-12-05 01:44:41.148,349.82,135.944
2025-12-05 01:44:41.252,346.71000000000004,136.048
2025-12-05 01:44:41.357,327.45,136.153
2025-12-05 01:44:41.461,356.73,136.257
2025-12-05 01:44:41.566,267.49,136.362
2025-12-05 01:44:41.670,218.95999999999998,136.466
2025-12-05 01:44:41.775,201.68,136.571
2025-12-05 01:44:41.879,195.08,136.675
2025-12-05 01:44:41.984,192.32,136.78
2025-12-05 01:44:42.088,191.39999999999998,136.884
2025-12-05 01:44:42.193,191.0,136.989
2025-12-05 01:44:42.297,190.91,137.093
2025-12-05 01:44:42.402,190.94,137.198
2025-12-05 01:44:42.508,190.73000000000002,137.304
2025-12-05 01:44:42.612,190.72,137.408
2025-12-05 01:44:42.716,190.34,137.512
2025-12-05 01:44:42.821,190.25,137.617
2025-12-05 01:44:42.925,190.26999999999998,137.721
2025-12-05 01:44:43.030,190.45,137.826
2025-12-05 01:44:43.134,190.16,137.93
2025-12-05 01:44:43.238,189.9,138.034
2025-12-05 01:44:43.343,189.99,138.139
2025-12-05 01:44:43.447,189.97,138.243
2025-12-05 01:44:43.552,189.99,138.348
2025-12-05 01:44:43.656,189.93,138.452
2025-12-05 01:44:43.761,189.86,138.557
2025-12-05 01:44:43.865,189.86,138.661
2025-12-05 01:44:43.969,189.76999999999998,138.765
2025-12-05 01:44:44.074,189.68,138.87
2025-12-05 01:44:44.178,189.75,138.974
2025-12-05 01:44:44.283,189.57999999999998,139.079
2025-12-05 01:44:44.387,189.67000000000002,139.183
2025-12-05 01:44:44.492,189.57999999999998,139.288
2025-12-05 01:44:44.596,189.57999999999998,139.392
2025-12-05 01:44:44.701,189.49,139.497
2025-12-05 01:44:44.805,189.41,139.601
2025-12-05 01:44:44.909,244.16,139.705
2025-12-05 01:44:45.014,316.24,139.81
2025-12-05 01:44:45.119,275.96,139.915
2025-12-05 01:44:45.223,349.78999999999996,140.019
2025-12-05 01:44:45.327,357.64,140.123
2025-12-05 01:44:45.432,344.53,140.228
2025-12-05 01:44:45.537,351.97,140.333
2025-12-05 01:44:45.641,333.89,140.437
2025-12-05 01:44:45.746,351.97,140.542
2025-12-05 01:44:45.851,324.11,140.647
2025-12-05 01:44:45.956,351.75,140.752
2025-12-05 01:44:46.061,314.95,140.857
2025-12-05 01:44:46.165,351.0,140.961
2025-12-05 01:44:46.270,310.03999999999996,141.066
2025-12-05 01:44:46.375,356.21000000000004,141.171
2025-12-05 01:44:46.479,304.77,141.275
2025-12-05 01:44:46.584,363.9,141.38
2025-12-05 01:44:46.689,309.16999999999996,141.485
2025-12-05 01:44:46.793,365.77,141.589
2025-12-05 01:44:46.898,308.01,141.694
2025-12-05 01:44:47.003,346.26,141.799
2025-12-05 01:44:47.109,310.90999999999997,141.905
2025-12-05 01:44:47.213,347.08000000000004,142.009
2025-12-05 01:44:47.318,311.44,142.114
2025-12-05 01:44:47.444,363.2,142.24
2025-12-05 01:44:47.549,342.36,142.345
2025-12-05 01:44:47.653,355.29,142.449
2025-12-05 01:44:47.758,356.33,142.554
2025-12-05 01:44:47.863,338.87,142.659
2025-12-05 01:44:47.968,350.76,142.764
2025-12-05 01:44:48.073,337.79999999999995,142.869
2025-12-05 01:44:48.177,352.78,142.973
2025-12-05 01:44:48.337,332.21,143.133
2025-12-05 01:44:48.441,357.5,143.237
2025-12-05 01:44:48.546,350.71000000000004,143.342
2025-12-05 01:44:48.651,343.28,143.447
2025-12-05 01:44:48.755,311.32000000000005,143.551
2025-12-05 01:44:48.860,367.87,143.656
2025-12-05 01:44:48.964,301.65,143.76
2025-12-05 01:44:49.069,353.18,143.865
2025-12-05 01:44:49.173,289.45000000000005,143.969
2025-12-05 01:44:49.278,360.69,144.074
2025-12-05 01:44:49.382,320.72,144.178
2025-12-05 01:44:49.487,351.07,144.283
2025-12-05 01:44:49.592,320.0,144.388
2025-12-05 01:44:49.696,352.53,144.492
2025-12-05 01:44:49.801,323.20000000000005,144.597
2025-12-05 01:44:49.905,352.71000000000004,144.701
2025-12-05 01:44:50.010,348.20000000000005,144.806
2025-12-05 01:44:50.114,346.96000000000004,144.91
2025-12-05 01:44:50.219,354.87,145.015
2025-12-05 01:44:50.330,322.01,145.126
2025-12-05 01:44:50.435,352.0,145.231
2025-12-05 01:44:50.540,315.81,145.336
2025-12-05 01:44:50.645,351.13,145.441
2025-12-05 01:44:50.749,307.85,145.545
2025-12-05 01:44:50.854,364.55,145.65
2025-12-05 01:44:50.958,349.31,145.754
2025-12-05 01:44:51.063,315.89,145.859
2025-12-05 01:44:51.168,338.06,145.964
2025-12-05 01:44:51.272,303.75,146.068
2025-12-05 01:44:51.377,353.23,146.173
2025-12-05 01:44:51.481,350.65999999999997,146.277
2025-12-05 01:44:51.586,344.9,146.382
2025-12-05 01:44:51.690,347.08,146.486
2025-12-05 01:44:51.795,346.99,146.591
2025-12-05 01:44:51.899,353.78999999999996,146.695
2025-12-05 01:44:52.004,333.73,146.8
2025-12-05 01:44:52.110,350.01,146.906
2025-12-05 01:44:52.215,336.97,147.011
2025-12-05 01:44:52.319,353.52,147.115
2025-12-05 01:44:52.424,333.17,147.22
2025-12-05 01:44:52.528,361.86,147.324
2025-12-05 01:44:52.633,314.27,147.429
2025-12-05 01:44:52.738,361.6,147.534
2025-12-05 01:44:52.843,317.14,147.639
2025-12-05 01:44:52.947,372.39,147.743
2025-12-05 01:44:53.052,312.5,147.848
2025-12-05 01:44:53.157,352.28999999999996,147.953
2025-12-05 01:44:53.262,308.03,148.058
2025-12-05 01:44:53.367,349.52,148.163
2025-12-05 01:44:53.514,311.45,148.31
2025-12-05 01:44:53.618,356.85,148.414
2025-12-05 01:44:53.723,321.06,148.519
2025-12-05 01:44:53.827,353.89,148.623
2025-12-05 01:44:53.932,326.06,148.728
2025-12-05 01:44:54.036,355.52,148.832
2025-12-05 01:44:54.141,362.59000000000003,148.937
2025-12-05 01:44:54.246,340.52,149.042
2025-12-05 01:44:54.351,356.28,149.147
2025-12-05 01:44:54.455,326.07,149.251
2025-12-05 01:44:54.560,354.13,149.356
2025-12-05 01:44:54.665,318.70000000000005,149.461
2025-12-05 01:44:54.770,355.01,149.566
2025-12-05 01:44:54.874,317.09000000000003,149.67
2025-12-05 01:44:54.979,274.21000000000004,149.775
2025-12-05 01:44:55.083,219.16,149.879
2025-12-05 01:44:55.188,198.76,149.984
2025-12-05 01:44:55.292,191.07999999999998,150.088
2025-12-05 01:44:55.396,188.07999999999998,150.192
2025-12-05 01:44:55.501,186.74,150.297
2025-12-05 01:44:55.605,186.44,150.401
2025-12-05 01:44:55.710,190.05,150.506
2025-12-05 01:44:55.828,194.12,150.624
2025-12-05 01:44:55.933,193.17000000000002,150.729
2025-12-05 01:44:56.037,190.73000000000002,150.833
2025-12-05 01:44:56.142,189.71,150.938
2025-12-05 01:44:56.246,189.53,151.042
2025-12-05 01:44:56.351,189.24,151.147
2025-12-05 01:44:56.455,189.14999999999998,151.251
2025-12-05 01:44:56.560,188.86,151.356
2025-12-05 01:44:56.664,188.91,151.46
2025-12-05 01:44:56.769,188.92000000000002,151.565
2025-12-05 01:44:56.873,188.77999999999997,151.669
2025-12-05 01:44:56.977,188.77,151.773
2025-12-05 01:44:57.082,188.57999999999998,151.878
2025-12-05 01:44:57.187,188.48,151.983
2025-12-05 01:44:57.291,188.57999999999998,152.087
2025-12-05 01:44:57.396,188.57999999999998,152.192
2025-12-05 01:44:57.500,188.42000000000002,152.296
2025-12-05 01:44:57.605,188.56,152.401
2025-12-05 01:44:57.711,188.45,152.507
2025-12-05 01:44:57.815,188.54000000000002,152.611
2025-12-05 01:44:57.920,188.54000000000002,152.716
2025-12-05 01:44:58.024,188.35000000000002,152.82
2025-12-05 01:44:58.129,188.47,152.925
2025-12-05 01:44:58.233,188.39,153.029
2025-12-05 01:44:58.338,188.29,153.134
2025-12-05 01:44:58.442,188.31,153.238
2025-12-05 01:44:58.547,188.11,153.343
2025-12-05 01:44:58.651,188.17000000000002,153.447
2025-12-05 01:44:58.756,179.35000000000002,153.552
2025-12-05 01:44:58.860,172.44,153.656
2025-12-05 01:44:58.965,169.95,153.761
2025-12-05 01:44:59.069,169.1,153.865
2025-12-05 01:44:59.174,168.62,153.97
2025-12-05 01:44:59.279,168.45,154.075
2025-12-05 01:44:59.383,168.33999999999997,154.179
2025-12-05 01:44:59.488,168.24,154.284
2025-12-05 01:44:59.593,168.24,154.389
2025-12-05 01:44:59.697,168.24,154.493
2025-12-05 01:44:59.802,168.26,154.598
2025-12-05 01:44:59.906,168.31,154.702
2025-12-05 01:45:00.011,168.16000000000003,154.807
2025-12-05 01:45:00.116,168.16000000000003,154.912
2025-12-05 01:45:00.221,168.16000000000003,155.017
2025-12-05 01:45:00.348,168.16000000000003,155.144
2025-12-05 01:45:00.452,168.07,155.248
2025-12-05 01:45:00.557,168.07,155.353
2025-12-05 01:45:00.661,167.97,155.457
2025-12-05 01:45:00.766,167.97,155.562
2025-12-05 01:45:00.870,168.07,155.666
2025-12-05 01:45:00.975,167.97,155.771
2025-12-05 01:45:01.079,167.95,155.875
2025-12-05 01:45:01.184,167.78,155.98
2025-12-05 01:45:01.288,167.97,156.084
2025-12-05 01:45:01.393,156.76,156.189
2025-12-05 01:45:01.498,133.32,156.294
2025-12-05 01:45:01.604,122.27000000000001,156.4
2025-12-05 01:45:01.782,120.53999999999999,156.578
2025-12-05 01:45:01.888,120.09,156.684
2025-12-05 01:45:01.993,119.8,156.789
2025-12-05 01:45:02.099,119.62,156.895
2025-12-05 01:45:02.204,119.53,157.0
2025-12-05 01:45:02.310,119.53,157.106
2025-12-05 01:45:02.415,119.71,157.211
2025-12-05 01:45:02.521,120.0,157.317
2025-12-05 01:45:02.627,119.91,157.423
2025-12-05 01:45:02.732,119.82,157.528
2025-12-05 01:45:02.837,119.62,157.633
2025-12-05 01:45:02.943,119.61,157.739
2025-12-05 01:45:03.048,119.51,157.844
2025-12-05 01:45:03.154,119.52,157.95
2025-12-05 01:45:03.259,119.51,158.055
2025-12-05 01:45:03.364,119.24000000000001,158.16
2025-12-05 01:45:03.470,119.24000000000001,158.266
2025-12-05 01:45:03.575,119.15,158.371
2025-12-05 01:45:03.680,119.15,158.476
2025-12-05 01:45:03.786,119.05000000000001,158.582
2025-12-05 01:45:03.891,119.05000000000001,158.687
2025-12-05 01:45:03.999,118.96000000000001,158.795
2025-12-05 01:45:04.105,118.96000000000001,158.901
2025-12-05 01:45:04.211,119.05000000000001,159.007
2025-12-05 01:45:04.317,118.76,159.113
2025-12-05 01:45:04.422,119.24,159.218
2025-12-05 01:45:04.528,119.25,159.324
2025-12-05 01:45:04.633,119.15,159.429
2025-12-05 01:45:04.739,119.15,159.535
2025-12-05 01:45:04.844,119.14,159.64
2025-12-05 01:45:04.950,119.05000000000001,159.746
2025-12-05 01:45:05.055,119.24000000000001,159.851
2025-12-05 01:45:05.160,118.97,159.956
2025-12-05 01:45:05.265,118.77000000000001,160.061
2025-12-05 01:45:05.371,118.78,160.167
2025-12-05 01:45:05.476,119.05000000000001,160.272
2025-12-05 01:45:05.582,118.77000000000001,160.378
2025-12-05 01:45:05.688,118.78,160.484
2025-12-05 01:45:05.793,118.59,160.589
2025-12-05 01:45:05.899,119.05,160.695
2025-12-05 01:45:06.004,119.05,160.8
2025-12-05 01:45:06.107,119.15,160.903
2025-12-05 01:45:06.211,119.15,161.007
2025-12-05 01:45:06.314,119.15,161.11
2025-12-05 01:45:06.417,119.05,161.213
2025-12-05 01:45:06.520,119.05,161.316
2025-12-05 01:45:06.624,119.05,161.42
2025-12-05 01:45:06.727,119.05,161.523
2025-12-05 01:45:06.830,119.05,161.626
2025-12-05 01:45:06.933,117.24,161.729
2025-12-05 01:45:07.039,117.33999999999999,161.835
2025-12-05 01:45:07.142,117.33999999999999,161.938
2025-12-05 01:45:07.245,117.24,162.041
2025-12-05 01:45:07.348,117.24,162.144
2025-12-05 01:45:07.451,117.24,162.247
2025-12-05 01:45:07.555,117.14999999999999,162.351
2025-12-05 01:45:07.658,117.24,162.454
2025-12-05 01:45:07.761,117.14999999999999,162.557
2025-12-05 01:45:07.864,117.24,162.66
2025-12-05 01:45:07.967,117.06,162.763
2025-12-05 01:45:08.142,117.05000000000001,162.938
2025-12-05 01:45:08.245,117.05000000000001,163.041
2025-12-05 01:45:08.349,117.06,163.145
2025-12-05 01:45:08.452,117.06,163.248
2025-12-05 01:45:08.555,117.06,163.351
2025-12-05 01:45:08.658,117.06,163.454
2025-12-05 01:45:08.762,117.06,163.558
2025-12-05 01:45:08.865,117.06,163.661
2025-12-05 01:45:08.968,116.96000000000001,163.764
2025-12-05 01:45:09.071,116.86,163.867
2025-12-05 01:45:09.176,116.86,163.972
2025-12-05 01:45:09.279,116.86,164.075
2025-12-05 01:45:09.382,116.86,164.178
2025-12-05 01:45:09.485,116.77,164.281
2025-12-05 01:45:09.588,116.86,164.384
2025-12-05 01:45:09.691,116.77,164.487
2025-12-05 01:45:09.794,116.77,164.59
2025-12-05 01:45:09.897,116.77,164.693
2025-12-05 01:45:10.000,116.77,164.796
2025-12-05 01:45:10.103,116.67,164.899
2025-12-05 01:45:10.247,116.67,165.043
2025-12-05 01:45:10.350,116.67,165.146
2025-12-05 01:45:10.453,116.57000000000001,165.249
2025-12-05 01:45:10.556,116.67,165.352
2025-12-05 01:45:10.660,116.67,165.456
2025-12-05 01:45:10.763,116.67,165.559
2025-12-05 01:45:10.866,116.19,165.662
2025-12-05 01:45:10.971,116.19,165.767
2025-12-05 01:45:11.074,116.19,165.87
2025-12-05 01:45:11.177,116.19,165.973
2025-12-05 01:45:11.281,116.19,166.077
2025-12-05 01:45:11.384,116.19,166.18
2025-12-05 01:45:11.487,116.19,166.283
2025-12-05 01:45:11.590,116.19,166.386
2025-12-05 01:45:11.693,116.1,166.489
2025-12-05 01:45:11.796,116.1,166.592
2025-12-05 01:45:11.899,114.38,166.695
2025-12-05 01:45:12.005,114.38,166.801
2025-12-05 01:45:12.108,114.28999999999999,166.904
2025-12-05 01:45:12.212,114.28999999999999,167.008
2025-12-05 01:45:12.315,114.28999999999999,167.111
2025-12-05 01:45:12.418,114.38,167.214
2025-12-05 01:45:12.521,114.28999999999999,167.317
2025-12-05 01:45:12.625,114.28999999999999,167.421
2025-12-05 01:45:12.728,114.28999999999999,167.524
2025-12-05 01:45:12.831,114.28999999999999,167.627
2025-12-05 01:45:12.934,114.28999999999999,167.73
2025-12-05 01:45:13.040,114.28999999999999,167.836
2025-12-05 01:45:13.143,114.28999999999999,167.939
2025-12-05 01:45:13.246,114.28999999999999,168.042
2025-12-05 01:45:13.350,114.28999999999999,168.146
2025-12-05 01:45:13.453,114.19,168.249
2025-12-05 01:45:13.556,114.19,168.352
2025-12-05 01:45:13.659,114.19,168.455
2025-12-05 01:45:13.762,114.19,168.558
2025-12-05 01:45:13.866,114.19,168.662
2025-12-05 01:45:13.969,114.19,168.765
2025-12-05 01:45:14.074,114.19,168.87
2025-12-05 01:45:14.177,114.19,168.973
2025-12-05 01:45:14.341,114.19,169.137
2025-12-05 01:45:14.444,114.19,169.24
2025-12-05 01:45:14.548,114.19,169.344
2025-12-05 01:45:14.651,114.1,169.447
2025-12-05 01:45:14.754,114.1,169.55
2025-12-05 01:45:14.857,114.1,169.653
2025-12-05 01:45:14.960,114.1,169.756
2025-12-05 01:45:15.063,114.08999999999999,169.859
2025-12-05 01:45:15.168,114.19,169.964
2025-12-05 01:45:15.271,114.08999999999999,170.067
2025-12-05 01:45:15.374,114.08999999999999,170.17
2025-12-05 01:45:15.477,113.99,170.273
2025-12-05 01:45:15.580,114.08999999999999,170.376
2025-12-05 01:45:15.683,114.08999999999999,170.479
2025-12-05 01:45:15.787,114.08999999999999,170.583
2025-12-05 01:45:15.890,114.09,170.686
2025-12-05 01:45:15.995,114.28,170.791
2025-12-05 01:45:16.098,114.18,170.894
2025-12-05 01:45:16.201,114.28,170.997
2025-12-05 01:45:16.304,114.28,171.1
2025-12-05 01:45:16.407,114.28,171.203
2025-12-05 01:45:16.510,114.28,171.306
2025-12-05 01:45:16.613,114.28,171.409
2025-12-05 01:45:16.716,114.18,171.512
2025-12-05 01:45:16.819,114.18,171.615
2025-12-05 01:45:16.922,113.8,171.718
2025-12-05 01:45:17.028,113.89999999999999,171.824
2025-12-05 01:45:17.131,113.89999999999999,171.927
2025-12-05 01:45:17.234,106.24,172.03
2025-12-05 01:45:17.337,95.82,172.133
2025-12-05 01:45:17.440,91.77,172.236
2025-12-05 01:45:17.543,90.25999999999999,172.339
2025-12-05 01:45:17.646,89.78,172.442
2025-12-05 01:45:17.749,89.49,172.545
2025-12-05 01:45:17.852,89.39999999999999,172.648
2025-12-05 01:45:17.955,89.21000000000001,172.751
2025-12-05 01:45:18.119,89.19999999999999,172.915
2025-12-05 01:45:18.222,89.19999999999999,173.018
2025-12-05 01:45:18.325,89.1,173.121
2025-12-05 01:45:18.467,89.1,173.263
2025-12-05 01:45:18.570,89.02000000000001,173.366
2025-12-05 01:45:18.673,89.02000000000001,173.469
2025-12-05 01:45:18.776,89.0,173.572
2025-12-05 01:45:18.879,89.02000000000001,173.675
2025-12-05 01:45:18.982,88.93,173.778
2025-12-05 01:45:19.085,88.93,173.881
2025-12-05 01:45:19.191,88.93,173.987
2025-12-05 01:45:19.294,88.91,174.09
2025-12-05 01:45:19.398,88.91,174.194
2025-12-05 01:45:19.501,89.0,174.297
2025-12-05 01:45:19.604,88.91,174.4
2025-12-05 01:45:19.708,88.83000000000001,174.504
2025-12-05 01:45:19.811,88.83000000000001,174.607
2025-12-05 01:45:19.914,72.13,174.71
2025-12-05 01:45:20.019,52.96,174.815
2025-12-05 01:45:20.123,45.65,174.919
2025-12-05 01:45:20.230,43.0,175.026
2025-12-05 01:45:20.335,41.95,175.131
2025-12-05 01:45:20.440,41.58,175.236
2025-12-05 01:45:20.545,41.379999999999995,175.341
2025-12-05 01:45:20.649,41.19,175.445
2025-12-05 01:45:20.754,41.19,175.55
2025-12-05 01:45:20.858,41.120000000000005,175.654
2025-12-05 01:45:20.964,41.120000000000005,175.76
2025-12-05 01:45:21.069,41.120000000000005,175.865
2025-12-05 01:45:21.173,41.03,175.969
2025-12-05 01:45:21.277,41.02,176.073
2025-12-05 01:45:21.381,41.03,176.177
2025-12-05 01:45:21.485,41.02,176.281
2025-12-05 01:45:21.589,40.93000000000001,176.385
2025-12-05 01:45:21.693,40.83,176.489
2025-12-05 01:45:21.797,40.730000000000004,176.593
2025-12-05 01:45:21.901,40.34,176.697
2025-12-05 01:45:22.008,40.34,176.804
2025-12-05 01:45:22.112,40.25,176.908
2025-12-05 01:45:22.216,40.25,177.012
2025-12-05 01:45:22.320,40.64,177.116
2025-12-05 01:45:22.424,40.82,177.22
2025-12-05 01:45:22.528,40.63,177.324
2025-12-05 01:45:22.632,40.63,177.428
2025-12-05 01:45:22.734,40.63,177.53
2025-12-05 01:45:22.835,40.63,177.631
2025-12-05 01:45:22.937,40.63,177.733
2025-12-05 01:45:23.041,40.63,177.837
2025-12-05 01:45:23.143,40.63,177.939
2025-12-05 01:45:23.245,40.63,178.041
2025-12-05 01:45:23.347,40.63,178.143
2025-12-05 01:45:23.449,40.63,178.245
2025-12-05 01:45:23.551,39.120000000000005,178.347
2025-12-05 01:45:23.655,39.120000000000005,178.451
2025-12-05 01:45:23.756,39.120000000000005,178.552
2025-12-05 01:45:23.858,39.120000000000005,178.654
2025-12-05 01:45:23.960,39.019999999999996,178.756
2025-12-05 01:45:24.064,39.019999999999996,178.86
2025-12-05 01:45:24.165,39.019999999999996,178.961
2025-12-05 01:45:24.267,39.019999999999996,179.063
2025-12-05 01:45:24.370,39.019999999999996,179.166
2025-12-05 01:45:24.471,39.019999999999996,179.267
2025-12-05 01:45:24.573,38.92,179.369
2025-12-05 01:45:24.677,38.92,179.473
2025-12-05 01:45:24.779,38.92,179.575
2025-12-05 01:45:24.881,38.92,179.677
2025-12-05 01:45:24.983,38.83,179.779
2025-12-05 01:45:25.087,38.83,179.883
2025-12-05 01:45:25.188,38.83,179.984
2025-12-05 01:45:25.290,38.83,180.086
2025-12-05 01:45:25.392,38.83,180.188
2025-12-05 01:45:25.494,38.83,180.29
2025-12-05 01:45:25.596,38.65,180.392
2025-12-05 01:45:25.700,38.65,180.496
2025-12-05 01:45:25.802,38.65,180.598
2025-12-05 01:45:25.903,38.84,180.699
2025-12-05 01:45:26.007,38.84,180.803
2025-12-05 01:45:26.109,38.84,180.905
2025-12-05 01:45:26.211,38.84,181.007
2025-12-05 01:45:26.313,38.84,181.109
2025-12-05 01:45:26.414,38.84,181.21
2025-12-05 01:45:26.516,38.84,181.312
2025-12-05 01:45:26.617,38.64,181.413
2025-12-05 01:45:26.722,38.64,181.518
2025-12-05 01:45:26.824,38.64,181.62
2025-12-05 01:45:26.926,38.349999999999994,181.722
2025-12-05 01:45:27.030,38.349999999999994,181.826
2025-12-05 01:45:27.131,38.349999999999994,181.927
2025-12-05 01:45:27.233,38.349999999999994,182.029
2025-12-05 01:45:27.336,38.349999999999994,182.132
2025-12-05 01:45:27.438,38.349999999999994,182.234
2025-12-05 01:45:27.539,38.55,182.335
2025-12-05 01:45:27.644,38.55,182.44
2025-12-05 01:45:27.745,38.55,182.541
