datetime,power_watts,time_seconds
2025-12-04 01:17:46.529,361.93,123.587
2025-12-04 01:17:46.634,312.35,123.692
2025-12-04 01:17:46.738,357.32,123.796
2025-12-04 01:17:46.843,344.21000000000004,123.901
2025-12-04 01:17:46.947,354.87,124.005
2025-12-04 01:17:47.051,317.74,124.109
2025-12-04 01:17:47.156,364.82,124.214
2025-12-04 01:17:47.260,320.35,124.318
2025-12-04 01:17:47.365,243.79000000000002,124.423
2025-12-04 01:17:47.469,209.91,124.527
2025-12-04 01:17:47.574,196.85,124.632
2025-12-04 01:17:47.678,191.93,124.736
2025-12-04 01:17:47.792,190.22,124.85
2025-12-04 01:17:47.897,189.57999999999998,124.955
2025-12-04 01:17:48.001,189.43,125.059
2025-12-04 01:17:48.105,189.31,125.163
2025-12-04 01:17:48.210,189.3,125.268
2025-12-04 01:17:48.314,188.92000000000002,125.372
2025-12-04 01:17:48.419,188.56,125.477
2025-12-04 01:17:48.523,188.66,125.581
2025-12-04 01:17:48.627,188.87,125.685
2025-12-04 01:17:48.732,188.59,125.79
2025-12-04 01:17:48.836,188.56,125.894
2025-12-04 01:17:48.992,188.37,126.05
2025-12-04 01:17:49.096,188.45,126.154
2025-12-04 01:17:49.201,188.45,126.259
2025-12-04 01:17:49.305,188.36,126.363
2025-12-04 01:17:49.409,188.36,126.467
2025-12-04 01:17:49.513,188.36,126.571
2025-12-04 01:17:49.618,188.26,126.676
2025-12-04 01:17:49.722,188.07999999999998,126.78
2025-12-04 01:17:49.826,188.26,126.884
2025-12-04 01:17:49.931,188.07999999999998,126.989
2025-12-04 01:17:50.035,179.91,127.093
2025-12-04 01:17:50.139,170.85000000000002,127.197
2025-12-04 01:17:50.244,167.36,127.302
2025-12-04 01:17:50.348,166.1,127.406
2025-12-04 01:17:50.453,213.85000000000002,127.511
2025-12-04 01:17:50.557,281.09000000000003,127.615
2025-12-04 01:17:50.662,287.64,127.72
2025-12-04 01:17:50.766,338.75,127.824
2025-12-04 01:17:50.871,346.17,127.929
2025-12-04 01:17:50.975,335.89,128.033
2025-12-04 01:17:51.080,349.53999999999996,128.138
2025-12-04 01:17:51.184,332.3,128.242
2025-12-04 01:17:51.289,354.74,128.347
2025-12-04 01:17:51.401,303.1,128.459
2025-12-04 01:17:51.506,352.0,128.564
2025-12-04 01:17:51.611,295.47,128.669
2025-12-04 01:17:51.715,355.87,128.773
2025-12-04 01:17:51.820,323.22,128.878
2025-12-04 01:17:51.924,362.71000000000004,128.982
2025-12-04 01:17:52.028,359.03,129.086
2025-12-04 01:17:52.133,345.15,129.191
2025-12-04 01:17:52.238,338.74,129.296
2025-12-04 01:17:52.342,364.59000000000003,129.4
2025-12-04 01:17:52.447,354.19,129.505
2025-12-04 01:17:52.551,348.03,129.609
2025-12-04 01:17:52.656,354.2,129.714
2025-12-04 01:17:52.760,328.91999999999996,129.818
2025-12-04 01:17:52.865,357.33,129.923
2025-12-04 01:17:52.969,313.03999999999996,130.027
2025-12-04 01:17:53.074,360.33000000000004,130.132
2025-12-04 01:17:53.179,326.0,130.237
2025-12-04 01:17:53.283,354.91999999999996,130.341
2025-12-04 01:17:53.388,341.0,130.446
2025-12-04 01:17:53.492,355.12,130.55
2025-12-04 01:17:53.597,359.8,130.655
2025-12-04 01:17:53.702,326.25,130.76
2025-12-04 01:17:53.806,358.1,130.864
2025-12-04 01:17:53.911,307.37,130.969
2025-12-04 01:17:54.015,358.47,131.073
2025-12-04 01:17:54.120,319.1,131.178
2025-12-04 01:17:54.269,362.78,131.327
2025-12-04 01:17:54.374,327.24,131.432
2025-12-04 01:17:54.480,348.87,131.538
2025-12-04 01:17:54.584,350.68,131.642
2025-12-04 01:17:54.688,349.28999999999996,131.746
2025-12-04 01:17:54.793,357.57000000000005,131.851
2025-12-04 01:17:54.897,324.03999999999996,131.955
2025-12-04 01:17:55.002,358.12,132.06
2025-12-04 01:17:55.106,313.78,132.164
2025-12-04 01:17:55.211,355.26,132.269
2025-12-04 01:17:55.315,307.78,132.373
2025-12-04 01:17:55.419,350.87,132.477
2025-12-04 01:17:55.524,296.64,132.582
2025-12-04 01:17:55.629,350.56,132.687
2025-12-04 01:17:55.733,314.03,132.791
2025-12-04 01:17:55.838,363.6,132.896
2025-12-04 01:17:55.942,331.58000000000004,133.0
2025-12-04 01:17:56.046,348.53,133.104
2025-12-04 01:17:56.151,303.74,133.209
2025-12-04 01:17:56.255,363.69,133.313
2025-12-04 01:17:56.360,297.59000000000003,133.418
2025-12-04 01:17:56.464,355.05999999999995,133.522
2025-12-04 01:17:56.569,290.63,133.627
2025-12-04 01:17:56.673,353.83,133.731
2025-12-04 01:17:56.778,299.27,133.836
2025-12-04 01:17:56.882,359.91999999999996,133.94
2025-12-04 01:17:56.987,310.14,134.045
2025-12-04 01:17:57.091,349.37,134.149
2025-12-04 01:17:57.196,313.54999999999995,134.254
2025-12-04 01:17:57.300,350.3,134.358
2025-12-04 01:17:57.405,334.04999999999995,134.463
2025-12-04 01:17:57.509,350.96000000000004,134.567
2025-12-04 01:17:57.614,356.49,134.672
2025-12-04 01:17:57.718,331.67999999999995,134.776
2025-12-04 01:17:57.823,351.94000000000005,134.881
2025-12-04 01:17:57.927,315.36,134.985
2025-12-04 01:17:58.032,351.90999999999997,135.09
2025-12-04 01:17:58.136,298.59000000000003,135.194
2025-12-04 01:17:58.241,367.99,135.299
2025-12-04 01:17:58.346,333.84000000000003,135.404
2025-12-04 01:17:58.462,362.98,135.52
2025-12-04 01:17:58.566,309.28999999999996,135.624
2025-12-04 01:17:58.671,365.85,135.729
2025-12-04 01:17:58.775,361.67999999999995,135.833
2025-12-04 01:17:58.881,350.7,135.939
2025-12-04 01:17:58.985,356.53,136.043
2025-12-04 01:17:59.090,339.04999999999995,136.148
2025-12-04 01:17:59.194,357.9,136.252
2025-12-04 01:17:59.312,310.76,136.37
2025-12-04 01:17:59.417,357.35,136.475
2025-12-04 01:17:59.521,297.9,136.579
2025-12-04 01:17:59.626,354.16999999999996,136.684
2025-12-04 01:17:59.730,296.23,136.788
2025-12-04 01:17:59.835,353.17999999999995,136.893
2025-12-04 01:17:59.939,307.90999999999997,136.997
2025-12-04 01:18:00.044,352.41999999999996,137.102
2025-12-04 01:18:00.148,304.62,137.206
2025-12-04 01:18:00.253,367.09000000000003,137.311
2025-12-04 01:18:00.357,304.88,137.415
2025-12-04 01:18:00.462,255.57,137.52
2025-12-04 01:18:00.566,214.7,137.624
2025-12-04 01:18:00.670,199.32,137.728
2025-12-04 01:18:00.775,193.54000000000002,137.833
2025-12-04 01:18:00.881,191.37,137.939
2025-12-04 01:18:00.986,190.6,138.044
2025-12-04 01:18:01.090,190.13,138.148
2025-12-04 01:18:01.194,190.11,138.252
2025-12-04 01:18:01.298,189.94,138.356
2025-12-04 01:18:01.403,189.84,138.461
2025-12-04 01:18:01.508,189.60000000000002,138.566
2025-12-04 01:18:01.612,189.68,138.67
2025-12-04 01:18:01.729,189.55,138.787
2025-12-04 01:18:01.833,189.60000000000002,138.891
2025-12-04 01:18:01.938,189.41,138.996
2025-12-04 01:18:02.042,189.4,139.1
2025-12-04 01:18:02.146,189.39999999999998,139.204
2025-12-04 01:18:02.251,189.39999999999998,139.309
2025-12-04 01:18:02.355,189.39999999999998,139.413
2025-12-04 01:18:02.460,189.3,139.518
2025-12-04 01:18:02.564,189.22,139.622
2025-12-04 01:18:02.668,189.11,139.726
2025-12-04 01:18:02.773,189.12,139.831
2025-12-04 01:18:02.877,189.14,139.935
2025-12-04 01:18:02.982,189.03,140.04
2025-12-04 01:18:03.086,188.93,140.144
2025-12-04 01:18:03.221,189.03,140.279
2025-12-04 01:18:03.325,188.92000000000002,140.383
2025-12-04 01:18:03.430,189.03,140.488
2025-12-04 01:18:03.534,188.83,140.592
2025-12-04 01:18:03.639,328.3,140.697
2025-12-04 01:18:03.743,297.31,140.801
2025-12-04 01:18:03.848,337.88,140.906
2025-12-04 01:18:03.952,314.46000000000004,141.01
2025-12-04 01:18:04.057,352.39,141.115
2025-12-04 01:18:04.161,307.28,141.219
2025-12-04 01:18:04.266,359.65999999999997,141.324
2025-12-04 01:18:04.371,300.42999999999995,141.429
2025-12-04 01:18:04.475,355.49,141.533
2025-12-04 01:18:04.580,302.96000000000004,141.638
2025-12-04 01:18:04.684,352.28999999999996,141.742
2025-12-04 01:18:04.789,307.14,141.847
2025-12-04 01:18:04.893,349.74,141.951
2025-12-04 01:18:04.998,312.90999999999997,142.056
2025-12-04 01:18:05.102,346.40999999999997,142.16
2025-12-04 01:18:05.206,336.0,142.264
2025-12-04 01:18:05.311,352.83,142.369
2025-12-04 01:18:05.415,328.15999999999997,142.473
2025-12-04 01:18:05.520,367.68,142.578
2025-12-04 01:18:05.624,354.90999999999997,142.682
2025-12-04 01:18:05.729,348.3,142.787
2025-12-04 01:18:05.834,361.07,142.892
2025-12-04 01:18:05.938,319.43,142.996
2025-12-04 01:18:06.043,356.12,143.101
2025-12-04 01:18:06.148,322.02,143.206
2025-12-04 01:18:06.347,299.09000000000003,143.405
2025-12-04 01:18:06.452,352.47,143.51
2025-12-04 01:18:06.556,293.35,143.614
2025-12-04 01:18:06.660,353.78999999999996,143.718
2025-12-04 01:18:06.765,309.1,143.823
2025-12-04 01:18:06.869,357.1,143.927
2025-12-04 01:18:06.974,355.95000000000005,144.032
2025-12-04 01:18:07.078,349.8,144.136
2025-12-04 01:18:07.183,355.01,144.241
2025-12-04 01:18:07.288,338.73,144.346
2025-12-04 01:18:07.392,330.33000000000004,144.45
2025-12-04 01:18:07.496,360.98,144.554
2025-12-04 01:18:07.601,320.32000000000005,144.659
2025-12-04 01:18:07.706,353.02,144.764
2025-12-04 01:18:07.810,351.99,144.868
2025-12-04 01:18:07.915,344.62,144.973
2025-12-04 01:18:08.019,358.35,145.077
2025-12-04 01:18:08.124,324.89,145.182
2025-12-04 01:18:08.228,361.03,145.286
2025-12-04 01:18:08.333,311.89,145.391
2025-12-04 01:18:08.437,362.98,145.495
2025-12-04 01:18:08.542,319.28,145.6
2025-12-04 01:18:08.646,357.74,145.704
2025-12-04 01:18:08.751,358.32,145.809
2025-12-04 01:18:08.855,345.09,145.913
2025-12-04 01:18:08.960,362.44,146.018
2025-12-04 01:18:09.064,315.36,146.122
2025-12-04 01:18:09.169,359.6,146.227
2025-12-04 01:18:09.273,320.26,146.331
2025-12-04 01:18:09.423,364.03,146.481
2025-12-04 01:18:09.528,312.89,146.586
2025-12-04 01:18:09.632,353.32,146.69
2025-12-04 01:18:09.737,315.39,146.795
2025-12-04 01:18:09.841,352.14,146.899
2025-12-04 01:18:09.946,339.41999999999996,147.004
2025-12-04 01:18:10.050,351.88,147.108
2025-12-04 01:18:10.154,353.24,147.212
2025-12-04 01:18:10.259,339.34000000000003,147.317
2025-12-04 01:18:10.363,351.28999999999996,147.421
2025-12-04 01:18:10.468,330.06,147.526
2025-12-04 01:18:10.572,358.79,147.63
2025-12-04 01:18:10.677,309.9,147.735
2025-12-04 01:18:10.781,362.98,147.839
2025-12-04 01:18:10.886,295.61,147.944
2025-12-04 01:18:10.990,351.95,148.048
2025-12-04 01:18:11.095,286.6,148.153
2025-12-04 01:18:11.199,356.87,148.257
2025-12-04 01:18:11.304,308.87,148.362
2025-12-04 01:18:11.410,365.54999999999995,148.468
2025-12-04 01:18:11.514,310.38,148.572
2025-12-04 01:18:11.619,352.78,148.677
2025-12-04 01:18:11.723,301.40999999999997,148.781
2025-12-04 01:18:11.827,350.5,148.885
2025-12-04 01:18:11.932,298.63,148.99
2025-12-04 01:18:12.036,357.55,149.094
2025-12-04 01:18:12.157,310.41999999999996,149.215
2025-12-04 01:18:12.261,352.65999999999997,149.319
2025-12-04 01:18:12.366,346.85,149.424
2025-12-04 01:18:12.470,353.71,149.528
2025-12-04 01:18:12.575,361.31,149.633
2025-12-04 01:18:12.680,328.07,149.738
2025-12-04 01:18:12.785,357.64,149.843
2025-12-04 01:18:12.889,306.48,149.947
2025-12-04 01:18:12.993,352.4,150.051
2025-12-04 01:18:13.098,295.13,150.156
2025-12-04 01:18:13.203,351.23,150.261
2025-12-04 01:18:13.307,291.03,150.365
2025-12-04 01:18:13.411,368.9,150.469
2025-12-04 01:18:13.516,334.72,150.574
2025-12-04 01:18:13.620,275.45000000000005,150.678
2025-12-04 01:18:13.725,222.13,150.783
2025-12-04 01:18:13.829,202.41,150.887
2025-12-04 01:18:13.933,194.77,150.991
2025-12-04 01:18:14.038,191.93,151.096
2025-12-04 01:18:14.142,190.8,151.2
2025-12-04 01:18:14.246,190.5,151.304
2025-12-04 01:18:14.351,190.32,151.409
2025-12-04 01:18:14.455,190.31,151.513
2025-12-04 01:18:14.559,190.26,151.617
2025-12-04 01:18:14.663,189.84,151.721
2025-12-04 01:18:14.768,189.88,151.826
2025-12-04 01:18:14.872,189.88,151.93
2025-12-04 01:18:14.976,189.76999999999998,152.034
2025-12-04 01:18:15.081,189.6,152.139
2025-12-04 01:18:15.185,189.54000000000002,152.243
2025-12-04 01:18:15.290,189.49,152.348
2025-12-04 01:18:15.394,189.59,152.452
2025-12-04 01:18:15.499,189.59,152.557
2025-12-04 01:18:15.603,189.42000000000002,152.661
2025-12-04 01:18:15.707,189.51999999999998,152.765
2025-12-04 01:18:15.812,189.39999999999998,152.87
2025-12-04 01:18:15.916,189.49,152.974
2025-12-04 01:18:16.021,189.3,153.079
2025-12-04 01:18:16.125,189.39999999999998,153.183
2025-12-04 01:18:16.229,189.31,153.287
2025-12-04 01:18:16.334,189.21,153.392
2025-12-04 01:18:16.438,189.11,153.496
2025-12-04 01:18:16.543,189.14,153.601
2025-12-04 01:18:16.647,189.04,153.705
2025-12-04 01:18:16.752,189.06,153.81
2025-12-04 01:18:16.856,309.48,153.914
2025-12-04 01:18:16.961,279.13,154.019
2025-12-04 01:18:17.065,354.27,154.123
2025-12-04 01:18:17.170,341.59000000000003,154.228
2025-12-04 01:18:17.274,355.72,154.332
2025-12-04 01:18:17.379,366.73,154.437
2025-12-04 01:18:17.483,319.91999999999996,154.541
2025-12-04 01:18:17.588,366.73,154.646
2025-12-04 01:18:17.693,340.45,154.751
2025-12-04 01:18:17.797,365.53999999999996,154.855
2025-12-04 01:18:17.902,365.93,154.96
2025-12-04 01:18:18.006,322.73,155.064
2025-12-04 01:18:18.112,369.61,155.17
2025-12-04 01:18:18.216,334.01,155.274
2025-12-04 01:18:18.321,366.92,155.379
2025-12-04 01:18:18.425,332.14,155.483
2025-12-04 01:18:18.530,373.59000000000003,155.588
2025-12-04 01:18:18.634,363.97,155.692
2025-12-04 01:18:18.739,346.23,155.797
2025-12-04 01:18:18.844,369.0,155.902
2025-12-04 01:18:18.948,318.4,156.006
2025-12-04 01:18:19.052,358.7,156.11
2025-12-04 01:18:19.157,307.55,156.215
2025-12-04 01:18:19.262,361.32000000000005,156.32
2025-12-04 01:18:19.366,359.06,156.424
2025-12-04 01:18:19.470,349.1,156.528
2025-12-04 01:18:19.575,361.41999999999996,156.633
2025-12-04 01:18:19.679,326.89,156.737
2025-12-04 01:18:19.784,363.49,156.842
2025-12-04 01:18:19.889,306.67,156.947
2025-12-04 01:18:19.993,356.04,157.051
2025-12-04 01:18:20.098,330.05,157.156
2025-12-04 01:18:20.202,355.22,157.26
2025-12-04 01:18:20.307,321.78,157.365
2025-12-04 01:18:20.412,367.78999999999996,157.47
2025-12-04 01:18:20.517,323.03,157.575
2025-12-04 01:18:20.621,356.61,157.679
2025-12-04 01:18:20.726,358.98,157.784
2025-12-04 01:18:20.830,350.51,157.888
2025-12-04 01:18:20.935,361.34000000000003,157.993
2025-12-04 01:18:21.039,321.14,158.097
2025-12-04 01:18:21.144,365.01,158.202
2025-12-04 01:18:21.249,314.06,158.307
2025-12-04 01:18:21.353,360.14,158.411
2025-12-04 01:18:21.457,352.36,158.515
2025-12-04 01:18:21.562,358.21000000000004,158.62
2025-12-04 01:18:21.768,335.17,158.826
2025-12-04 01:18:21.873,356.48,158.931
2025-12-04 01:18:22.051,362.14,159.109
2025-12-04 01:18:22.156,327.82,159.214
2025-12-04 01:18:22.261,369.98,159.319
2025-12-04 01:18:22.365,354.83000000000004,159.423
2025-12-04 01:18:22.470,360.25,159.528
2025-12-04 01:18:22.574,322.3,159.632
2025-12-04 01:18:22.679,356.32,159.737
2025-12-04 01:18:22.783,303.57,159.841
2025-12-04 01:18:22.888,353.78,159.946
2025-12-04 01:18:22.992,307.68,160.05
2025-12-04 01:18:23.097,353.21000000000004,160.155
2025-12-04 01:18:23.201,315.3,160.259
2025-12-04 01:18:23.305,356.62,160.363
2025-12-04 01:18:23.410,333.95,160.468
2025-12-04 01:18:23.514,350.79,160.572
2025-12-04 01:18:23.619,351.94,160.677
2025-12-04 01:18:23.723,345.0,160.781
2025-12-04 01:18:23.828,355.40999999999997,160.886
2025-12-04 01:18:23.932,328.46000000000004,160.99
2025-12-04 01:18:24.037,359.51,161.095
2025-12-04 01:18:24.141,313.65,161.199
2025-12-04 01:18:24.246,369.71000000000004,161.304
2025-12-04 01:18:24.377,311.74,161.435
2025-12-04 01:18:24.481,355.02,161.539
2025-12-04 01:18:24.588,300.02,161.646
2025-12-04 01:18:24.693,356.62,161.751
2025-12-04 01:18:24.797,318.79999999999995,161.855
2025-12-04 01:18:24.901,359.46,161.959
2025-12-04 01:18:25.006,361.98,162.064
2025-12-04 01:18:25.111,346.41999999999996,162.169
2025-12-04 01:18:25.215,354.73,162.273
2025-12-04 01:18:25.320,330.67999999999995,162.378
2025-12-04 01:18:25.424,354.90999999999997,162.482
2025-12-04 01:18:25.529,315.12,162.587
2025-12-04 01:18:25.633,356.88,162.691
2025-12-04 01:18:25.738,304.96,162.796
2025-12-04 01:18:25.869,350.59000000000003,162.927
2025-12-04 01:18:25.973,318.9,163.031
2025-12-04 01:18:26.078,363.78,163.136
2025-12-04 01:18:26.182,321.61,163.24
2025-12-04 01:18:26.289,369.26,163.347
2025-12-04 01:18:26.394,323.99,163.452
2025-12-04 01:18:26.498,242.35000000000002,163.556
2025-12-04 01:18:26.603,210.2,163.661
2025-12-04 01:18:26.707,197.99,163.765
2025-12-04 01:18:26.811,193.65,163.869
2025-12-04 01:18:26.916,191.87,163.974
2025-12-04 01:18:27.020,191.2,164.078
2025-12-04 01:18:27.124,190.9,164.182
2025-12-04 01:18:27.229,190.69,164.287
2025-12-04 01:18:27.333,190.7,164.391
2025-12-04 01:18:27.437,190.53,164.495
2025-12-04 01:18:27.541,190.3,164.599
2025-12-04 01:18:27.646,190.27,164.704
2025-12-04 01:18:27.750,190.35,164.808
2025-12-04 01:18:27.854,190.20999999999998,164.912
2025-12-04 01:18:27.959,190.01,165.017
2025-12-04 01:18:28.063,189.92000000000002,165.121
2025-12-04 01:18:28.168,190.01,165.226
2025-12-04 01:18:28.272,189.89999999999998,165.33
2025-12-04 01:18:28.376,189.95,165.434
2025-12-04 01:18:28.481,189.76,165.539
2025-12-04 01:18:28.585,189.67000000000002,165.643
2025-12-04 01:18:28.690,189.68,165.748
2025-12-04 01:18:28.794,189.78,165.852
2025-12-04 01:18:28.899,189.57999999999998,165.957
2025-12-04 01:18:29.003,189.68,166.061
2025-12-04 01:18:29.108,189.57999999999998,166.166
2025-12-04 01:18:29.212,189.68,166.27
2025-12-04 01:18:29.317,189.4,166.375
2025-12-04 01:18:29.421,189.49,166.479
2025-12-04 01:18:29.526,189.5,166.584
2025-12-04 01:18:29.630,268.56,166.688
2025-12-04 01:18:29.735,318.83000000000004,166.793
2025-12-04 01:18:29.839,352.21000000000004,166.897
2025-12-04 01:18:29.944,312.63,167.002
2025-12-04 01:18:30.049,366.28999999999996,167.107
2025-12-04 01:18:30.153,339.51,167.211
2025-12-04 01:18:30.258,363.15,167.316
2025-12-04 01:18:30.362,366.34,167.42
2025-12-04 01:18:30.467,324.96000000000004,167.525
2025-12-04 01:18:30.571,369.87,167.629
2025-12-04 01:18:30.676,333.48,167.734
2025-12-04 01:18:30.781,369.25,167.839
2025-12-04 01:18:30.885,369.87,167.943
2025-12-04 01:18:30.990,328.78,168.048
2025-12-04 01:18:31.094,368.76,168.152
2025-12-04 01:18:31.199,322.46000000000004,168.257
2025-12-04 01:18:31.303,376.54,168.361
2025-12-04 01:18:31.408,320.18,168.466
2025-12-04 01:18:31.513,367.19,168.571
2025-12-04 01:18:31.617,363.2,168.675
2025-12-04 01:18:31.722,349.22,168.78
2025-12-04 01:18:31.827,366.56,168.885
2025-12-04 01:18:31.931,314.58,168.989
2025-12-04 01:18:32.036,369.27,169.094
2025-12-04 01:18:32.140,356.03999999999996,169.198
2025-12-04 01:18:32.245,355.77,169.303
2025-12-04 01:18:32.349,371.65,169.407
2025-12-04 01:18:32.454,319.12,169.512
2025-12-04 01:18:32.558,368.53999999999996,169.616
2025-12-04 01:18:32.663,344.74,169.721
2025-12-04 01:18:32.767,363.14,169.825
2025-12-04 01:18:32.872,368.93,169.93
2025-12-04 01:18:32.976,318.87,170.034
2025-12-04 01:18:33.081,346.23,170.139
2025-12-04 01:18:33.185,365.37,170.243
2025-12-04 01:18:33.291,364.37,170.349
2025-12-04 01:18:33.395,324.62,170.453
2025-12-04 01:18:33.500,362.64,170.558
2025-12-04 01:18:33.605,309.81,170.663
2025-12-04 01:18:33.709,359.97,170.767
2025-12-04 01:18:33.814,332.8,170.872
2025-12-04 01:18:33.918,360.80999999999995,170.976
2025-12-04 01:18:34.023,358.08,171.081
2025-12-04 01:18:34.127,344.45,171.185
2025-12-04 01:18:34.231,362.28,171.289
2025-12-04 01:18:34.336,316.59000000000003,171.394
2025-12-04 01:18:34.441,356.96000000000004,171.499
2025-12-04 01:18:34.545,300.11,171.603
2025-12-04 01:18:34.650,356.42,171.708
2025-12-04 01:18:34.754,307.02,171.812
2025-12-04 01:18:34.859,350.3,171.917
2025-12-04 01:18:34.963,305.19,172.021
2025-12-04 01:18:35.067,365.17999999999995,172.125
2025-12-04 01:18:35.172,309.26,172.23
2025-12-04 01:18:35.276,358.36,172.334
2025-12-04 01:18:35.381,311.24,172.439
2025-12-04 01:18:35.485,358.86,172.543
2025-12-04 01:18:35.591,339.11,172.649
2025-12-04 01:18:35.695,355.28,172.753
2025-12-04 01:18:35.800,358.48,172.858
2025-12-04 01:18:35.904,341.66999999999996,172.962
2025-12-04 01:18:36.009,356.97,173.067
2025-12-04 01:18:36.113,324.88,173.171
2025-12-04 01:18:36.218,356.93,173.276
2025-12-04 01:18:36.322,314.82000000000005,173.38
2025-12-04 01:18:36.427,354.23,173.485
2025-12-04 01:18:36.531,309.40999999999997,173.589
2025-12-04 01:18:36.636,355.38,173.694
2025-12-04 01:18:36.741,302.12,173.799
2025-12-04 01:18:36.845,351.87,173.903
2025-12-04 01:18:36.950,293.57000000000005,174.008
2025-12-04 01:18:37.054,368.62,174.112
2025-12-04 01:18:37.159,335.27,174.217
2025-12-04 01:18:37.263,359.37,174.321
2025-12-04 01:18:37.368,312.1,174.426
2025-12-04 01:18:37.472,370.79,174.53
2025-12-04 01:18:37.576,321.49,174.634
2025-12-04 01:18:37.681,358.48,174.739
2025-12-04 01:18:37.786,335.06,174.844
2025-12-04 01:18:37.892,360.03999999999996,174.95
2025-12-04 01:18:37.996,350.4,175.054
2025-12-04 01:18:38.101,345.78999999999996,175.159
2025-12-04 01:18:38.222,360.21000000000004,175.28
2025-12-04 01:18:38.326,322.23,175.384
2025-12-04 01:18:38.431,362.11,175.489
2025-12-04 01:18:38.535,301.67999999999995,175.593
2025-12-04 01:18:38.640,355.55,175.698
2025-12-04 01:18:38.744,292.29,175.802
2025-12-04 01:18:38.849,355.05,175.907
2025-12-04 01:18:38.953,318.46000000000004,176.011
2025-12-04 01:18:39.058,312.8,176.116
2025-12-04 01:18:39.162,287.1,176.22
2025-12-04 01:18:39.266,274.24,176.324
2025-12-04 01:18:39.371,267.38,176.429
2025-12-04 01:18:39.475,275.82,176.533
2025-12-04 01:18:39.580,297.96000000000004,176.638
2025-12-04 01:18:39.684,318.72,176.742
2025-12-04 01:18:39.789,329.43,176.847
2025-12-04 01:18:39.893,330.46000000000004,176.951
2025-12-04 01:18:39.997,321.69,177.055
2025-12-04 01:18:40.102,313.38,177.16
2025-12-04 01:18:40.206,305.65,177.264
2025-12-04 01:18:40.311,297.85,177.369
2025-12-04 01:18:40.415,290.93,177.473
2025-12-04 01:18:40.520,284.28,177.578
2025-12-04 01:18:40.624,278.26,177.682
2025-12-04 01:18:40.729,272.53,177.787
2025-12-04 01:18:40.833,275.27,177.891
2025-12-04 01:18:40.938,284.64,177.996
2025-12-04 01:18:41.042,293.74,178.1
2025-12-04 01:18:41.147,305.20000000000005,178.205
2025-12-04 01:18:41.251,300.65,178.309
2025-12-04 01:18:41.372,313.34000000000003,178.43
2025-12-04 01:18:41.477,305.58,178.535
2025-12-04 01:18:41.581,298.19,178.639
2025-12-04 01:18:41.686,291.15999999999997,178.744
2025-12-04 01:18:41.790,265.46000000000004,178.848
2025-12-04 01:18:41.895,232.09,178.953
2025-12-04 01:18:41.999,219.24,179.057
2025-12-04 01:18:42.104,214.33999999999997,179.162
2025-12-04 01:18:42.208,211.64,179.266
2025-12-04 01:18:42.313,209.37,179.371
2025-12-04 01:18:42.418,208.22,179.476
2025-12-04 01:18:42.523,208.89,179.581
2025-12-04 01:18:42.627,211.04000000000002,179.685
2025-12-04 01:18:42.732,212.39,179.79
2025-12-04 01:18:42.836,214.26,179.894
2025-12-04 01:18:42.941,216.16,179.999
2025-12-04 01:18:43.045,218.53,180.103
2025-12-04 01:18:43.149,220.70999999999998,180.207
2025-12-04 01:18:43.254,222.5,180.312
2025-12-04 01:18:43.358,224.38,180.416
2025-12-04 01:18:43.463,225.98000000000002,180.521
2025-12-04 01:18:43.567,227.78,180.625
2025-12-04 01:18:43.672,230.31,180.73
2025-12-04 01:18:43.776,230.87,180.834
2025-12-04 01:18:43.881,229.49,180.939
2025-12-04 01:18:43.985,228.35000000000002,181.043
2025-12-04 01:18:44.089,226.82,181.147
2025-12-04 01:18:44.194,225.12,181.252
2025-12-04 01:18:44.299,223.89,181.357
2025-12-04 01:18:44.403,222.87,181.461
2025-12-04 01:18:44.508,221.82,181.566
2025-12-04 01:18:44.612,220.57999999999998,181.67
2025-12-04 01:18:44.716,219.54000000000002,181.774
2025-12-04 01:18:44.821,218.22000000000003,181.879
2025-12-04 01:18:44.925,216.73000000000002,181.983
2025-12-04 01:18:45.030,215.78,182.088
2025-12-04 01:18:45.134,214.65,182.192
2025-12-04 01:18:45.239,213.44,182.297
2025-12-04 01:18:45.343,212.38,182.401
2025-12-04 01:18:45.448,211.14,182.506
2025-12-04 01:18:45.552,209.81,182.61
2025-12-04 01:18:45.656,209.07,182.714
2025-12-04 01:18:45.761,208.13,182.819
2025-12-04 01:18:45.865,207.07999999999998,182.923
2025-12-04 01:18:45.970,206.22,183.028
2025-12-04 01:18:46.074,204.79000000000002,183.132
2025-12-04 01:18:46.179,203.65,183.237
2025-12-04 01:18:46.284,202.91,183.342
2025-12-04 01:18:46.388,202.23000000000002,183.446
2025-12-04 01:18:46.492,201.52,183.55
2025-12-04 01:18:46.597,200.97,183.655
2025-12-04 01:18:46.701,199.64,183.759
2025-12-04 01:18:46.806,199.0,183.864
2025-12-04 01:18:46.910,197.95,183.968
2025-12-04 01:18:47.015,198.14,184.073
2025-12-04 01:18:47.119,200.12,184.177
2025-12-04 01:18:47.224,202.82999999999998,184.282
2025-12-04 01:18:47.329,206.49,184.387
2025-12-04 01:18:47.433,209.44,184.491
2025-12-04 01:18:47.538,212.64,184.596
2025-12-04 01:18:47.642,215.49,184.7
2025-12-04 01:18:47.747,218.32,184.805
2025-12-04 01:18:47.851,220.86,184.909
2025-12-04 01:18:47.956,223.51,185.014
