datetime,power_watts,time_seconds
2025-12-04 01:24:34.442,188.88,122.739
2025-12-04 01:24:34.547,188.84,122.844
2025-12-04 01:24:34.651,188.86,122.948
2025-12-04 01:24:34.756,188.69,123.053
2025-12-04 01:24:34.860,188.68,123.157
2025-12-04 01:24:34.965,175.68,123.262
2025-12-04 01:24:35.069,169.53,123.366
2025-12-04 01:24:35.174,167.15,123.471
2025-12-04 01:24:35.278,166.22,123.575
2025-12-04 01:24:35.383,165.82999999999998,123.68
2025-12-04 01:24:35.487,257.48,123.784
2025-12-04 01:24:35.592,254.73999999999998,123.889
2025-12-04 01:24:35.697,309.42,123.994
2025-12-04 01:24:35.801,280.84000000000003,124.098
2025-12-04 01:24:35.906,345.21000000000004,124.203
2025-12-04 01:24:36.011,298.02,124.308
2025-12-04 01:24:36.115,353.71000000000004,124.412
2025-12-04 01:24:36.220,317.62,124.517
2025-12-04 01:24:36.324,348.90999999999997,124.621
2025-12-04 01:24:36.429,322.41999999999996,124.726
2025-12-04 01:24:36.534,351.11,124.831
2025-12-04 01:24:36.638,346.39,124.935
2025-12-04 01:24:36.742,342.31,125.039
2025-12-04 01:24:36.847,356.57,125.144
2025-12-04 01:24:36.952,323.48,125.249
2025-12-04 01:24:37.057,350.61,125.354
2025-12-04 01:24:37.162,312.14,125.459
2025-12-04 01:24:37.266,347.06,125.563
2025-12-04 01:24:37.371,355.6,125.668
2025-12-04 01:24:37.475,351.83000000000004,125.772
2025-12-04 01:24:37.620,297.40999999999997,125.917
2025-12-04 01:24:37.724,359.88,126.021
2025-12-04 01:24:37.829,335.01,126.126
2025-12-04 01:24:37.933,359.01,126.23
2025-12-04 01:24:38.038,354.37,126.335
2025-12-04 01:24:38.142,344.31,126.439
2025-12-04 01:24:38.247,357.62,126.544
2025-12-04 01:24:38.351,318.39,126.648
2025-12-04 01:24:38.456,365.28,126.753
2025-12-04 01:24:38.561,306.09000000000003,126.858
2025-12-04 01:24:38.665,355.48,126.962
2025-12-04 01:24:38.770,304.07,127.067
2025-12-04 01:24:38.874,350.75,127.171
2025-12-04 01:24:38.979,309.24,127.276
2025-12-04 01:24:39.083,350.41999999999996,127.38
2025-12-04 01:24:39.188,310.78999999999996,127.485
2025-12-04 01:24:39.292,362.39,127.589
2025-12-04 01:24:39.397,300.42,127.694
2025-12-04 01:24:39.502,349.21000000000004,127.799
2025-12-04 01:24:39.606,293.61,127.903
2025-12-04 01:24:39.711,355.1,128.008
2025-12-04 01:24:39.816,306.15,128.113
2025-12-04 01:24:39.920,349.28,128.217
2025-12-04 01:24:40.025,318.09000000000003,128.322
2025-12-04 01:24:40.129,356.2,128.426
2025-12-04 01:24:40.234,338.38,128.531
2025-12-04 01:24:40.338,351.58000000000004,128.635
2025-12-04 01:24:40.443,362.64,128.74
2025-12-04 01:24:40.547,320.71000000000004,128.844
2025-12-04 01:24:40.652,355.85,128.949
2025-12-04 01:24:40.757,297.91999999999996,129.054
2025-12-04 01:24:40.862,354.26,129.159
2025-12-04 01:24:40.967,291.91,129.264
2025-12-04 01:24:41.071,351.46,129.368
2025-12-04 01:24:41.176,290.5,129.473
2025-12-04 01:24:41.280,368.85,129.577
2025-12-04 01:24:41.385,322.64,129.682
2025-12-04 01:24:41.491,357.59000000000003,129.788
2025-12-04 01:24:41.595,315.02,129.892
2025-12-04 01:24:41.699,362.55,129.996
2025-12-04 01:24:41.804,327.82,130.101
2025-12-04 01:24:41.908,358.03,130.205
2025-12-04 01:24:42.013,346.49,130.31
2025-12-04 01:24:42.117,346.55,130.414
2025-12-04 01:24:42.222,362.89,130.519
2025-12-04 01:24:42.326,322.92999999999995,130.623
2025-12-04 01:24:42.431,363.08,130.728
2025-12-04 01:24:42.536,314.89,130.833
2025-12-04 01:24:42.640,364.53999999999996,130.937
2025-12-04 01:24:42.745,331.38,131.042
2025-12-04 01:24:42.849,358.18,131.146
2025-12-04 01:24:42.954,367.78,131.251
2025-12-04 01:24:43.058,327.3,131.355
2025-12-04 01:24:43.163,369.44,131.46
2025-12-04 01:24:43.267,350.89,131.564
2025-12-04 01:24:43.372,357.83,131.669
2025-12-04 01:24:43.477,329.63,131.774
2025-12-04 01:24:43.582,350.66999999999996,131.879
2025-12-04 01:24:43.686,313.5,131.983
2025-12-04 01:24:43.791,351.82,132.088
2025-12-04 01:24:43.896,305.89,132.193
2025-12-04 01:24:44.001,356.73,132.298
2025-12-04 01:24:44.106,323.89,132.403
2025-12-04 01:24:44.210,367.46,132.507
2025-12-04 01:24:44.315,367.63,132.612
2025-12-04 01:24:44.420,331.01,132.717
2025-12-04 01:24:44.525,357.16999999999996,132.822
2025-12-04 01:24:44.629,320.01,132.926
2025-12-04 01:24:44.734,355.65,133.031
2025-12-04 01:24:44.839,298.33,133.136
2025-12-04 01:24:44.944,358.78999999999996,133.241
2025-12-04 01:24:45.048,303.78999999999996,133.345
2025-12-04 01:24:45.153,367.07000000000005,133.45
2025-12-04 01:24:45.258,319.15,133.555
2025-12-04 01:24:45.363,241.04,133.66
2025-12-04 01:24:45.467,209.51999999999998,133.764
2025-12-04 01:24:45.572,197.48000000000002,133.869
2025-12-04 01:24:45.676,192.97,133.973
2025-12-04 01:24:45.828,191.01999999999998,134.125
2025-12-04 01:24:45.932,190.37,134.229
2025-12-04 01:24:46.055,190.29,134.352
2025-12-04 01:24:46.159,190.2,134.456
2025-12-04 01:24:46.264,190.01,134.561
2025-12-04 01:24:46.368,190.01,134.665
2025-12-04 01:24:46.473,189.63,134.77
2025-12-04 01:24:46.577,189.51999999999998,134.874
2025-12-04 01:24:46.681,189.49,134.978
2025-12-04 01:24:46.786,189.61,135.083
2025-12-04 01:24:46.892,189.43,135.189
2025-12-04 01:24:46.996,189.25,135.293
2025-12-04 01:24:47.100,189.34,135.397
2025-12-04 01:24:47.205,189.26,135.502
2025-12-04 01:24:47.309,189.25,135.606
2025-12-04 01:24:47.413,189.25,135.71
2025-12-04 01:24:47.518,189.16,135.815
2025-12-04 01:24:47.622,189.23,135.919
2025-12-04 01:24:47.727,189.11,136.024
2025-12-04 01:24:47.831,189.13,136.128
2025-12-04 01:24:47.936,189.10000000000002,136.233
2025-12-04 01:24:48.040,188.92000000000002,136.337
2025-12-04 01:24:48.144,189.01,136.441
2025-12-04 01:24:48.249,188.93,136.546
2025-12-04 01:24:48.354,188.92000000000002,136.651
2025-12-04 01:24:48.458,188.84,136.755
2025-12-04 01:24:48.562,188.78,136.859
2025-12-04 01:24:48.667,190.93,136.964
2025-12-04 01:24:48.772,318.02,137.069
2025-12-04 01:24:48.876,281.48,137.173
2025-12-04 01:24:48.981,342.42999999999995,137.278
2025-12-04 01:24:49.086,301.6,137.383
2025-12-04 01:24:49.190,352.95000000000005,137.487
2025-12-04 01:24:49.294,358.51,137.591
2025-12-04 01:24:49.399,343.18,137.696
2025-12-04 01:24:49.504,354.57,137.801
2025-12-04 01:24:49.608,324.94,137.905
2025-12-04 01:24:49.714,353.12,138.011
2025-12-04 01:24:49.819,312.74,138.116
2025-12-04 01:24:49.923,357.76,138.22
2025-12-04 01:24:50.028,293.6,138.325
2025-12-04 01:24:50.132,359.23,138.429
2025-12-04 01:24:50.237,313.41999999999996,138.534
2025-12-04 01:24:50.341,351.69,138.638
2025-12-04 01:24:50.446,311.56,138.743
2025-12-04 01:24:50.550,367.74,138.847
2025-12-04 01:24:50.655,302.78,138.952
2025-12-04 01:24:50.759,352.47,139.056
2025-12-04 01:24:50.864,301.07000000000005,139.161
2025-12-04 01:24:50.969,349.5,139.266
2025-12-04 01:24:51.074,300.78999999999996,139.371
2025-12-04 01:24:51.178,345.72,139.475
2025-12-04 01:24:51.282,325.75,139.579
2025-12-04 01:24:51.387,358.11,139.684
2025-12-04 01:24:51.493,353.12,139.79
2025-12-04 01:24:51.598,340.14,139.895
2025-12-04 01:24:51.702,354.78,139.999
2025-12-04 01:24:51.807,324.73,140.104
2025-12-04 01:24:51.912,349.77,140.209
2025-12-04 01:24:52.065,316.35,140.362
2025-12-04 01:24:52.170,359.35,140.467
2025-12-04 01:24:52.274,355.4,140.571
2025-12-04 01:24:52.379,340.57,140.676
2025-12-04 01:24:52.484,330.5,140.781
2025-12-04 01:24:52.588,376.19,140.885
2025-12-04 01:24:52.693,355.53,140.99
2025-12-04 01:24:52.798,346.95,141.095
2025-12-04 01:24:52.903,357.92999999999995,141.2
2025-12-04 01:24:53.007,325.78999999999996,141.304
2025-12-04 01:24:53.112,358.38,141.409
2025-12-04 01:24:53.217,301.75,141.514
2025-12-04 01:24:53.321,356.51,141.618
2025-12-04 01:24:53.426,294.26,141.723
2025-12-04 01:24:53.530,358.56,141.827
2025-12-04 01:24:53.635,330.02,141.932
2025-12-04 01:24:53.739,360.07,142.036
2025-12-04 01:24:53.844,361.21000000000004,142.141
2025-12-04 01:24:53.949,337.21000000000004,142.246
2025-12-04 01:24:54.053,359.42999999999995,142.35
2025-12-04 01:24:54.158,338.39,142.455
2025-12-04 01:24:54.316,343.73,142.613
2025-12-04 01:24:54.420,336.59000000000003,142.717
2025-12-04 01:24:54.525,364.25,142.822
2025-12-04 01:24:54.630,344.5,142.927
2025-12-04 01:24:54.734,350.46000000000004,143.031
2025-12-04 01:24:54.839,349.4,143.136
2025-12-04 01:24:54.944,346.57000000000005,143.241
2025-12-04 01:24:55.048,353.26,143.345
2025-12-04 01:24:55.153,333.15999999999997,143.45
2025-12-04 01:24:55.257,356.14,143.554
2025-12-04 01:24:55.362,317.63,143.659
2025-12-04 01:24:55.467,360.2,143.764
2025-12-04 01:24:55.571,308.35,143.868
2025-12-04 01:24:55.676,369.74,143.973
2025-12-04 01:24:55.780,342.81,144.077
2025-12-04 01:24:55.885,362.65999999999997,144.182
2025-12-04 01:24:55.990,361.61,144.287
2025-12-04 01:24:56.095,335.25,144.392
2025-12-04 01:24:56.200,360.78,144.497
2025-12-04 01:24:56.304,315.03,144.601
2025-12-04 01:24:56.409,375.58000000000004,144.706
2025-12-04 01:24:56.513,331.22,144.81
2025-12-04 01:24:56.618,353.81,144.915
2025-12-04 01:24:56.723,316.1,145.02
2025-12-04 01:24:56.827,363.45,145.124
2025-12-04 01:24:56.932,330.69,145.229
2025-12-04 01:24:57.036,363.01,145.333
2025-12-04 01:24:57.141,335.45000000000005,145.438
2025-12-04 01:24:57.245,361.98,145.542
2025-12-04 01:24:57.350,348.56,145.647
2025-12-04 01:24:57.455,352.55,145.752
2025-12-04 01:24:57.559,366.81,145.856
2025-12-04 01:24:57.664,321.35,145.961
2025-12-04 01:24:57.769,361.86,146.066
2025-12-04 01:24:57.874,296.81,146.171
2025-12-04 01:24:57.978,363.76,146.275
2025-12-04 01:24:58.083,320.53,146.38
2025-12-04 01:24:58.187,370.77,146.484
2025-12-04 01:24:58.292,315.15999999999997,146.589
2025-12-04 01:24:58.416,229.32,146.713
2025-12-04 01:24:58.521,201.92000000000002,146.818
2025-12-04 01:24:58.625,191.62,146.922
2025-12-04 01:24:58.730,187.79000000000002,147.027
2025-12-04 01:24:58.834,186.16000000000003,147.131
2025-12-04 01:24:58.939,185.61,147.236
2025-12-04 01:24:59.043,185.26999999999998,147.34
2025-12-04 01:24:59.147,188.54000000000002,147.444
2025-12-04 01:24:59.278,192.57999999999998,147.575
2025-12-04 01:24:59.383,192.31,147.68
2025-12-04 01:24:59.487,189.75,147.784
2025-12-04 01:24:59.592,188.77,147.889
2025-12-04 01:24:59.696,188.39,147.993
2025-12-04 01:24:59.801,188.2,148.098
2025-12-04 01:24:59.905,188.01,148.202
2025-12-04 01:25:00.009,188.04000000000002,148.306
2025-12-04 01:25:00.114,188.13,148.411
2025-12-04 01:25:00.218,187.76,148.515
2025-12-04 01:25:00.323,187.84,148.62
2025-12-04 01:25:00.427,187.86,148.724
2025-12-04 01:25:00.533,187.76,148.83
2025-12-04 01:25:00.638,187.73000000000002,148.935
2025-12-04 01:25:00.742,187.73000000000002,149.039
2025-12-04 01:25:00.847,187.54000000000002,149.144
2025-12-04 01:25:00.951,187.54000000000002,149.248
2025-12-04 01:25:01.055,187.54000000000002,149.352
2025-12-04 01:25:01.160,187.48000000000002,149.457
2025-12-04 01:25:01.264,187.35,149.561
2025-12-04 01:25:01.392,187.35,149.689
2025-12-04 01:25:01.497,187.35000000000002,149.794
2025-12-04 01:25:01.601,187.35,149.898
2025-12-04 01:25:01.706,187.25,150.003
2025-12-04 01:25:01.810,187.25,150.107
2025-12-04 01:25:01.915,187.15,150.212
2025-12-04 01:25:02.019,187.15,150.316
2025-12-04 01:25:02.124,176.84,150.421
2025-12-04 01:25:02.228,171.16,150.525
2025-12-04 01:25:02.333,168.95,150.63
2025-12-04 01:25:02.437,168.19,150.734
2025-12-04 01:25:02.542,167.81,150.839
2025-12-04 01:25:02.646,167.82,150.943
2025-12-04 01:25:02.751,167.52,151.048
2025-12-04 01:25:02.855,167.52,151.152
2025-12-04 01:25:02.960,167.52,151.257
2025-12-04 01:25:03.064,167.32999999999998,151.361
2025-12-04 01:25:03.168,167.43,151.465
2025-12-04 01:25:03.273,167.32999999999998,151.57
2025-12-04 01:25:03.378,167.35,151.675
2025-12-04 01:25:03.482,167.35,151.779
2025-12-04 01:25:03.586,167.25,151.883
2025-12-04 01:25:03.691,167.23000000000002,151.988
2025-12-04 01:25:03.798,167.14,152.095
2025-12-04 01:25:03.902,167.33,152.199
2025-12-04 01:25:04.006,167.24,152.303
2025-12-04 01:25:04.111,167.23000000000002,152.408
2025-12-04 01:25:04.215,167.13,152.512
2025-12-04 01:25:04.320,167.23000000000002,152.617
2025-12-04 01:25:04.424,167.14,152.721
2025-12-04 01:25:04.529,167.14,152.826
2025-12-04 01:25:04.633,167.05,152.93
2025-12-04 01:25:04.738,158.66,153.035
2025-12-04 01:25:04.843,133.32999999999998,153.14
2025-12-04 01:25:04.949,124.6,153.246
2025-12-04 01:25:05.054,120.89999999999999,153.351
2025-12-04 01:25:05.160,119.75,153.457
2025-12-04 01:25:05.265,119.08,153.562
2025-12-04 01:25:05.371,119.0,153.668
2025-12-04 01:25:05.476,118.9,153.773
2025-12-04 01:25:05.581,118.81,153.878
2025-12-04 01:25:05.687,118.81,153.984
2025-12-04 01:25:05.792,118.52,154.089
2025-12-04 01:25:05.898,118.98,154.195
2025-12-04 01:25:06.004,119.0,154.301
2025-12-04 01:25:06.109,118.9,154.406
2025-12-04 01:25:06.214,118.9,154.511
2025-12-04 01:25:06.320,119.08,154.617
2025-12-04 01:25:06.425,118.61000000000001,154.722
2025-12-04 01:25:06.530,118.42,154.827
2025-12-04 01:25:06.686,118.23,154.983
2025-12-04 01:25:06.792,118.33000000000001,155.089
2025-12-04 01:25:06.897,118.33000000000001,155.194
2025-12-04 01:25:07.003,118.80000000000001,155.3
2025-12-04 01:25:07.108,118.71000000000001,155.405
2025-12-04 01:25:07.213,118.63,155.51
2025-12-04 01:25:07.319,118.62,155.616
2025-12-04 01:25:07.425,118.53,155.722
2025-12-04 01:25:07.530,118.44,155.827
2025-12-04 01:25:07.635,118.33,155.932
2025-12-04 01:25:07.741,118.43,156.038
2025-12-04 01:25:07.846,118.13999999999999,156.143
2025-12-04 01:25:07.952,117.86,156.249
2025-12-04 01:25:08.079,117.86,156.376
2025-12-04 01:25:08.182,117.86,156.479
2025-12-04 01:25:08.285,117.86,156.582
2025-12-04 01:25:08.389,117.77000000000001,156.686
2025-12-04 01:25:08.492,117.87,156.789
2025-12-04 01:25:08.595,117.78,156.892
2025-12-04 01:25:08.698,117.77000000000001,156.995
2025-12-04 01:25:08.801,117.78,157.098
2025-12-04 01:25:08.904,117.78,157.201
2025-12-04 01:25:09.007,116.64,157.304
2025-12-04 01:25:09.113,116.74,157.41
2025-12-04 01:25:09.217,116.74,157.514
2025-12-04 01:25:09.320,116.74,157.617
2025-12-04 01:25:09.423,116.64,157.72
2025-12-04 01:25:09.526,116.63,157.823
2025-12-04 01:25:09.629,116.64,157.926
2025-12-04 01:25:09.733,116.61,158.03
2025-12-04 01:25:09.836,116.61,158.133
2025-12-04 01:25:09.939,116.64,158.236
2025-12-04 01:25:10.042,116.53,158.339
2025-12-04 01:25:10.147,116.54,158.444
2025-12-04 01:25:10.251,116.54,158.548
2025-12-04 01:25:10.353,116.44,158.65
2025-12-04 01:25:10.456,116.46000000000001,158.753
2025-12-04 01:25:10.560,116.55000000000001,158.857
2025-12-04 01:25:10.663,116.46000000000001,158.96
2025-12-04 01:25:10.765,116.44,159.062
2025-12-04 01:25:10.869,116.46000000000001,159.166
2025-12-04 01:25:10.972,116.46000000000001,159.269
2025-12-04 01:25:11.075,116.26,159.372
2025-12-04 01:25:11.180,116.44,159.477
2025-12-04 01:25:11.283,116.33,159.58
2025-12-04 01:25:11.387,116.35000000000001,159.684
2025-12-04 01:25:11.490,116.35000000000001,159.787
2025-12-04 01:25:11.593,116.35000000000001,159.89
2025-12-04 01:25:11.696,116.36,159.993
2025-12-04 01:25:11.799,116.36,160.096
2025-12-04 01:25:11.902,116.25,160.199
2025-12-04 01:25:12.005,116.25,160.302
2025-12-04 01:25:12.108,116.25,160.405
2025-12-04 01:25:12.214,116.25,160.511
2025-12-04 01:25:12.318,116.36,160.615
2025-12-04 01:25:12.421,116.36,160.718
2025-12-04 01:25:12.524,116.27000000000001,160.821
2025-12-04 01:25:12.627,116.27000000000001,160.924
2025-12-04 01:25:12.730,116.25,161.027
2025-12-04 01:25:12.833,116.25,161.13
2025-12-04 01:25:12.936,115.88,161.233
2025-12-04 01:25:13.042,115.87,161.339
2025-12-04 01:25:13.145,115.78999999999999,161.442
2025-12-04 01:25:13.248,115.88,161.545
2025-12-04 01:25:13.351,115.98,161.648
2025-12-04 01:25:13.454,115.88,161.751
2025-12-04 01:25:13.557,115.87,161.854
2025-12-04 01:25:13.661,115.78999999999999,161.958
2025-12-04 01:25:13.763,115.87,162.06
2025-12-04 01:25:13.866,115.77,162.163
2025-12-04 01:25:13.969,113.96000000000001,162.266
2025-12-04 01:25:14.075,113.78,162.372
2025-12-04 01:25:14.236,113.77,162.533
2025-12-04 01:25:14.340,113.77,162.637
2025-12-04 01:25:14.443,113.77,162.74
2025-12-04 01:25:14.546,113.77,162.843
2025-12-04 01:25:14.649,113.77,162.946
2025-12-04 01:25:14.752,113.75,163.049
2025-12-04 01:25:14.855,113.83,163.152
2025-12-04 01:25:14.958,113.67,163.255
2025-12-04 01:25:15.061,113.66,163.358
2025-12-04 01:25:15.167,113.67999999999999,163.464
2025-12-04 01:25:15.270,113.67999999999999,163.567
2025-12-04 01:25:15.373,113.69,163.67
2025-12-04 01:25:15.476,113.69,163.773
2025-12-04 01:25:15.579,113.69,163.876
2025-12-04 01:25:15.682,113.69,163.979
2025-12-04 01:25:15.786,113.59,164.083
2025-12-04 01:25:15.889,113.59,164.186
2025-12-04 01:25:15.992,113.59,164.289
2025-12-04 01:25:16.095,113.59,164.392
2025-12-04 01:25:16.200,113.59,164.497
2025-12-04 01:25:16.304,113.5,164.601
2025-12-04 01:25:16.407,113.59,164.704
2025-12-04 01:25:16.510,113.59,164.807
2025-12-04 01:25:16.613,113.59,164.91
2025-12-04 01:25:16.716,113.49,165.013
2025-12-04 01:25:16.819,113.5,165.116
2025-12-04 01:25:16.953,113.5,165.25
2025-12-04 01:25:17.056,113.59,165.353
2025-12-04 01:25:17.159,113.5,165.456
2025-12-04 01:25:17.265,113.5,165.562
2025-12-04 01:25:17.368,113.5,165.665
2025-12-04 01:25:17.471,113.39999999999999,165.768
2025-12-04 01:25:17.574,113.39999999999999,165.871
2025-12-04 01:25:17.677,113.5,165.974
2025-12-04 01:25:17.795,113.5,166.092
2025-12-04 01:25:17.898,113.39999999999999,166.195
2025-12-04 01:25:18.001,113.5,166.298
2025-12-04 01:25:18.107,113.58,166.404
2025-12-04 01:25:18.210,113.58999999999999,166.507
2025-12-04 01:25:18.313,113.58999999999999,166.61
2025-12-04 01:25:18.416,113.67999999999999,166.713
2025-12-04 01:25:18.519,113.58999999999999,166.816
2025-12-04 01:25:18.622,113.58999999999999,166.919
2025-12-04 01:25:18.725,113.58,167.022
2025-12-04 01:25:18.828,113.58,167.125
2025-12-04 01:25:18.931,113.58,167.228
2025-12-04 01:25:19.034,113.11,167.331
2025-12-04 01:25:19.140,113.11,167.437
2025-12-04 01:25:19.243,113.19999999999999,167.54
2025-12-04 01:25:19.346,113.19999999999999,167.643
2025-12-04 01:25:19.449,113.19999999999999,167.746
2025-12-04 01:25:19.552,113.19999999999999,167.849
2025-12-04 01:25:19.678,113.17,167.975
2025-12-04 01:25:19.782,113.08,168.079
2025-12-04 01:25:19.885,113.11,168.182
2025-12-04 01:25:19.988,113.11,168.285
2025-12-04 01:25:20.091,113.08,168.388
2025-12-04 01:25:20.196,113.00999999999999,168.493
2025-12-04 01:25:20.299,112.99,168.596
2025-12-04 01:25:20.402,113.11,168.699
2025-12-04 01:25:20.505,113.11,168.802
2025-12-04 01:25:20.608,113.00999999999999,168.905
2025-12-04 01:25:20.711,101.92,169.008
2025-12-04 01:25:20.814,93.75,169.111
2025-12-04 01:25:20.917,90.81,169.214
2025-12-04 01:25:21.029,89.49,169.326
2025-12-04 01:25:21.132,89.14999999999999,169.429
2025-12-04 01:25:21.237,88.94,169.534
2025-12-04 01:25:21.340,88.83999999999999,169.637
2025-12-04 01:25:21.443,88.83999999999999,169.74
2025-12-04 01:25:21.547,88.83999999999999,169.844
2025-12-04 01:25:21.650,88.74,169.947
2025-12-04 01:25:21.804,88.74,170.101
2025-12-04 01:25:21.908,88.74,170.205
2025-12-04 01:25:22.011,88.74,170.308
2025-12-04 01:25:22.114,88.64999999999999,170.411
2025-12-04 01:25:22.217,88.56,170.514
2025-12-04 01:25:22.323,88.56,170.62
2025-12-04 01:25:22.426,88.56,170.723
2025-12-04 01:25:22.529,88.46000000000001,170.826
2025-12-04 01:25:22.632,88.46000000000001,170.929
2025-12-04 01:25:22.735,88.47999999999999,171.032
2025-12-04 01:25:22.838,88.47999999999999,171.135
2025-12-04 01:25:22.941,88.67,171.238
2025-12-04 01:25:23.091,88.65,171.388
2025-12-04 01:25:23.194,88.65,171.491
2025-12-04 01:25:23.298,88.56,171.595
2025-12-04 01:25:23.401,62.39,171.698
2025-12-04 01:25:23.505,48.85,171.802
2025-12-04 01:25:23.609,43.72,171.906
2025-12-04 01:25:23.713,41.91,172.01
2025-12-04 01:25:23.817,41.43,172.114
2025-12-04 01:25:23.924,41.34,172.221
2025-12-04 01:25:24.029,40.86,172.326
2025-12-04 01:25:24.136,40.57,172.433
2025-12-04 01:25:24.240,40.57,172.537
2025-12-04 01:25:24.344,40.57,172.641
2025-12-04 01:25:24.449,40.480000000000004,172.746
2025-12-04 01:25:24.553,40.480000000000004,172.85
2025-12-04 01:25:24.657,40.379999999999995,172.954
2025-12-04 01:25:24.761,40.29,173.058
2025-12-04 01:25:24.865,40.19,173.162
2025-12-04 01:25:24.969,40.099999999999994,173.266
2025-12-04 01:25:25.073,40.19,173.37
2025-12-04 01:25:25.180,40.19,173.477
2025-12-04 01:25:25.284,40.19,173.581
2025-12-04 01:25:25.389,40.099999999999994,173.686
2025-12-04 01:25:25.493,40.099999999999994,173.79
2025-12-04 01:25:25.598,39.9,173.895
2025-12-04 01:25:25.702,40.099999999999994,173.999
2025-12-04 01:25:25.806,39.9,174.103
2025-12-04 01:25:25.911,40.0,174.208
2025-12-04 01:25:26.015,40.29,174.312
2025-12-04 01:25:26.119,40.29,174.416
2025-12-04 01:25:26.223,40.29,174.52
2025-12-04 01:25:26.325,40.29,174.622
2025-12-04 01:25:26.427,40.29,174.724
2025-12-04 01:25:26.529,40.29,174.826
2025-12-04 01:25:26.631,40.29,174.928
2025-12-04 01:25:26.733,40.29,175.03
2025-12-04 01:25:26.835,40.29,175.132
2025-12-04 01:25:26.937,40.29,175.234
2025-12-04 01:25:27.039,38.489999999999995,175.336
2025-12-04 01:25:27.142,38.58,175.439
2025-12-04 01:25:27.247,38.58,175.544
2025-12-04 01:25:27.349,38.58,175.646
2025-12-04 01:25:27.450,38.58,175.747
2025-12-04 01:25:27.552,38.58,175.849
2025-12-04 01:25:27.655,38.58,175.952
2025-12-04 01:25:27.757,38.58,176.054
2025-12-04 01:25:27.860,38.58,176.157
2025-12-04 01:25:27.961,38.68,176.258
2025-12-04 01:25:28.065,38.5,176.362
2025-12-04 01:25:28.169,38.5,176.466
2025-12-04 01:25:28.271,38.5,176.568
2025-12-04 01:25:28.372,38.5,176.669
2025-12-04 01:25:28.474,38.5,176.771
2025-12-04 01:25:28.576,38.5,176.873
2025-12-04 01:25:28.678,38.5,176.975
2025-12-04 01:25:28.780,38.5,177.077
2025-12-04 01:25:28.882,38.5,177.179
2025-12-04 01:25:28.983,38.11,177.28
2025-12-04 01:25:29.087,38.39,177.384
2025-12-04 01:25:29.191,38.39,177.488
2025-12-04 01:25:29.306,38.39,177.603
2025-12-04 01:25:29.408,38.39,177.705
2025-12-04 01:25:29.509,38.39,177.806
2025-12-04 01:25:29.611,38.39,177.908
2025-12-04 01:25:29.713,38.39,178.01
2025-12-04 01:25:29.814,38.39,178.111
2025-12-04 01:25:29.916,38.39,178.213
2025-12-04 01:25:30.018,38.39,178.315
2025-12-04 01:25:30.122,38.379999999999995,178.419
2025-12-04 01:25:30.226,38.379999999999995,178.523
2025-12-04 01:25:30.328,38.379999999999995,178.625
2025-12-04 01:25:30.430,38.379999999999995,178.727
2025-12-04 01:25:30.532,38.379999999999995,178.829
2025-12-04 01:25:30.633,38.379999999999995,178.93
2025-12-04 01:25:30.735,38.379999999999995,179.032
2025-12-04 01:25:30.837,38.379999999999995,179.134
2025-12-04 01:25:30.938,38.480000000000004,179.235
2025-12-04 01:25:31.042,38.480000000000004,179.339
2025-12-04 01:25:31.146,38.480000000000004,179.443
2025-12-04 01:25:31.248,38.480000000000004,179.545
2025-12-04 01:25:31.350,38.480000000000004,179.647
2025-12-04 01:25:31.452,38.480000000000004,179.749
2025-12-04 01:25:31.554,38.480000000000004,179.851
2025-12-04 01:25:31.655,38.480000000000004,179.952
2025-12-04 01:25:31.757,38.480000000000004,180.054
2025-12-04 01:25:31.859,38.480000000000004,180.156
2025-12-04 01:25:31.961,36.2,180.258
2025-12-04 01:25:32.065,36.2,180.362
2025-12-04 01:25:32.169,36.2,180.466
2025-12-04 01:25:32.271,36.2,180.568
2025-12-04 01:25:32.372,36.2,180.669
2025-12-04 01:25:32.474,36.2,180.771
2025-12-04 01:25:32.576,36.2,180.873
2025-12-04 01:25:32.678,36.2,180.975
2025-12-04 01:25:32.779,36.2,181.076
2025-12-04 01:25:32.898,36.2,181.195
2025-12-04 01:25:33.000,36.3,181.297
2025-12-04 01:25:33.106,36.3,181.403
2025-12-04 01:25:33.208,36.3,181.505
2025-12-04 01:25:33.310,36.3,181.607
2025-12-04 01:25:33.448,36.3,181.745
2025-12-04 01:25:33.550,36.3,181.847
2025-12-04 01:25:33.652,36.3,181.949
2025-12-04 01:25:33.753,36.3,182.05
2025-12-04 01:25:33.855,36.3,182.152
2025-12-04 01:25:33.957,36.3,182.254
2025-12-04 01:25:34.059,35.92,182.356
2025-12-04 01:25:34.165,35.92,182.462
2025-12-04 01:25:34.274,35.92,182.571
2025-12-04 01:25:34.376,35.92,182.673
2025-12-04 01:25:34.478,35.92,182.775
2025-12-04 01:25:34.579,35.92,182.876
2025-12-04 01:25:34.681,35.92,182.978
2025-12-04 01:25:34.783,35.92,183.08
2025-12-04 01:25:34.885,35.92,183.182
2025-12-04 01:25:34.987,35.92,183.284
2025-12-04 01:25:35.089,36.09,183.386
2025-12-04 01:25:35.196,36.09,183.493
2025-12-04 01:25:35.297,36.09,183.594
2025-12-04 01:25:35.399,36.09,183.696
2025-12-04 01:25:35.501,36.09,183.798
2025-12-04 01:25:35.603,36.09,183.9
