datetime,power_watts,time_seconds
2025-12-04 00:40:15.131,186.98000000000002,121.488
2025-12-04 00:40:15.236,176.35,121.593
2025-12-04 00:40:15.340,172.37,121.697
2025-12-04 00:40:15.446,170.64999999999998,121.803
2025-12-04 00:40:15.550,170.07,121.907
2025-12-04 00:40:15.654,169.98000000000002,122.011
2025-12-04 00:40:15.759,169.89,122.116
2025-12-04 00:40:15.863,276.21,122.22
2025-12-04 00:40:15.968,255.68,122.325
2025-12-04 00:40:16.074,336.18,122.431
2025-12-04 00:40:16.179,298.82000000000005,122.536
2025-12-04 00:40:16.283,348.43,122.64
2025-12-04 00:40:16.388,329.96000000000004,122.745
2025-12-04 00:40:16.492,346.41999999999996,122.849
2025-12-04 00:40:16.597,345.85,122.954
2025-12-04 00:40:16.701,341.33000000000004,123.058
2025-12-04 00:40:16.806,344.82,123.163
2025-12-04 00:40:16.911,333.88,123.268
2025-12-04 00:40:17.017,361.11,123.374
2025-12-04 00:40:17.122,313.43,123.479
2025-12-04 00:40:17.247,363.93,123.604
2025-12-04 00:40:17.352,365.3,123.709
2025-12-04 00:40:17.456,340.36,123.813
2025-12-04 00:40:17.561,332.08,123.918
2025-12-04 00:40:17.665,353.15,124.022
2025-12-04 00:40:17.789,355.03,124.146
2025-12-04 00:40:17.894,324.54999999999995,124.251
2025-12-04 00:40:17.998,352.52,124.355
2025-12-04 00:40:18.103,313.84000000000003,124.46
2025-12-04 00:40:18.208,349.74,124.565
2025-12-04 00:40:18.313,308.37,124.67
2025-12-04 00:40:18.417,359.28999999999996,124.774
2025-12-04 00:40:18.522,324.44,124.879
2025-12-04 00:40:18.626,367.73,124.983
2025-12-04 00:40:18.731,354.21,125.088
2025-12-04 00:40:18.836,347.67,125.193
2025-12-04 00:40:18.940,352.13,125.297
2025-12-04 00:40:19.045,337.65999999999997,125.402
2025-12-04 00:40:19.149,349.74,125.506
2025-12-04 00:40:19.254,333.90999999999997,125.611
2025-12-04 00:40:19.359,350.07,125.716
2025-12-04 00:40:19.463,326.09000000000003,125.82
2025-12-04 00:40:19.568,329.65999999999997,125.925
2025-12-04 00:40:19.672,366.76,126.029
2025-12-04 00:40:19.777,365.62,126.134
2025-12-04 00:40:19.881,329.45000000000005,126.238
2025-12-04 00:40:19.986,360.98,126.343
2025-12-04 00:40:20.091,300.86,126.448
2025-12-04 00:40:20.195,348.9,126.552
2025-12-04 00:40:20.300,293.15,126.657
2025-12-04 00:40:20.405,346.87,126.762
2025-12-04 00:40:20.509,292.12,126.866
2025-12-04 00:40:20.614,354.34000000000003,126.971
2025-12-04 00:40:20.718,312.82,127.075
2025-12-04 00:40:20.823,355.79999999999995,127.18
2025-12-04 00:40:20.927,339.16999999999996,127.284
2025-12-04 00:40:21.031,354.53,127.388
2025-12-04 00:40:21.136,359.90999999999997,127.493
2025-12-04 00:40:21.240,326.13,127.597
2025-12-04 00:40:21.345,361.75,127.702
2025-12-04 00:40:21.449,311.94,127.806
2025-12-04 00:40:21.553,371.9,127.91
2025-12-04 00:40:21.658,322.64,128.015
2025-12-04 00:40:21.763,356.74,128.12
2025-12-04 00:40:21.867,306.57000000000005,128.224
2025-12-04 00:40:21.971,360.3,128.328
2025-12-04 00:40:22.076,322.6,128.433
2025-12-04 00:40:22.180,357.86,128.537
2025-12-04 00:40:22.284,359.58000000000004,128.641
2025-12-04 00:40:22.389,339.17,128.746
2025-12-04 00:40:22.493,358.96000000000004,128.85
2025-12-04 00:40:22.598,315.28,128.955
2025-12-04 00:40:22.703,365.78,129.06
2025-12-04 00:40:22.807,318.6,129.164
2025-12-04 00:40:22.912,355.99,129.269
2025-12-04 00:40:23.016,337.89,129.373
2025-12-04 00:40:23.121,354.71000000000004,129.478
2025-12-04 00:40:23.225,356.25,129.582
2025-12-04 00:40:23.330,326.79999999999995,129.687
2025-12-04 00:40:23.532,364.81,129.889
2025-12-04 00:40:23.637,329.02,129.994
2025-12-04 00:40:23.741,354.36,130.098
2025-12-04 00:40:23.845,351.35,130.202
2025-12-04 00:40:23.950,346.37,130.307
2025-12-04 00:40:24.054,353.03999999999996,130.411
2025-12-04 00:40:24.159,332.04,130.516
2025-12-04 00:40:24.263,358.17,130.62
2025-12-04 00:40:24.368,310.38,130.725
2025-12-04 00:40:24.472,355.29,130.829
2025-12-04 00:40:24.577,298.25,130.934
2025-12-04 00:40:24.682,359.56,131.039
2025-12-04 00:40:24.786,319.57000000000005,131.143
2025-12-04 00:40:24.891,357.67,131.248
2025-12-04 00:40:24.995,330.27,131.352
2025-12-04 00:40:25.100,356.11,131.457
2025-12-04 00:40:25.204,351.22,131.561
2025-12-04 00:40:25.309,339.02,131.666
2025-12-04 00:40:25.413,321.37,131.77
2025-12-04 00:40:25.520,360.75,131.877
2025-12-04 00:40:25.664,279.05,132.021
2025-12-04 00:40:25.768,222.88,132.125
2025-12-04 00:40:25.872,201.87,132.229
2025-12-04 00:40:25.977,193.82999999999998,132.334
2025-12-04 00:40:26.081,190.73000000000002,132.438
2025-12-04 00:40:26.186,189.64,132.543
2025-12-04 00:40:26.290,189.2,132.647
2025-12-04 00:40:26.394,189.11,132.751
2025-12-04 00:40:26.498,189.02,132.855
2025-12-04 00:40:26.603,188.95999999999998,132.96
2025-12-04 00:40:26.707,188.54000000000002,133.064
2025-12-04 00:40:26.811,188.54000000000002,133.168
2025-12-04 00:40:26.916,188.65,133.273
2025-12-04 00:40:27.020,188.55,133.377
2025-12-04 00:40:27.125,188.29,133.482
2025-12-04 00:40:27.229,188.2,133.586
2025-12-04 00:40:27.333,188.37,133.69
2025-12-04 00:40:27.437,188.26,133.794
2025-12-04 00:40:27.542,188.19,133.899
2025-12-04 00:40:27.646,188.25,134.003
2025-12-04 00:40:27.751,188.16000000000003,134.108
2025-12-04 00:40:27.855,188.05,134.212
2025-12-04 00:40:27.959,188.14,134.316
2025-12-04 00:40:28.064,188.14,134.421
2025-12-04 00:40:28.168,188.06,134.525
2025-12-04 00:40:28.272,187.96,134.629
2025-12-04 00:40:28.377,187.86,134.734
2025-12-04 00:40:28.509,187.85,134.866
2025-12-04 00:40:28.613,187.87,134.97
2025-12-04 00:40:28.720,187.98000000000002,135.077
2025-12-04 00:40:28.824,247.92000000000002,135.181
2025-12-04 00:40:28.928,329.19,135.285
2025-12-04 00:40:29.033,274.81,135.39
2025-12-04 00:40:29.138,339.57,135.495
2025-12-04 00:40:29.242,290.29,135.599
2025-12-04 00:40:29.347,346.73,135.704
2025-12-04 00:40:29.451,294.13,135.808
2025-12-04 00:40:29.555,352.52,135.912
2025-12-04 00:40:29.660,314.16999999999996,136.017
2025-12-04 00:40:29.764,359.01,136.121
2025-12-04 00:40:29.869,361.93,136.226
2025-12-04 00:40:29.973,336.89,136.33
2025-12-04 00:40:30.078,352.7,136.435
2025-12-04 00:40:30.183,325.64,136.54
2025-12-04 00:40:30.287,349.40999999999997,136.644
2025-12-04 00:40:30.392,320.92,136.749
2025-12-04 00:40:30.497,350.95000000000005,136.854
2025-12-04 00:40:30.602,314.15,136.959
2025-12-04 00:40:30.707,335.28,137.064
2025-12-04 00:40:30.811,354.19,137.168
2025-12-04 00:40:30.916,343.71000000000004,137.273
2025-12-04 00:40:31.021,346.35,137.378
2025-12-04 00:40:31.126,357.53999999999996,137.483
2025-12-04 00:40:31.230,327.54,137.587
2025-12-04 00:40:31.335,358.94,137.692
2025-12-04 00:40:31.440,303.67999999999995,137.797
2025-12-04 00:40:31.545,352.21,137.902
2025-12-04 00:40:31.650,323.48,138.007
2025-12-04 00:40:31.801,341.08,138.158
2025-12-04 00:40:31.906,349.6,138.263
2025-12-04 00:40:32.010,338.85,138.367
2025-12-04 00:40:32.115,351.53,138.472
2025-12-04 00:40:32.221,329.35,138.578
2025-12-04 00:40:32.326,351.84000000000003,138.683
2025-12-04 00:40:32.431,323.07,138.788
2025-12-04 00:40:32.561,352.7,138.918
2025-12-04 00:40:32.666,297.75,139.023
2025-12-04 00:40:32.770,361.98,139.127
2025-12-04 00:40:32.875,309.58000000000004,139.232
2025-12-04 00:40:32.980,349.56,139.337
2025-12-04 00:40:33.085,305.1,139.442
2025-12-04 00:40:33.190,353.46000000000004,139.547
2025-12-04 00:40:33.350,354.22,139.707
2025-12-04 00:40:33.455,335.18,139.812
2025-12-04 00:40:33.560,353.96,139.917
2025-12-04 00:40:33.665,317.63,140.022
2025-12-04 00:40:33.770,356.25,140.127
2025-12-04 00:40:33.877,304.99,140.234
2025-12-04 00:40:33.982,354.8,140.339
2025-12-04 00:40:34.087,296.09000000000003,140.444
2025-12-04 00:40:34.191,357.81,140.548
2025-12-04 00:40:34.296,306.62,140.653
2025-12-04 00:40:34.400,352.64,140.757
2025-12-04 00:40:34.505,311.12,140.862
2025-12-04 00:40:34.610,354.75,140.967
2025-12-04 00:40:34.714,309.05,141.071
2025-12-04 00:40:34.818,366.40999999999997,141.175
2025-12-04 00:40:34.923,306.38,141.28
2025-12-04 00:40:35.027,359.15,141.384
2025-12-04 00:40:35.132,320.12,141.489
2025-12-04 00:40:35.236,353.06,141.593
2025-12-04 00:40:35.341,332.03999999999996,141.698
2025-12-04 00:40:35.445,352.4,141.802
2025-12-04 00:40:35.550,347.39,141.907
2025-12-04 00:40:35.654,347.93,142.011
2025-12-04 00:40:35.759,351.39,142.116
2025-12-04 00:40:35.863,337.84000000000003,142.22
2025-12-04 00:40:35.967,350.21000000000004,142.324
2025-12-04 00:40:36.072,327.93,142.429
2025-12-04 00:40:36.177,352.0,142.534
2025-12-04 00:40:36.281,319.45,142.638
2025-12-04 00:40:36.386,352.27,142.743
2025-12-04 00:40:36.490,305.03,142.847
2025-12-04 00:40:36.595,353.15999999999997,142.952
2025-12-04 00:40:36.699,298.27,143.056
2025-12-04 00:40:36.804,366.28,143.161
2025-12-04 00:40:36.908,344.15,143.265
2025-12-04 00:40:37.012,358.19,143.369
2025-12-04 00:40:37.117,321.24,143.474
2025-12-04 00:40:37.223,355.27,143.58
2025-12-04 00:40:37.327,305.29,143.684
2025-12-04 00:40:37.431,351.71000000000004,143.788
2025-12-04 00:40:37.536,293.56,143.893
2025-12-04 00:40:37.640,357.01,143.997
2025-12-04 00:40:37.745,307.2,144.102
2025-12-04 00:40:37.849,367.97,144.206
2025-12-04 00:40:37.953,338.14,144.31
2025-12-04 00:40:38.058,353.54999999999995,144.415
2025-12-04 00:40:38.162,352.14,144.519
2025-12-04 00:40:38.267,345.53999999999996,144.624
2025-12-04 00:40:38.371,348.03999999999996,144.728
2025-12-04 00:40:38.476,341.42,144.833
2025-12-04 00:40:38.580,359.33000000000004,144.937
2025-12-04 00:40:38.685,324.9,145.042
2025-12-04 00:40:38.789,359.85,145.146
2025-12-04 00:40:38.893,358.71000000000004,145.25
2025-12-04 00:40:38.998,290.62,145.355
2025-12-04 00:40:39.102,227.26,145.459
2025-12-04 00:40:39.207,203.84,145.564
2025-12-04 00:40:39.311,195.03,145.668
2025-12-04 00:40:39.416,191.54000000000002,145.773
2025-12-04 00:40:39.520,190.3,145.877
2025-12-04 00:40:39.624,189.84,145.981
2025-12-04 00:40:39.729,189.63,146.086
2025-12-04 00:40:39.833,189.53,146.19
2025-12-04 00:40:39.937,189.53,146.294
2025-12-04 00:40:40.042,189.20999999999998,146.399
2025-12-04 00:40:40.146,189.04000000000002,146.503
2025-12-04 00:40:40.251,189.05,146.608
2025-12-04 00:40:40.355,189.17,146.712
2025-12-04 00:40:40.459,189.06,146.816
2025-12-04 00:40:40.564,188.73000000000002,146.921
2025-12-04 00:40:40.668,188.74,147.025
2025-12-04 00:40:40.772,188.77,147.129
2025-12-04 00:40:40.876,188.68,147.233
2025-12-04 00:40:40.981,188.68,147.338
2025-12-04 00:40:41.085,188.67000000000002,147.442
2025-12-04 00:40:41.190,188.56,147.547
2025-12-04 00:40:41.294,188.55,147.651
2025-12-04 00:40:41.398,188.66000000000003,147.755
2025-12-04 00:40:41.503,188.54,147.86
2025-12-04 00:40:41.607,188.48000000000002,147.964
2025-12-04 00:40:41.711,188.4,148.068
2025-12-04 00:40:41.816,188.31,148.173
2025-12-04 00:40:41.962,188.31,148.319
2025-12-04 00:40:42.129,188.3,148.486
2025-12-04 00:40:42.233,188.4,148.59
2025-12-04 00:40:42.337,308.21000000000004,148.694
2025-12-04 00:40:42.442,277.44,148.799
2025-12-04 00:40:42.546,345.97,148.903
2025-12-04 00:40:42.651,288.84000000000003,149.008
2025-12-04 00:40:42.755,349.48,149.112
2025-12-04 00:40:42.860,288.73,149.217
2025-12-04 00:40:42.964,345.55999999999995,149.321
2025-12-04 00:40:43.069,290.65999999999997,149.426
2025-12-04 00:40:43.173,344.73,149.53
2025-12-04 00:40:43.278,286.75,149.635
2025-12-04 00:40:43.382,344.33,149.739
2025-12-04 00:40:43.487,302.62,149.844
2025-12-04 00:40:43.591,350.0,149.948
2025-12-04 00:40:43.696,315.49,150.053
2025-12-04 00:40:43.800,362.57,150.157
2025-12-04 00:40:43.904,364.37,150.261
2025-12-04 00:40:44.009,331.81,150.366
2025-12-04 00:40:44.113,351.84000000000003,150.47
2025-12-04 00:40:44.249,327.65,150.606
2025-12-04 00:40:44.353,353.97,150.71
2025-12-04 00:40:44.457,312.92,150.814
2025-12-04 00:40:44.562,353.55,150.919
2025-12-04 00:40:44.666,298.69,151.023
2025-12-04 00:40:44.771,357.17,151.128
2025-12-04 00:40:44.876,311.65999999999997,151.233
2025-12-04 00:40:44.980,356.12,151.337
2025-12-04 00:40:45.085,327.17999999999995,151.442
2025-12-04 00:40:45.189,353.21000000000004,151.546
2025-12-04 00:40:45.293,347.52,151.65
2025-12-04 00:40:45.398,344.16,151.755
2025-12-04 00:40:45.502,349.57,151.859
2025-12-04 00:40:45.607,340.25,151.964
2025-12-04 00:40:45.711,348.83000000000004,152.068
2025-12-04 00:40:45.816,340.57,152.173
2025-12-04 00:40:45.921,350.41999999999996,152.278
2025-12-04 00:40:46.025,337.99,152.382
2025-12-04 00:40:46.130,312.16999999999996,152.487
2025-12-04 00:40:46.234,364.18,152.591
2025-12-04 00:40:46.339,316.82,152.696
2025-12-04 00:40:46.444,346.24,152.801
2025-12-04 00:40:46.548,312.51,152.905
2025-12-04 00:40:46.652,346.99,153.009
2025-12-04 00:40:46.757,312.71,153.114
2025-12-04 00:40:46.861,341.95000000000005,153.218
2025-12-04 00:40:46.966,312.8,153.323
2025-12-04 00:40:47.070,348.58000000000004,153.427
2025-12-04 00:40:47.175,328.6,153.532
2025-12-04 00:40:47.279,352.02,153.636
2025-12-04 00:40:47.384,347.03999999999996,153.741
2025-12-04 00:40:47.488,349.02,153.845
2025-12-04 00:40:47.592,355.23,153.949
2025-12-04 00:40:47.697,332.64,154.054
2025-12-04 00:40:47.802,350.32000000000005,154.159
2025-12-04 00:40:47.907,324.85,154.264
2025-12-04 00:40:48.012,347.48,154.369
2025-12-04 00:40:48.116,322.31,154.473
2025-12-04 00:40:48.221,315.92999999999995,154.578
2025-12-04 00:40:48.326,362.0,154.683
2025-12-04 00:40:48.430,346.43,154.787
2025-12-04 00:40:48.535,351.73,154.892
2025-12-04 00:40:48.639,355.82,154.996
2025-12-04 00:40:48.744,340.36,155.101
2025-12-04 00:40:48.849,361.74,155.206
2025-12-04 00:40:48.953,318.4,155.31
2025-12-04 00:40:49.057,355.97,155.414
2025-12-04 00:40:49.162,305.82,155.519
2025-12-04 00:40:49.266,359.28999999999996,155.623
2025-12-04 00:40:49.371,323.54999999999995,155.728
2025-12-04 00:40:49.475,360.55,155.832
2025-12-04 00:40:49.580,359.14,155.937
2025-12-04 00:40:49.684,347.96000000000004,156.041
2025-12-04 00:40:49.789,358.6,156.146
2025-12-04 00:40:49.893,331.52,156.25
2025-12-04 00:40:49.998,362.85,156.355
2025-12-04 00:40:50.102,315.85,156.459
2025-12-04 00:40:50.206,363.36,156.563
2025-12-04 00:40:50.311,350.82,156.668
2025-12-04 00:40:50.415,361.83000000000004,156.772
2025-12-04 00:40:50.520,317.27,156.877
2025-12-04 00:40:50.626,356.23,156.983
2025-12-04 00:40:50.731,305.24,157.088
2025-12-04 00:40:50.835,354.97,157.192
2025-12-04 00:40:50.940,291.74,157.297
2025-12-04 00:40:51.044,356.24,157.401
2025-12-04 00:40:51.148,314.01,157.505
2025-12-04 00:40:51.253,365.22,157.61
2025-12-04 00:40:51.358,365.26,157.715
2025-12-04 00:40:51.462,346.7,157.819
2025-12-04 00:40:51.567,359.28999999999996,157.924
2025-12-04 00:40:51.671,321.61,158.028
2025-12-04 00:40:51.776,357.38,158.133
2025-12-04 00:40:51.881,300.73,158.238
2025-12-04 00:40:51.990,348.27,158.347
2025-12-04 00:40:52.095,304.32,158.452
2025-12-04 00:40:52.199,363.49,158.556
2025-12-04 00:40:52.304,312.19,158.661
2025-12-04 00:40:52.408,260.04,158.765
2025-12-04 00:40:52.512,216.51,158.869
2025-12-04 00:40:52.617,200.23000000000002,158.974
2025-12-04 00:40:52.721,193.97,159.078
2025-12-04 00:40:52.827,191.58,159.184
2025-12-04 00:40:52.931,190.92000000000002,159.288
2025-12-04 00:40:53.036,190.45,159.393
2025-12-04 00:40:53.140,190.38,159.497
2025-12-04 00:40:53.244,190.17000000000002,159.601
2025-12-04 00:40:53.349,190.0,159.706
2025-12-04 00:40:53.453,189.74,159.81
2025-12-04 00:40:53.557,189.63,159.914
2025-12-04 00:40:53.662,189.8,160.019
2025-12-04 00:40:53.767,189.88,160.124
2025-12-04 00:40:53.871,189.4,160.228
2025-12-04 00:40:53.976,189.4,160.333
2025-12-04 00:40:54.080,189.4,160.437
2025-12-04 00:40:54.191,189.39,160.548
2025-12-04 00:40:54.295,189.4,160.652
2025-12-04 00:40:54.400,189.4,160.757
2025-12-04 00:40:54.507,189.3,160.864
2025-12-04 00:40:54.612,189.2,160.969
2025-12-04 00:40:54.716,189.20999999999998,161.073
2025-12-04 00:40:54.820,189.04000000000002,161.177
2025-12-04 00:40:54.925,189.15,161.282
2025-12-04 00:40:55.029,189.03,161.386
2025-12-04 00:40:55.133,188.92000000000002,161.49
2025-12-04 00:40:55.238,189.01,161.595
2025-12-04 00:40:55.343,188.92000000000002,161.7
2025-12-04 00:40:55.447,188.92000000000002,161.804
2025-12-04 00:40:55.551,188.95,161.908
2025-12-04 00:40:55.656,325.55,162.013
2025-12-04 00:40:55.760,303.82,162.117
2025-12-04 00:40:55.865,336.79999999999995,162.222
2025-12-04 00:40:55.970,320.65,162.327
2025-12-04 00:40:56.074,354.88,162.431
2025-12-04 00:40:56.179,305.15,162.536
2025-12-04 00:40:56.283,360.97,162.64
2025-12-04 00:40:56.388,321.42999999999995,162.745
2025-12-04 00:40:56.493,358.58000000000004,162.85
2025-12-04 00:40:56.597,337.65,162.954
2025-12-04 00:40:56.701,353.31,163.058
2025-12-04 00:40:56.806,352.01,163.163
2025-12-04 00:40:56.910,342.42,163.267
2025-12-04 00:40:57.015,356.0,163.372
2025-12-04 00:40:57.119,320.23,163.476
2025-12-04 00:40:57.224,355.64,163.581
2025-12-04 00:40:57.328,310.03,163.685
2025-12-04 00:40:57.433,346.77,163.79
2025-12-04 00:40:57.537,351.93,163.894
2025-12-04 00:40:57.642,356.65,163.999
2025-12-04 00:40:57.746,330.55,164.103
2025-12-04 00:40:57.851,360.11,164.208
2025-12-04 00:40:57.955,307.58,164.312
2025-12-04 00:40:58.059,360.55,164.416
2025-12-04 00:40:58.164,318.57,164.521
2025-12-04 00:40:58.268,355.53,164.625
2025-12-04 00:40:58.373,342.8,164.73
2025-12-04 00:40:58.534,303.79,164.891
2025-12-04 00:40:58.638,353.23,164.995
2025-12-04 00:40:58.742,311.78999999999996,165.099
2025-12-04 00:40:58.846,356.39,165.203
2025-12-04 00:40:58.951,339.28,165.308
2025-12-04 00:40:59.056,353.1,165.413
2025-12-04 00:40:59.160,358.97,165.517
2025-12-04 00:40:59.264,330.03,165.621
2025-12-04 00:40:59.369,340.02,165.726
2025-12-04 00:40:59.473,363.46000000000004,165.83
2025-12-04 00:40:59.578,355.39,165.935
2025-12-04 00:40:59.682,342.03999999999996,166.039
2025-12-04 00:40:59.787,359.64,166.144
2025-12-04 00:40:59.892,316.24,166.249
2025-12-04 00:40:59.997,363.02,166.354
2025-12-04 00:41:00.101,308.13,166.458
2025-12-04 00:41:00.205,362.78999999999996,166.562
2025-12-04 00:41:00.310,361.23,166.667
2025-12-04 00:41:00.414,349.62,166.771
2025-12-04 00:41:00.519,364.12,166.876
2025-12-04 00:41:00.624,314.9,166.981
2025-12-04 00:41:00.729,357.13,167.086
2025-12-04 00:41:00.834,299.33000000000004,167.191
2025-12-04 00:41:00.938,361.13,167.295
2025-12-04 00:41:01.043,321.46000000000004,167.4
2025-12-04 00:41:01.147,360.0,167.504
2025-12-04 00:41:01.251,344.54,167.608
2025-12-04 00:41:01.419,334.83000000000004,167.776
2025-12-04 00:41:01.523,361.99,167.88
2025-12-04 00:41:01.629,307.13,167.986
2025-12-04 00:41:01.734,360.91,168.091
2025-12-04 00:41:01.838,292.85,168.195
2025-12-04 00:41:01.943,346.07,168.3
2025-12-04 00:41:02.047,286.18,168.404
2025-12-04 00:41:02.152,349.94,168.509
2025-12-04 00:41:02.257,313.79999999999995,168.614
2025-12-04 00:41:02.361,356.6,168.718
2025-12-04 00:41:02.465,321.55,168.822
2025-12-04 00:41:02.570,351.54999999999995,168.927
2025-12-04 00:41:02.674,349.65999999999997,169.031
2025-12-04 00:41:02.779,349.29,169.136
2025-12-04 00:41:02.883,357.47,169.24
2025-12-04 00:41:02.988,332.25,169.345
2025-12-04 00:41:03.093,356.17999999999995,169.45
2025-12-04 00:41:03.197,317.11,169.554
2025-12-04 00:41:03.302,343.92999999999995,169.659
2025-12-04 00:41:03.406,358.33,169.763
2025-12-04 00:41:03.511,345.03,169.868
2025-12-04 00:41:03.615,345.86,169.972
2025-12-04 00:41:03.720,346.09000000000003,170.077
2025-12-04 00:41:03.824,342.97,170.181
2025-12-04 00:41:03.930,352.65,170.287
2025-12-04 00:41:04.035,336.36,170.392
2025-12-04 00:41:04.140,362.28,170.497
2025-12-04 00:41:04.244,313.12,170.601
2025-12-04 00:41:04.349,358.77,170.706
2025-12-04 00:41:04.453,295.47,170.81
2025-12-04 00:41:04.558,361.67999999999995,170.915
2025-12-04 00:41:04.663,341.57,171.02
2025-12-04 00:41:04.767,354.87,171.124
2025-12-04 00:41:04.871,346.28,171.228
2025-12-04 00:41:04.976,338.97,171.333
2025-12-04 00:41:05.080,324.32000000000005,171.437
2025-12-04 00:41:05.185,347.63,171.542
2025-12-04 00:41:05.289,314.70000000000005,171.646
2025-12-04 00:41:05.394,360.28999999999996,171.751
2025-12-04 00:41:05.498,291.62,171.855
2025-12-04 00:41:05.603,251.28,171.96
2025-12-04 00:41:05.707,213.4,172.064
2025-12-04 00:41:05.812,199.19,172.169
2025-12-04 00:41:05.916,193.92,172.273
2025-12-04 00:41:06.020,191.74,172.377
2025-12-04 00:41:06.125,191.02,172.482
2025-12-04 00:41:06.231,190.69,172.588
2025-12-04 00:41:06.335,190.64,172.692
2025-12-04 00:41:06.439,190.5,172.796
2025-12-04 00:41:06.586,190.14,172.943
2025-12-04 00:41:06.690,189.98000000000002,173.047
2025-12-04 00:41:06.795,189.95,173.152
2025-12-04 00:41:06.899,190.04000000000002,173.256
2025-12-04 00:41:07.003,189.87,173.36
2025-12-04 00:41:07.108,189.79000000000002,173.465
2025-12-04 00:41:07.212,189.76999999999998,173.569
2025-12-04 00:41:07.317,189.76999999999998,173.674
2025-12-04 00:41:07.421,189.79,173.778
2025-12-04 00:41:07.525,189.69,173.882
2025-12-04 00:41:07.631,189.78,173.988
2025-12-04 00:41:07.735,189.78,174.092
2025-12-04 00:41:07.840,189.68,174.197
2025-12-04 00:41:07.944,189.68,174.301
2025-12-04 00:41:08.049,189.49,174.406
2025-12-04 00:41:08.153,189.59,174.51
2025-12-04 00:41:08.258,188.63,174.615
2025-12-04 00:41:08.362,174.61,174.719
2025-12-04 00:41:08.503,168.56,174.86
2025-12-04 00:41:08.670,166.91,175.027
2025-12-04 00:41:08.774,214.87,175.131
2025-12-04 00:41:08.879,284.0,175.236
2025-12-04 00:41:08.984,249.17000000000002,175.341
2025-12-04 00:41:09.088,307.95000000000005,175.445
2025-12-04 00:41:09.195,281.52,175.552
2025-12-04 00:41:09.299,342.77,175.656
2025-12-04 00:41:09.404,296.49,175.761
2025-12-04 00:41:09.508,354.14,175.865
2025-12-04 00:41:09.613,302.14,175.97
2025-12-04 00:41:09.717,348.09000000000003,176.074
2025-12-04 00:41:09.821,301.97,176.178
2025-12-04 00:41:09.926,347.81,176.283
2025-12-04 00:41:10.032,321.84000000000003,176.389
2025-12-04 00:41:10.136,350.94,176.493
2025-12-04 00:41:10.241,355.89,176.598
2025-12-04 00:41:10.345,345.03,176.702
2025-12-04 00:41:10.450,356.54999999999995,176.807
2025-12-04 00:41:10.554,323.88,176.911
2025-12-04 00:41:10.659,329.35,177.016
2025-12-04 00:41:10.763,367.5,177.12
2025-12-04 00:41:10.868,355.39,177.225
2025-12-04 00:41:10.973,344.29999999999995,177.33
2025-12-04 00:41:11.077,354.96000000000004,177.434
2025-12-04 00:41:11.182,332.74,177.539
2025-12-04 00:41:11.287,363.67999999999995,177.644
2025-12-04 00:41:11.391,303.28,177.748
2025-12-04 00:41:11.496,358.40999999999997,177.853
2025-12-04 00:41:11.612,333.46000000000004,177.969
2025-12-04 00:41:11.717,350.94,178.074
2025-12-04 00:41:11.821,332.53,178.178
2025-12-04 00:41:11.925,351.21,178.282
2025-12-04 00:41:12.033,350.57000000000005,178.39
2025-12-04 00:41:12.137,340.24,178.494
2025-12-04 00:41:12.241,357.53,178.598
2025-12-04 00:41:12.345,321.12,178.702
2025-12-04 00:41:12.450,361.99,178.807
2025-12-04 00:41:12.554,312.88,178.911
2025-12-04 00:41:12.659,373.75,179.016
2025-12-04 00:41:12.763,323.95000000000005,179.12
2025-12-04 00:41:12.868,362.38,179.225
2025-12-04 00:41:12.972,326.44,179.329
2025-12-04 00:41:13.076,360.92999999999995,179.433
2025-12-04 00:41:13.181,333.81,179.538
2025-12-04 00:41:13.285,352.57,179.642
2025-12-04 00:41:13.390,350.23,179.747
2025-12-04 00:41:13.494,347.31,179.851
2025-12-04 00:41:13.599,361.85,179.956
2025-12-04 00:41:13.704,314.89,180.061
2025-12-04 00:41:13.808,358.87,180.165
2025-12-04 00:41:13.913,296.02,180.27
2025-12-04 00:41:14.017,356.89,180.374
2025-12-04 00:41:14.121,332.15,180.478
2025-12-04 00:41:14.226,359.57000000000005,180.583
2025-12-04 00:41:14.333,360.36,180.69
2025-12-04 00:41:14.488,323.78,180.845
2025-12-04 00:41:14.592,366.5,180.949
2025-12-04 00:41:14.696,325.24,181.053
2025-12-04 00:41:14.863,317.51,181.22
2025-12-04 00:41:14.967,355.06,181.324
2025-12-04 00:41:15.072,296.07,181.429
2025-12-04 00:41:15.177,350.28,181.534
2025-12-04 00:41:15.281,311.96000000000004,181.638
2025-12-04 00:41:15.386,352.41999999999996,181.743
2025-12-04 00:41:15.490,330.24,181.847
2025-12-04 00:41:15.594,347.77,181.951
2025-12-04 00:41:15.699,343.53999999999996,182.056
2025-12-04 00:41:15.803,338.44,182.16
2025-12-04 00:41:15.908,351.04,182.265
2025-12-04 00:41:16.012,321.75,182.369
2025-12-04 00:41:16.117,346.67,182.474
2025-12-04 00:41:16.222,308.63,182.579
2025-12-04 00:41:16.326,353.65,182.683
2025-12-04 00:41:16.434,297.56,182.791
2025-12-04 00:41:16.538,363.93,182.895
2025-12-04 00:41:16.643,321.62,183.0
2025-12-04 00:41:16.747,356.41999999999996,183.104
2025-12-04 00:41:16.852,299.46,183.209
2025-12-04 00:41:16.956,347.69,183.313
