datetime,power_watts,time_seconds
2025-12-05 02:32:20.127,287.66999999999973,351.954
2025-12-05 02:32:20.232,243.42999999999972,352.059
2025-12-05 02:32:20.338,205.18999999999974,352.165
2025-12-05 02:32:20.443,190.75999999999976,352.27
2025-12-05 02:32:20.549,184.71999999999974,352.376
2025-12-05 02:32:20.654,244.53999999999974,352.481
2025-12-05 02:32:20.758,284.2999999999997,352.585
2025-12-05 02:32:20.863,237.46499999999972,352.69
2025-12-05 02:32:20.968,203.0349999999997,352.795
2025-12-05 02:32:21.072,190.04499999999973,352.899
2025-12-05 02:32:21.176,184.6999999999997,353.003
2025-12-05 02:32:21.281,234.9499999999997,353.108
2025-12-05 02:32:21.386,287.90499999999975,353.213
2025-12-05 02:32:21.490,255.6399999999997,353.317
2025-12-05 02:32:21.595,209.87999999999968,353.422
2025-12-05 02:32:21.699,192.8449999999997,353.526
2025-12-05 02:32:21.804,185.92499999999967,353.631
2025-12-05 02:32:21.908,197.97999999999968,353.735
2025-12-05 02:32:22.012,268.04999999999967,353.839
2025-12-05 02:32:22.117,280.7149999999997,353.944
2025-12-05 02:32:22.221,220.23999999999967,354.048
2025-12-05 02:32:22.325,196.56499999999966,354.152
2025-12-05 02:32:22.430,187.49499999999964,354.257
2025-12-05 02:32:22.534,183.59999999999965,354.361
2025-12-05 02:32:22.639,224.96999999999966,354.466
2025-12-05 02:32:22.743,299.0449999999996,354.57
2025-12-05 02:32:22.850,284.50999999999965,354.677
2025-12-05 02:32:22.954,220.65499999999966,354.781
2025-12-05 02:32:23.059,196.55999999999966,354.886
2025-12-05 02:32:23.164,187.34499999999966,354.991
2025-12-05 02:32:23.270,192.31499999999966,355.097
2025-12-05 02:32:23.375,257.74499999999966,355.202
2025-12-05 02:32:23.480,281.5499999999996,355.307
2025-12-05 02:32:23.584,227.14999999999966,355.411
2025-12-05 02:32:23.689,199.08999999999966,355.516
2025-12-05 02:32:23.794,188.33499999999967,355.621
2025-12-05 02:32:23.899,183.75999999999965,355.726
2025-12-05 02:32:24.003,246.21999999999963,355.83
2025-12-05 02:32:24.108,285.76499999999965,355.935
2025-12-05 02:32:24.213,236.83999999999966,356.04
2025-12-05 02:32:24.318,202.80999999999966,356.145
2025-12-05 02:32:24.423,189.62499999999966,356.25
2025-12-05 02:32:24.527,184.39999999999966,356.354
2025-12-05 02:32:24.632,245.14999999999966,356.459
2025-12-05 02:32:24.737,281.6099999999997,356.564
2025-12-05 02:32:24.842,232.79999999999967,356.669
2025-12-05 02:32:24.947,201.29499999999965,356.774
2025-12-05 02:32:25.051,189.30499999999964,356.878
2025-12-05 02:32:25.156,184.25999999999965,356.983
2025-12-05 02:32:25.261,241.00499999999968,357.088
2025-12-05 02:32:25.366,289.36999999999966,357.193
2025-12-05 02:32:25.471,249.18499999999963,357.298
2025-12-05 02:32:25.575,207.42499999999964,357.402
2025-12-05 02:32:25.680,191.56999999999965,357.507
2025-12-05 02:32:25.785,185.10499999999965,357.612
2025-12-05 02:32:25.889,237.17499999999964,357.716
2025-12-05 02:32:25.994,285.92999999999967,357.821
2025-12-05 02:32:26.099,249.78499999999968,357.926
2025-12-05 02:32:26.204,207.58999999999963,358.031
2025-12-05 02:32:26.309,191.67499999999964,358.136
2025-12-05 02:32:26.413,185.21999999999966,358.24
2025-12-05 02:32:26.518,231.64499999999967,358.345
2025-12-05 02:32:26.622,286.7099999999997,358.449
2025-12-05 02:32:26.727,258.55499999999967,358.554
2025-12-05 02:32:26.832,210.69499999999965,358.659
2025-12-05 02:32:26.937,192.88999999999965,358.764
2025-12-05 02:32:27.041,185.76999999999964,358.868
2025-12-05 02:32:27.146,228.63499999999962,358.973
2025-12-05 02:32:27.251,286.0499999999996,359.078
2025-12-05 02:32:27.356,261.88499999999965,359.183
2025-12-05 02:32:27.460,212.07999999999964,359.287
2025-12-05 02:32:27.565,193.55999999999966,359.392
2025-12-05 02:32:27.670,186.03499999999966,359.497
2025-12-05 02:32:27.774,205.02999999999966,359.601
2025-12-05 02:32:27.878,273.49499999999966,359.705
2025-12-05 02:32:27.983,277.4599999999997,359.81
2025-12-05 02:32:28.088,218.15999999999968,359.915
2025-12-05 02:32:28.192,195.81999999999965,360.019
2025-12-05 02:32:28.297,186.92499999999967,360.124
2025-12-05 02:32:28.402,217.40999999999966,360.229
2025-12-05 02:32:28.506,280.64999999999964,360.333
2025-12-05 02:32:28.611,270.56999999999965,360.438
2025-12-05 02:32:28.715,215.28499999999968,360.542
2025-12-05 02:32:28.820,194.73999999999967,360.647
2025-12-05 02:32:28.925,186.72999999999965,360.752
2025-12-05 02:32:29.029,185.96499999999966,360.856
2025-12-05 02:32:29.134,246.56499999999966,360.961
2025-12-05 02:32:29.240,306.4099999999996,361.067
2025-12-05 02:32:29.344,267.8349999999997,361.171
2025-12-05 02:32:29.451,213.94499999999965,361.278
2025-12-05 02:32:29.555,194.10499999999965,361.382
2025-12-05 02:32:29.660,186.14499999999964,361.487
2025-12-05 02:32:29.764,188.75499999999965,361.591
2025-12-05 02:32:29.869,253.19999999999965,361.696
2025-12-05 02:32:29.974,282.23999999999967,361.801
2025-12-05 02:32:30.078,229.95499999999964,361.905
2025-12-05 02:32:30.183,200.09999999999962,362.01
2025-12-05 02:32:30.287,189.04499999999962,362.114
2025-12-05 02:32:30.392,184.35499999999962,362.219
2025-12-05 02:32:30.497,213.06499999999963,362.324
2025-12-05 02:32:30.601,278.15499999999963,362.428
2025-12-05 02:32:30.706,272.31999999999965,362.533
2025-12-05 02:32:30.811,216.37499999999963,362.638
2025-12-05 02:32:30.915,195.06499999999963,362.742
2025-12-05 02:32:31.019,186.67999999999964,362.846
2025-12-05 02:32:31.124,183.14499999999964,362.951
2025-12-05 02:32:31.228,244.93499999999963,363.055
2025-12-05 02:32:31.333,286.52999999999963,363.16
2025-12-05 02:32:31.456,236.9599999999996,363.283
2025-12-05 02:32:31.560,200.27499999999964,363.387
2025-12-05 02:32:31.665,188.71499999999963,363.492
2025-12-05 02:32:31.769,183.99499999999964,363.596
2025-12-05 02:32:31.874,212.69999999999965,363.701
2025-12-05 02:32:31.978,275.77499999999964,363.805
2025-12-05 02:32:32.083,268.8549999999997,363.91
2025-12-05 02:32:32.188,214.55499999999967,364.015
2025-12-05 02:32:32.292,194.52999999999966,364.119
2025-12-05 02:32:32.397,186.41999999999965,364.224
2025-12-05 02:32:32.502,184.37999999999965,364.329
2025-12-05 02:32:32.606,256.74999999999966,364.433
2025-12-05 02:32:32.711,287.4649999999997,364.538
2025-12-05 02:32:32.816,226.01999999999967,364.643
2025-12-05 02:32:32.920,198.46999999999966,364.747
2025-12-05 02:32:33.025,188.03999999999965,364.852
2025-12-05 02:32:33.130,183.52999999999966,364.957
2025-12-05 02:32:33.234,246.79499999999967,365.061
2025-12-05 02:32:33.341,284.9199999999997,365.168
2025-12-05 02:32:33.446,234.16499999999965,365.273
2025-12-05 02:32:33.552,201.35999999999964,365.379
2025-12-05 02:32:33.657,189.27999999999966,365.484
2025-12-05 02:32:33.761,184.08499999999967,365.588
2025-12-05 02:32:33.866,238.61499999999967,365.693
2025-12-05 02:32:33.971,285.44499999999965,365.798
2025-12-05 02:32:34.076,246.50999999999965,365.903
2025-12-05 02:32:34.180,206.11499999999967,366.007
2025-12-05 02:32:34.285,191.23499999999967,366.112
2025-12-05 02:32:34.390,185.06999999999965,366.217
2025-12-05 02:32:34.494,209.42999999999967,366.321
2025-12-05 02:32:34.599,276.00499999999965,366.426
2025-12-05 02:32:34.703,274.27999999999963,366.53
2025-12-05 02:32:34.808,216.56499999999969,366.635
2025-12-05 02:32:34.913,195.1149999999997,366.74
2025-12-05 02:32:35.018,186.6799999999997,366.845
2025-12-05 02:32:35.123,183.59999999999968,366.95
2025-12-05 02:32:35.228,254.45499999999967,367.055
2025-12-05 02:32:35.332,287.37499999999966,367.159
2025-12-05 02:32:35.437,228.2549999999997,367.264
2025-12-05 02:32:35.542,198.15999999999968,367.369
2025-12-05 02:32:35.723,185.7749999999997,367.55
2025-12-05 02:32:35.828,210.2149999999997,367.655
