datetime,power_watts,time_seconds
2025-12-05 01:26:50.788,322.91999999999996,123.125
2025-12-05 01:26:50.893,352.53,123.23
2025-12-05 01:26:50.998,307.75,123.335
2025-12-05 01:26:51.103,364.62,123.44
2025-12-05 01:26:51.207,320.1,123.544
2025-12-05 01:26:51.312,356.61,123.649
2025-12-05 01:26:51.417,350.43,123.754
2025-12-05 01:26:51.521,347.85,123.858
2025-12-05 01:26:51.626,358.69,123.963
2025-12-05 01:26:51.730,328.42,124.067
2025-12-05 01:26:51.835,354.62,124.172
2025-12-05 01:26:51.939,314.77,124.276
2025-12-05 01:26:52.044,343.86,124.381
2025-12-05 01:26:52.148,358.37,124.485
2025-12-05 01:26:52.253,342.32,124.59
2025-12-05 01:26:52.357,331.57,124.694
2025-12-05 01:26:52.462,350.9,124.799
2025-12-05 01:26:52.567,324.55,124.904
2025-12-05 01:26:52.671,351.88,125.008
2025-12-05 01:26:52.776,315.78999999999996,125.113
2025-12-05 01:26:52.881,349.51,125.218
2025-12-05 01:26:52.985,309.38,125.322
2025-12-05 01:26:53.090,350.92,125.427
2025-12-05 01:26:53.195,300.32,125.532
2025-12-05 01:26:53.299,352.67,125.636
2025-12-05 01:26:53.404,305.2,125.741
2025-12-05 01:26:53.508,364.44,125.845
2025-12-05 01:26:53.612,364.74,125.949
2025-12-05 01:26:53.717,349.24,126.054
2025-12-05 01:26:53.822,355.26,126.159
2025-12-05 01:26:53.926,333.71000000000004,126.263
2025-12-05 01:26:54.031,349.40999999999997,126.368
2025-12-05 01:26:54.197,312.25,126.534
2025-12-05 01:26:54.302,351.59000000000003,126.639
2025-12-05 01:26:54.407,295.24,126.744
2025-12-05 01:26:54.511,349.84000000000003,126.848
2025-12-05 01:26:54.616,312.42,126.953
2025-12-05 01:26:54.720,368.64,127.057
2025-12-05 01:26:54.825,368.22,127.162
2025-12-05 01:26:54.929,345.36,127.266
2025-12-05 01:26:55.034,358.03999999999996,127.371
2025-12-05 01:26:55.139,322.19,127.476
2025-12-05 01:26:55.244,351.45,127.581
2025-12-05 01:26:55.349,309.56,127.686
2025-12-05 01:26:55.453,353.01,127.79
2025-12-05 01:26:55.558,301.12,127.895
2025-12-05 01:26:55.663,352.0,128.0
2025-12-05 01:26:55.768,293.17,128.105
2025-12-05 01:26:55.873,355.45,128.21
2025-12-05 01:26:55.977,321.03999999999996,128.314
2025-12-05 01:26:56.082,375.75,128.419
2025-12-05 01:26:56.186,307.46000000000004,128.523
2025-12-05 01:26:56.291,352.92999999999995,128.628
2025-12-05 01:26:56.396,291.37,128.733
2025-12-05 01:26:56.500,344.56,128.837
2025-12-05 01:26:56.605,298.7,128.942
2025-12-05 01:26:56.710,351.08000000000004,129.047
2025-12-05 01:26:56.815,295.94,129.152
2025-12-05 01:26:56.920,345.81,129.257
2025-12-05 01:26:57.024,295.0,129.361
2025-12-05 01:26:57.129,357.81,129.466
2025-12-05 01:26:57.233,333.21000000000004,129.57
2025-12-05 01:26:57.338,366.42,129.675
2025-12-05 01:26:57.442,366.34000000000003,129.779
2025-12-05 01:26:57.547,328.21000000000004,129.884
2025-12-05 01:26:57.651,363.32,129.988
2025-12-05 01:26:57.756,306.21000000000004,130.093
2025-12-05 01:26:57.860,358.72,130.197
2025-12-05 01:26:57.965,310.17999999999995,130.302
2025-12-05 01:26:58.071,370.32,130.408
2025-12-05 01:26:58.175,312.65999999999997,130.512
2025-12-05 01:26:58.282,353.75,130.619
2025-12-05 01:26:58.386,300.64,130.723
2025-12-05 01:26:58.491,353.98,130.828
2025-12-05 01:26:58.596,319.28999999999996,130.933
2025-12-05 01:26:58.700,357.44,131.037
2025-12-05 01:26:58.805,304.97,131.142
2025-12-05 01:26:58.909,351.81,131.246
2025-12-05 01:26:59.014,310.74,131.351
2025-12-05 01:26:59.118,351.57,131.455
2025-12-05 01:26:59.223,316.43,131.56
2025-12-05 01:26:59.328,349.0,131.665
2025-12-05 01:26:59.432,315.77,131.769
2025-12-05 01:26:59.537,348.36,131.874
2025-12-05 01:26:59.642,326.37,131.979
2025-12-05 01:26:59.746,354.70000000000005,132.083
2025-12-05 01:26:59.851,367.31,132.188
2025-12-05 01:26:59.956,316.13,132.293
2025-12-05 01:27:00.061,368.15999999999997,132.398
2025-12-05 01:27:00.165,328.52,132.502
2025-12-05 01:27:00.307,245.35000000000002,132.644
2025-12-05 01:27:00.412,210.65,132.749
2025-12-05 01:27:00.517,197.76,132.854
2025-12-05 01:27:00.621,192.68,132.958
2025-12-05 01:27:00.726,190.82,133.063
2025-12-05 01:27:00.830,190.05,133.167
2025-12-05 01:27:00.934,189.86,133.271
2025-12-05 01:27:01.039,189.75,133.376
2025-12-05 01:27:01.143,189.66,133.48
2025-12-05 01:27:01.248,189.55,133.585
2025-12-05 01:27:01.352,189.39,133.689
2025-12-05 01:27:01.457,189.19,133.794
2025-12-05 01:27:01.561,189.19,133.898
2025-12-05 01:27:01.666,189.1,134.003
2025-12-05 01:27:01.772,188.82,134.109
2025-12-05 01:27:01.876,188.83,134.213
2025-12-05 01:27:01.982,188.91000000000003,134.319
2025-12-05 01:27:02.087,189.01,134.424
2025-12-05 01:27:02.191,188.82,134.528
2025-12-05 01:27:02.295,188.82,134.632
2025-12-05 01:27:02.405,188.91,134.742
2025-12-05 01:27:02.510,188.72,134.847
2025-12-05 01:27:02.614,188.82,134.951
2025-12-05 01:27:02.719,188.72,135.056
2025-12-05 01:27:02.823,188.72,135.16
2025-12-05 01:27:02.927,177.56,135.264
2025-12-05 01:27:03.032,170.11,135.369
2025-12-05 01:27:03.137,167.45999999999998,135.474
2025-12-05 01:27:03.241,166.38,135.578
2025-12-05 01:27:03.346,166.05,135.683
2025-12-05 01:27:03.451,177.44,135.788
2025-12-05 01:27:03.555,287.37,135.892
2025-12-05 01:27:03.674,244.64,136.011
2025-12-05 01:27:03.779,322.44,136.116
2025-12-05 01:27:03.884,283.83000000000004,136.221
2025-12-05 01:27:03.988,347.09000000000003,136.325
2025-12-05 01:27:04.093,313.40999999999997,136.43
2025-12-05 01:27:04.197,359.65,136.534
2025-12-05 01:27:04.302,362.8,136.639
2025-12-05 01:27:04.406,333.53,136.743
2025-12-05 01:27:04.511,359.28,136.848
2025-12-05 01:27:04.615,309.75,136.952
2025-12-05 01:27:04.720,365.95,137.057
2025-12-05 01:27:04.825,343.63,137.162
2025-12-05 01:27:04.929,358.66999999999996,137.266
2025-12-05 01:27:05.034,360.78,137.371
2025-12-05 01:27:05.139,333.81,137.476
2025-12-05 01:27:05.244,334.51,137.581
2025-12-05 01:27:05.348,355.56,137.685
2025-12-05 01:27:05.453,301.15999999999997,137.79
2025-12-05 01:27:05.558,343.33000000000004,137.895
2025-12-05 01:27:05.663,277.6,138.0
2025-12-05 01:27:05.767,348.45000000000005,138.104
2025-12-05 01:27:05.873,315.21,138.21
2025-12-05 01:27:05.977,364.99,138.314
2025-12-05 01:27:06.081,368.99,138.418
2025-12-05 01:27:06.186,331.3,138.523
2025-12-05 01:27:06.291,359.21,138.628
2025-12-05 01:27:06.395,304.61,138.732
2025-12-05 01:27:06.500,356.12,138.837
2025-12-05 01:27:06.605,309.40999999999997,138.942
2025-12-05 01:27:06.710,357.5,139.047
2025-12-05 01:27:06.815,318.15999999999997,139.152
2025-12-05 01:27:06.919,354.46,139.256
2025-12-05 01:27:07.024,329.22,139.361
2025-12-05 01:27:07.128,351.76,139.465
2025-12-05 01:27:07.233,318.48,139.57
2025-12-05 01:27:07.337,363.42,139.674
2025-12-05 01:27:07.442,308.55,139.779
2025-12-05 01:27:07.547,354.33000000000004,139.884
2025-12-05 01:27:07.652,288.09000000000003,139.989
2025-12-05 01:27:07.756,348.28999999999996,140.093
2025-12-05 01:27:07.861,310.53999999999996,140.198
2025-12-05 01:27:07.965,355.91999999999996,140.302
2025-12-05 01:27:08.070,338.95,140.407
2025-12-05 01:27:08.174,351.68,140.511
2025-12-05 01:27:08.279,357.19,140.616
2025-12-05 01:27:08.384,332.49,140.721
2025-12-05 01:27:08.489,361.03999999999996,140.826
2025-12-05 01:27:08.593,308.46,140.93
2025-12-05 01:27:08.698,365.7,141.035
2025-12-05 01:27:08.803,319.96000000000004,141.14
2025-12-05 01:27:08.907,355.73,141.244
2025-12-05 01:27:09.013,341.5,141.35
2025-12-05 01:27:09.117,348.92,141.454
2025-12-05 01:27:09.222,320.56,141.559
2025-12-05 01:27:09.326,356.99,141.663
2025-12-05 01:27:09.431,307.19,141.768
2025-12-05 01:27:09.536,345.74,141.873
2025-12-05 01:27:09.640,281.71000000000004,141.977
2025-12-05 01:27:09.745,354.14,142.082
2025-12-05 01:27:09.849,361.45000000000005,142.186
2025-12-05 01:27:09.954,347.99,142.291
2025-12-05 01:27:10.059,362.23,142.396
2025-12-05 01:27:10.164,314.74,142.501
2025-12-05 01:27:10.276,362.65999999999997,142.613
2025-12-05 01:27:10.381,318.82,142.718
2025-12-05 01:27:10.485,365.75,142.822
2025-12-05 01:27:10.590,355.66999999999996,142.927
2025-12-05 01:27:10.694,345.33000000000004,143.031
2025-12-05 01:27:10.799,336.34000000000003,143.136
2025-12-05 01:27:10.903,348.28,143.24
2025-12-05 01:27:11.008,361.33000000000004,143.345
2025-12-05 01:27:11.112,329.13,143.449
2025-12-05 01:27:11.217,374.43,143.554
2025-12-05 01:27:11.322,352.12,143.659
2025-12-05 01:27:11.426,323.3,143.763
2025-12-05 01:27:11.531,323.65999999999997,143.868
2025-12-05 01:27:11.635,313.26,143.972
2025-12-05 01:27:11.740,350.95,144.077
2025-12-05 01:27:11.845,356.29,144.182
2025-12-05 01:27:11.949,337.16,144.286
2025-12-05 01:27:12.054,359.42,144.391
2025-12-05 01:27:12.159,319.61,144.496
2025-12-05 01:27:12.264,361.87,144.601
2025-12-05 01:27:12.369,323.93,144.706
2025-12-05 01:27:12.474,366.63,144.811
2025-12-05 01:27:12.579,331.19,144.916
2025-12-05 01:27:12.685,354.24,145.022
2025-12-05 01:27:12.789,330.97,145.126
2025-12-05 01:27:12.894,348.28,145.231
2025-12-05 01:27:12.999,339.74,145.336
2025-12-05 01:27:13.103,348.1,145.44
2025-12-05 01:27:13.208,310.03,145.545
2025-12-05 01:27:13.312,364.14,145.649
2025-12-05 01:27:13.417,312.34000000000003,145.754
2025-12-05 01:27:13.522,240.53,145.859
2025-12-05 01:27:13.626,209.41,145.963
2025-12-05 01:27:13.731,197.67,146.068
2025-12-05 01:27:13.835,193.25,146.172
2025-12-05 01:27:13.940,191.47,146.277
2025-12-05 01:27:14.045,190.91,146.382
2025-12-05 01:27:14.149,190.60000000000002,146.486
2025-12-05 01:27:14.276,190.42000000000002,146.613
2025-12-05 01:27:14.381,190.42000000000002,146.718
2025-12-05 01:27:14.486,190.32999999999998,146.823
2025-12-05 01:27:14.590,190.14,146.927
2025-12-05 01:27:14.695,189.94,147.032
2025-12-05 01:27:14.799,189.83999999999997,147.136
2025-12-05 01:27:14.904,190.23000000000002,147.241
2025-12-05 01:27:15.008,189.86,147.345
2025-12-05 01:27:15.112,189.67,147.449
2025-12-05 01:27:15.217,189.64999999999998,147.554
2025-12-05 01:27:15.321,189.76,147.658
2025-12-05 01:27:15.426,189.85,147.763
2025-12-05 01:27:15.530,189.74,147.867
2025-12-05 01:27:15.635,189.67000000000002,147.972
2025-12-05 01:27:15.739,189.65,148.076
2025-12-05 01:27:15.844,189.55,148.181
2025-12-05 01:27:15.949,189.38,148.286
2025-12-05 01:27:16.053,189.45999999999998,148.39
2025-12-05 01:27:16.157,189.45999999999998,148.494
2025-12-05 01:27:16.262,189.36,148.599
2025-12-05 01:27:16.366,189.38,148.703
2025-12-05 01:27:16.471,189.29000000000002,148.808
2025-12-05 01:27:16.576,189.29000000000002,148.913
2025-12-05 01:27:16.680,189.11,149.017
2025-12-05 01:27:16.836,189.09,149.173
2025-12-05 01:27:16.940,296.73,149.277
2025-12-05 01:27:17.044,309.51,149.381
2025-12-05 01:27:17.149,339.75,149.486
2025-12-05 01:27:17.311,295.23,149.648
2025-12-05 01:27:17.415,347.11,149.752
2025-12-05 01:27:17.520,294.56,149.857
2025-12-05 01:27:17.624,351.09,149.961
2025-12-05 01:27:17.729,317.85,150.066
2025-12-05 01:27:17.833,354.32,150.17
2025-12-05 01:27:17.938,355.40999999999997,150.275
2025-12-05 01:27:18.052,331.31,150.389
2025-12-05 01:27:18.157,356.63,150.494
2025-12-05 01:27:18.262,311.13,150.599
2025-12-05 01:27:18.367,359.18,150.704
2025-12-05 01:27:18.471,310.0,150.808
2025-12-05 01:27:18.576,364.02,150.913
2025-12-05 01:27:18.681,331.53,151.018
2025-12-05 01:27:18.786,371.74,151.123
2025-12-05 01:27:18.891,317.53999999999996,151.228
2025-12-05 01:27:18.996,345.16999999999996,151.333
2025-12-05 01:27:19.100,277.98,151.437
2025-12-05 01:27:19.205,343.37,151.542
2025-12-05 01:27:19.310,286.18,151.647
2025-12-05 01:27:19.415,350.57000000000005,151.752
2025-12-05 01:27:19.519,290.49,151.856
2025-12-05 01:27:19.624,349.22,151.961
2025-12-05 01:27:19.728,305.73,152.065
2025-12-05 01:27:19.833,361.06,152.17
2025-12-05 01:27:19.937,367.4,152.274
2025-12-05 01:27:20.042,337.98,152.379
2025-12-05 01:27:20.146,361.86,152.483
2025-12-05 01:27:20.251,312.02,152.588
2025-12-05 01:27:20.356,361.87,152.693
2025-12-05 01:27:20.461,320.64,152.798
2025-12-05 01:27:20.565,365.11,152.902
2025-12-05 01:27:20.670,325.51,153.007
2025-12-05 01:27:20.774,372.09000000000003,153.111
2025-12-05 01:27:20.879,332.43,153.216
2025-12-05 01:27:21.037,326.01,153.374
2025-12-05 01:27:21.141,359.98,153.478
2025-12-05 01:27:21.246,311.12,153.583
2025-12-05 01:27:21.350,359.31,153.687
2025-12-05 01:27:21.455,308.78999999999996,153.792
2025-12-05 01:27:21.560,357.81,153.897
2025-12-05 01:27:21.664,318.36,154.001
2025-12-05 01:27:21.769,356.64,154.106
2025-12-05 01:27:21.873,329.93,154.21
2025-12-05 01:27:21.978,352.91,154.315
2025-12-05 01:27:22.082,358.69,154.419
2025-12-05 01:27:22.188,336.74,154.525
2025-12-05 01:27:22.292,360.56,154.629
2025-12-05 01:27:22.397,314.41999999999996,154.734
2025-12-05 01:27:22.501,360.34000000000003,154.838
2025-12-05 01:27:22.606,307.21,154.943
2025-12-05 01:27:22.710,369.98,155.047
2025-12-05 01:27:22.815,313.81,155.152
2025-12-05 01:27:22.920,328.48,155.257
2025-12-05 01:27:23.024,307.49,155.361
2025-12-05 01:27:23.129,327.13,155.466
2025-12-05 01:27:23.234,345.53999999999996,155.571
2025-12-05 01:27:23.338,346.98,155.675
2025-12-05 01:27:23.443,347.27,155.78
2025-12-05 01:27:23.547,356.97,155.884
2025-12-05 01:27:23.652,329.42999999999995,155.989
2025-12-05 01:27:23.757,367.95,156.094
2025-12-05 01:27:23.861,297.78999999999996,156.198
2025-12-05 01:27:23.966,353.94,156.303
2025-12-05 01:27:24.070,295.46000000000004,156.407
2025-12-05 01:27:24.175,354.73,156.512
2025-12-05 01:27:24.280,300.14,156.617
2025-12-05 01:27:24.384,352.13,156.721
2025-12-05 01:27:24.489,299.15,156.826
2025-12-05 01:27:24.593,354.62,156.93
2025-12-05 01:27:24.698,304.06,157.035
2025-12-05 01:27:24.802,372.83000000000004,157.139
2025-12-05 01:27:24.907,317.40999999999997,157.244
2025-12-05 01:27:25.012,366.49,157.349
2025-12-05 01:27:25.116,330.78999999999996,157.453
2025-12-05 01:27:25.221,361.61,157.558
2025-12-05 01:27:25.325,360.16,157.662
2025-12-05 01:27:25.430,341.76,157.767
2025-12-05 01:27:25.534,360.98,157.871
2025-12-05 01:27:25.639,324.28999999999996,157.976
2025-12-05 01:27:25.743,362.01,158.08
2025-12-05 01:27:25.848,306.3,158.185
2025-12-05 01:27:25.952,359.92999999999995,158.289
2025-12-05 01:27:26.057,322.31,158.394
2025-12-05 01:27:26.161,364.16999999999996,158.498
2025-12-05 01:27:26.266,365.38,158.603
2025-12-05 01:27:26.371,336.76,158.708
2025-12-05 01:27:26.475,361.47,158.812
2025-12-05 01:27:26.580,306.64,158.917
2025-12-05 01:27:26.685,348.23,159.022
2025-12-05 01:27:26.789,354.36,159.126
2025-12-05 01:27:26.894,284.97,159.231
2025-12-05 01:27:26.999,226.2,159.336
2025-12-05 01:27:27.104,204.62,159.441
2025-12-05 01:27:27.208,196.32999999999998,159.545
2025-12-05 01:27:27.312,193.07,159.649
2025-12-05 01:27:27.417,191.82999999999998,159.754
2025-12-05 01:27:27.521,191.38,159.858
2025-12-05 01:27:27.626,191.09,159.963
2025-12-05 01:27:27.730,190.99,160.067
2025-12-05 01:27:27.835,190.89,160.172
2025-12-05 01:27:27.939,190.85000000000002,160.276
2025-12-05 01:27:28.043,190.61,160.38
2025-12-05 01:27:28.148,190.43,160.485
2025-12-05 01:27:28.252,190.61,160.589
2025-12-05 01:27:28.438,190.42000000000002,160.775
2025-12-05 01:27:28.543,190.23000000000002,160.88
2025-12-05 01:27:28.647,190.24,160.984
2025-12-05 01:27:28.752,190.32,161.089
2025-12-05 01:27:28.856,190.23000000000002,161.193
2025-12-05 01:27:28.961,190.33,161.298
2025-12-05 01:27:29.065,190.05,161.402
2025-12-05 01:27:29.170,190.23,161.507
2025-12-05 01:27:29.274,190.24,161.611
2025-12-05 01:27:29.379,189.95,161.716
2025-12-05 01:27:29.483,190.05,161.82
2025-12-05 01:27:29.589,190.05,161.926
2025-12-05 01:27:29.693,190.14,162.03
2025-12-05 01:27:29.798,189.95999999999998,162.135
2025-12-05 01:27:29.902,189.95999999999998,162.239
2025-12-05 01:27:30.007,189.76999999999998,162.344
2025-12-05 01:27:30.111,189.76999999999998,162.448
2025-12-05 01:27:30.216,208.10000000000002,162.553
2025-12-05 01:27:30.320,307.56,162.657
2025-12-05 01:27:30.425,297.61,162.762
2025-12-05 01:27:30.529,336.43,162.866
2025-12-05 01:27:30.634,322.43,162.971
2025-12-05 01:27:30.739,347.65999999999997,163.076
2025-12-05 01:27:30.844,325.05,163.181
2025-12-05 01:27:30.949,350.14,163.286
2025-12-05 01:27:31.054,311.85,163.391
2025-12-05 01:27:31.173,355.89,163.51
2025-12-05 01:27:31.279,301.57,163.616
2025-12-05 01:27:31.384,353.12,163.721
2025-12-05 01:27:31.490,314.26,163.827
2025-12-05 01:27:31.594,348.92,163.931
2025-12-05 01:27:31.698,346.27,164.035
2025-12-05 01:27:31.803,350.4,164.14
2025-12-05 01:27:31.908,366.32,164.245
2025-12-05 01:27:32.012,319.54999999999995,164.349
2025-12-05 01:27:32.117,375.95,164.454
2025-12-05 01:27:32.222,331.45000000000005,164.559
2025-12-05 01:27:32.326,350.92,164.663
2025-12-05 01:27:32.431,317.65999999999997,164.768
2025-12-05 01:27:32.535,358.57,164.872
2025-12-05 01:27:32.640,307.84000000000003,164.977
2025-12-05 01:27:32.744,362.54999999999995,165.081
2025-12-05 01:27:32.849,332.35,165.186
2025-12-05 01:27:32.954,355.37,165.291
2025-12-05 01:27:33.058,362.98,165.395
2025-12-05 01:27:33.163,340.26,165.5
2025-12-05 01:27:33.267,357.23,165.604
2025-12-05 01:27:33.372,323.24,165.709
2025-12-05 01:27:33.477,355.34000000000003,165.814
2025-12-05 01:27:33.581,309.76,165.918
2025-12-05 01:27:33.699,339.85,166.036
2025-12-05 01:27:33.878,354.94,166.215
2025-12-05 01:27:33.982,311.15999999999997,166.319
2025-12-05 01:27:34.133,362.26,166.47
2025-12-05 01:27:34.237,310.76,166.574
2025-12-05 01:27:34.342,351.67,166.679
2025-12-05 01:27:34.446,300.73,166.783
2025-12-05 01:27:34.551,341.01,166.888
2025-12-05 01:27:34.656,316.0,166.993
2025-12-05 01:27:34.760,352.03,167.097
2025-12-05 01:27:34.881,297.02,167.218
2025-12-05 01:27:34.985,350.17,167.322
2025-12-05 01:27:35.091,297.78,167.428
2025-12-05 01:27:35.195,331.33000000000004,167.532
2025-12-05 01:27:35.367,355.78,167.704
2025-12-05 01:27:35.472,304.09000000000003,167.809
2025-12-05 01:27:35.577,355.72,167.914
2025-12-05 01:27:35.681,322.79,168.018
2025-12-05 01:27:35.786,364.96000000000004,168.123
2025-12-05 01:27:35.891,361.58000000000004,168.228
2025-12-05 01:27:35.995,349.48,168.332
2025-12-05 01:27:36.102,333.1,168.439
2025-12-05 01:27:36.206,363.61,168.543
2025-12-05 01:27:36.318,314.39,168.655
2025-12-05 01:27:36.423,342.88,168.76
2025-12-05 01:27:36.527,283.36,168.864
2025-12-05 01:27:36.633,349.21000000000004,168.97
2025-12-05 01:27:36.737,326.13,169.074
2025-12-05 01:27:36.841,354.28999999999996,169.178
2025-12-05 01:27:36.946,343.31,169.283
2025-12-05 01:27:37.103,313.06,169.44
2025-12-05 01:27:37.207,357.97,169.544
2025-12-05 01:27:37.312,318.61,169.649
2025-12-05 01:27:37.417,356.05,169.754
2025-12-05 01:27:37.521,332.48,169.858
2025-12-05 01:27:37.626,349.89,169.963
2025-12-05 01:27:37.730,328.54999999999995,170.067
2025-12-05 01:27:37.835,351.44,170.172
2025-12-05 01:27:37.939,354.5,170.276
2025-12-05 01:27:38.044,344.31,170.381
2025-12-05 01:27:38.149,315.55,170.486
2025-12-05 01:27:38.253,368.19,170.59
2025-12-05 01:27:38.358,341.11,170.695
2025-12-05 01:27:38.463,361.83,170.8
2025-12-05 01:27:38.612,361.93,170.949
2025-12-05 01:27:38.716,321.84000000000003,171.053
2025-12-05 01:27:38.821,364.56,171.158
2025-12-05 01:27:38.926,365.92999999999995,171.263
2025-12-05 01:27:39.030,350.02,171.367
2025-12-05 01:27:39.135,356.98,171.472
2025-12-05 01:27:39.240,333.48,171.577
2025-12-05 01:27:39.345,349.67999999999995,171.682
2025-12-05 01:27:39.450,334.59000000000003,171.787
2025-12-05 01:27:39.555,357.72,171.892
2025-12-05 01:27:39.660,318.12,171.997
2025-12-05 01:27:39.765,371.26,172.102
2025-12-05 01:27:39.869,328.17,172.206
2025-12-05 01:27:39.974,359.13,172.311
2025-12-05 01:27:40.078,322.28,172.415
2025-12-05 01:27:40.183,371.51,172.52
2025-12-05 01:27:40.287,325.12,172.624
2025-12-05 01:27:40.392,251.57,172.729
2025-12-05 01:27:40.497,213.45,172.834
2025-12-05 01:27:40.605,199.47,172.942
2025-12-05 01:27:40.710,194.26,173.047
2025-12-05 01:27:40.814,192.45,173.151
2025-12-05 01:27:40.918,191.70999999999998,173.255
2025-12-05 01:27:41.023,191.35,173.36
2025-12-05 01:27:41.127,191.29,173.464
2025-12-05 01:27:41.232,191.07999999999998,173.569
2025-12-05 01:27:41.337,190.89,173.674
2025-12-05 01:27:41.441,190.79000000000002,173.778
2025-12-05 01:27:41.545,190.7,173.882
2025-12-05 01:27:41.650,190.8,173.987
2025-12-05 01:27:41.754,190.61,174.091
2025-12-05 01:27:41.859,190.51,174.196
2025-12-05 01:27:41.963,190.33,174.3
2025-12-05 01:27:42.068,190.42000000000002,174.405
2025-12-05 01:27:42.172,190.23000000000002,174.509
2025-12-05 01:27:42.276,190.33,174.613
2025-12-05 01:27:42.383,190.33,174.72
2025-12-05 01:27:42.506,190.32999999999998,174.843
2025-12-05 01:27:42.634,190.24,174.971
2025-12-05 01:27:42.738,190.24,175.075
2025-12-05 01:27:42.843,190.14,175.18
2025-12-05 01:27:42.947,190.14,175.284
2025-12-05 01:27:43.051,190.04,175.388
2025-12-05 01:27:43.156,190.04,175.493
2025-12-05 01:27:43.260,190.04,175.597
2025-12-05 01:27:43.365,189.94,175.702
2025-12-05 01:27:43.469,189.95,175.806
2025-12-05 01:27:43.594,189.95999999999998,175.931
2025-12-05 01:27:43.698,236.89000000000001,176.035
2025-12-05 01:27:43.803,319.01,176.14
2025-12-05 01:27:43.907,317.74,176.244
2025-12-05 01:27:44.012,336.32,176.349
2025-12-05 01:27:44.144,353.29999999999995,176.481
2025-12-05 01:27:44.310,353.2,176.647
2025-12-05 01:27:44.456,301.75,176.793
2025-12-05 01:27:44.561,352.40999999999997,176.898
2025-12-05 01:27:44.665,291.07,177.002
2025-12-05 01:27:44.770,354.03,177.107
2025-12-05 01:27:44.874,295.53,177.211
2025-12-05 01:27:44.979,349.95000000000005,177.316
2025-12-05 01:27:45.083,299.22,177.42
2025-12-05 01:27:45.188,354.88,177.525
2025-12-05 01:27:45.293,309.53,177.63
2025-12-05 01:27:45.397,349.93,177.734
2025-12-05 01:27:45.502,305.29999999999995,177.839
2025-12-05 01:27:45.606,365.38,177.943
2025-12-05 01:27:45.711,304.89,178.048
2025-12-05 01:27:45.815,349.28999999999996,178.152
2025-12-05 01:27:45.920,302.21000000000004,178.257
2025-12-05 01:27:46.024,346.69,178.361
2025-12-05 01:27:46.129,314.08000000000004,178.466
2025-12-05 01:27:46.233,351.61,178.57
2025-12-05 01:27:46.338,304.47,178.675
2025-12-05 01:27:46.442,351.48,178.779
2025-12-05 01:27:46.547,298.85,178.884
2025-12-05 01:27:46.651,350.78999999999996,178.988
2025-12-05 01:27:46.756,294.1,179.093
2025-12-05 01:27:46.861,348.39,179.198
2025-12-05 01:27:46.966,298.53,179.303
2025-12-05 01:27:47.070,346.83000000000004,179.407
2025-12-05 01:27:47.175,296.89,179.512
2025-12-05 01:27:47.280,344.82000000000005,179.617
2025-12-05 01:27:47.384,303.65999999999997,179.721
2025-12-05 01:27:47.489,344.64,179.826
2025-12-05 01:27:47.594,306.93,179.931
2025-12-05 01:27:47.698,327.4,180.035
2025-12-05 01:27:47.803,359.28999999999996,180.14
2025-12-05 01:27:47.907,325.17,180.244
2025-12-05 01:27:48.103,317.09000000000003,180.44
2025-12-05 01:27:48.247,338.52,180.584
2025-12-05 01:27:48.352,356.96000000000004,180.689
2025-12-05 01:27:48.457,313.76,180.794
2025-12-05 01:27:48.570,353.96000000000004,180.907
2025-12-05 01:27:48.675,304.59000000000003,181.012
2025-12-05 01:27:48.779,349.31,181.116
2025-12-05 01:27:48.895,289.85,181.232
2025-12-05 01:27:49.000,352.05,181.337
2025-12-05 01:27:49.105,302.23,181.442
2025-12-05 01:27:49.209,360.51,181.546
2025-12-05 01:27:49.314,358.68,181.651
2025-12-05 01:27:49.418,353.32,181.755
2025-12-05 01:27:49.523,351.23,181.86
2025-12-05 01:27:49.627,352.97,181.964
2025-12-05 01:27:49.732,338.51,182.069
2025-12-05 01:27:49.913,321.02,182.25
2025-12-05 01:27:50.018,346.27,182.355
2025-12-05 01:27:50.122,319.72,182.459
2025-12-05 01:27:50.227,350.39,182.564
2025-12-05 01:27:50.332,318.12,182.669
2025-12-05 01:27:50.436,357.69,182.773
2025-12-05 01:27:50.572,306.12,182.909
2025-12-05 01:27:50.676,346.22,183.013
2025-12-05 01:27:50.781,309.93,183.118
2025-12-05 01:27:50.885,352.01,183.222
2025-12-05 01:27:50.990,353.23,183.327
2025-12-05 01:27:51.095,348.83,183.432
2025-12-05 01:27:51.199,357.32,183.536
2025-12-05 01:27:51.304,337.44,183.641
2025-12-05 01:27:51.413,350.55,183.75
2025-12-05 01:27:51.518,328.28,183.855
2025-12-05 01:27:51.622,359.58000000000004,183.959
2025-12-05 01:27:51.727,316.27,184.064
2025-12-05 01:27:51.832,376.13,184.169
2025-12-05 01:27:51.937,339.25,184.274
2025-12-05 01:27:52.042,321.92,184.379
2025-12-05 01:27:52.147,328.89,184.484
2025-12-05 01:27:52.252,310.25,184.589
2025-12-05 01:27:52.357,347.34,184.694
2025-12-05 01:27:52.461,330.33000000000004,184.798
2025-12-05 01:27:52.566,351.59000000000003,184.903
2025-12-05 01:27:52.670,351.68,185.007
2025-12-05 01:27:52.775,345.40999999999997,185.112
2025-12-05 01:27:52.880,368.2,185.217
2025-12-05 01:27:52.986,321.84000000000003,185.323
