datetime,power_watts,time_seconds
2025-12-05 01:37:21.328,327.34000000000003,123.495
2025-12-05 01:37:21.433,369.75,123.6
2025-12-05 01:37:21.537,315.21000000000004,123.704
2025-12-05 01:37:21.642,236.77,123.809
2025-12-05 01:37:21.746,207.85000000000002,123.913
2025-12-05 01:37:21.851,196.94,124.018
2025-12-05 01:37:21.955,192.51999999999998,124.122
2025-12-05 01:37:22.060,190.81,124.227
2025-12-05 01:37:22.165,190.32999999999998,124.332
2025-12-05 01:37:22.269,190.05,124.436
2025-12-05 01:37:22.374,189.95999999999998,124.541
2025-12-05 01:37:22.479,189.68,124.646
2025-12-05 01:37:22.583,189.86,124.75
2025-12-05 01:37:22.688,189.48000000000002,124.855
2025-12-05 01:37:22.793,189.29,124.96
2025-12-05 01:37:22.897,189.28,125.064
2025-12-05 01:37:23.002,189.47000000000003,125.169
2025-12-05 01:37:23.107,189.28,125.274
2025-12-05 01:37:23.211,189.10000000000002,125.378
2025-12-05 01:37:23.316,189.01,125.483
2025-12-05 01:37:23.421,189.11,125.588
2025-12-05 01:37:23.525,189.2,125.692
2025-12-05 01:37:23.630,189.10000000000002,125.797
2025-12-05 01:37:23.735,189.01,125.902
2025-12-05 01:37:23.839,189.11,126.006
2025-12-05 01:37:23.944,189.02,126.111
2025-12-05 01:37:24.049,188.91,126.216
2025-12-05 01:37:24.154,188.82,126.321
2025-12-05 01:37:24.300,172.84,126.467
2025-12-05 01:37:24.405,168.57,126.572
2025-12-05 01:37:24.510,167.07,126.677
2025-12-05 01:37:24.615,166.38,126.782
2025-12-05 01:37:24.719,166.1,126.886
2025-12-05 01:37:24.824,166.0,126.991
2025-12-05 01:37:24.928,165.94,127.095
2025-12-05 01:37:25.033,263.53,127.2
2025-12-05 01:37:25.138,269.33000000000004,127.305
2025-12-05 01:37:25.243,299.19,127.41
2025-12-05 01:37:25.347,300.31,127.514
2025-12-05 01:37:25.452,331.59000000000003,127.619
2025-12-05 01:37:25.557,318.35,127.724
2025-12-05 01:37:25.662,343.38,127.829
2025-12-05 01:37:25.767,326.38,127.934
2025-12-05 01:37:25.872,356.26,128.039
2025-12-05 01:37:25.976,309.76,128.143
2025-12-05 01:37:26.081,363.07,128.248
2025-12-05 01:37:26.186,321.72,128.353
2025-12-05 01:37:26.290,364.53,128.457
2025-12-05 01:37:26.395,366.29,128.562
2025-12-05 01:37:26.499,333.08000000000004,128.666
2025-12-05 01:37:26.604,373.12,128.771
2025-12-05 01:37:26.711,327.34000000000003,128.878
2025-12-05 01:37:26.815,375.71000000000004,128.982
2025-12-05 01:37:26.920,315.1,129.087
2025-12-05 01:37:27.024,356.84000000000003,129.191
2025-12-05 01:37:27.129,287.03,129.296
2025-12-05 01:37:27.234,346.94,129.401
2025-12-05 01:37:27.339,283.6,129.506
2025-12-05 01:37:27.443,352.36,129.61
2025-12-05 01:37:27.548,308.11,129.715
2025-12-05 01:37:27.653,347.82,129.82
2025-12-05 01:37:27.758,311.14,129.925
2025-12-05 01:37:27.862,346.78999999999996,130.029
2025-12-05 01:37:27.967,322.70000000000005,130.134
2025-12-05 01:37:28.072,355.70000000000005,130.239
2025-12-05 01:37:28.176,354.13,130.343
2025-12-05 01:37:28.281,339.05,130.448
2025-12-05 01:37:28.386,354.76,130.553
2025-12-05 01:37:28.491,324.32,130.658
2025-12-05 01:37:28.596,352.46,130.763
2025-12-05 01:37:28.702,313.63,130.869
2025-12-05 01:37:28.809,332.03999999999996,130.976
2025-12-05 01:37:28.913,360.34000000000003,131.08
2025-12-05 01:37:29.018,312.0,131.185
2025-12-05 01:37:29.123,337.14,131.29
2025-12-05 01:37:29.228,274.87,131.395
2025-12-05 01:37:29.332,352.89,131.499
2025-12-05 01:37:29.437,341.03,131.604
2025-12-05 01:37:29.541,354.07,131.708
2025-12-05 01:37:29.646,355.76,131.813
2025-12-05 01:37:29.751,339.02,131.918
2025-12-05 01:37:29.856,368.09000000000003,132.023
2025-12-05 01:37:29.961,317.79999999999995,132.128
2025-12-05 01:37:30.085,363.7,132.252
2025-12-05 01:37:30.189,362.25,132.356
2025-12-05 01:37:30.296,341.07,132.463
2025-12-05 01:37:30.401,352.53999999999996,132.568
2025-12-05 01:37:30.505,316.04999999999995,132.672
2025-12-05 01:37:30.628,352.29,132.795
2025-12-05 01:37:30.732,297.75,132.899
2025-12-05 01:37:30.837,364.77,133.004
2025-12-05 01:37:30.942,342.34000000000003,133.109
2025-12-05 01:37:31.047,320.65999999999997,133.214
2025-12-05 01:37:31.152,312.62,133.319
2025-12-05 01:37:31.286,351.09000000000003,133.453
2025-12-05 01:37:31.391,312.47,133.558
2025-12-05 01:37:31.495,362.17999999999995,133.662
2025-12-05 01:37:31.600,301.85,133.767
2025-12-05 01:37:31.704,359.53999999999996,133.871
2025-12-05 01:37:31.809,331.89,133.976
2025-12-05 01:37:31.913,363.87,134.08
2025-12-05 01:37:32.018,365.9,134.185
2025-12-05 01:37:32.122,328.33,134.289
2025-12-05 01:37:32.227,366.19,134.394
2025-12-05 01:37:32.332,303.89,134.499
2025-12-05 01:37:32.436,369.19,134.603
2025-12-05 01:37:32.541,365.94,134.708
2025-12-05 01:37:32.645,357.48,134.812
2025-12-05 01:37:32.750,323.13,134.917
2025-12-05 01:37:32.855,365.09000000000003,135.022
2025-12-05 01:37:32.959,292.65999999999997,135.126
2025-12-05 01:37:33.064,349.28,135.231
2025-12-05 01:37:33.169,289.81,135.336
2025-12-05 01:37:33.273,362.28999999999996,135.44
2025-12-05 01:37:33.378,350.56,135.545
2025-12-05 01:37:33.482,348.21,135.649
2025-12-05 01:37:33.587,368.9,135.754
2025-12-05 01:37:33.691,322.08000000000004,135.858
2025-12-05 01:37:33.796,375.51,135.963
2025-12-05 01:37:33.900,369.03,136.067
2025-12-05 01:37:34.004,351.88,136.171
2025-12-05 01:37:34.109,369.83,136.276
2025-12-05 01:37:34.214,321.59000000000003,136.381
2025-12-05 01:37:34.318,370.99,136.485
2025-12-05 01:37:34.423,366.72,136.59
2025-12-05 01:37:34.527,347.84000000000003,136.694
2025-12-05 01:37:34.632,345.24,136.799
2025-12-05 01:37:34.736,371.33,136.903
2025-12-05 01:37:34.841,280.63,137.008
2025-12-05 01:37:34.945,224.57,137.112
2025-12-05 01:37:35.050,203.49,137.217
2025-12-05 01:37:35.154,195.56,137.321
2025-12-05 01:37:35.259,192.55,137.426
2025-12-05 01:37:35.364,191.55,137.531
2025-12-05 01:37:35.468,190.98000000000002,137.635
2025-12-05 01:37:35.573,190.82,137.74
2025-12-05 01:37:35.678,190.72,137.845
2025-12-05 01:37:35.782,190.63,137.949
2025-12-05 01:37:35.887,190.35,138.054
2025-12-05 01:37:35.991,190.14,138.158
2025-12-05 01:37:36.096,190.22,138.263
2025-12-05 01:37:36.200,190.24,138.367
2025-12-05 01:37:36.305,190.05,138.472
2025-12-05 01:37:36.410,189.95,138.577
2025-12-05 01:37:36.515,189.95,138.682
2025-12-05 01:37:36.619,189.97,138.786
2025-12-05 01:37:36.724,189.87,138.891
2025-12-05 01:37:36.828,190.04000000000002,138.995
2025-12-05 01:37:36.933,189.86,139.1
2025-12-05 01:37:37.037,189.86,139.204
2025-12-05 01:37:37.142,189.57999999999998,139.309
2025-12-05 01:37:37.253,189.57999999999998,139.42
2025-12-05 01:37:37.362,189.57,139.529
2025-12-05 01:37:37.467,189.67000000000002,139.634
2025-12-05 01:37:37.571,189.47,139.738
2025-12-05 01:37:37.676,189.37,139.843
2025-12-05 01:37:37.780,189.59,139.947
2025-12-05 01:37:37.885,189.47,140.052
2025-12-05 01:37:37.989,217.56,140.156
2025-12-05 01:37:38.094,320.31,140.261
2025-12-05 01:37:38.199,283.16999999999996,140.366
2025-12-05 01:37:38.303,354.52,140.47
2025-12-05 01:37:38.408,343.41999999999996,140.575
2025-12-05 01:37:38.512,358.27,140.679
2025-12-05 01:37:38.617,365.38,140.784
2025-12-05 01:37:38.721,323.08000000000004,140.888
2025-12-05 01:37:38.826,366.70000000000005,140.993
2025-12-05 01:37:38.930,318.53999999999996,141.097
2025-12-05 01:37:39.035,358.39,141.202
2025-12-05 01:37:39.139,317.77,141.306
2025-12-05 01:37:39.244,362.37,141.411
2025-12-05 01:37:39.348,353.6,141.515
2025-12-05 01:37:39.453,344.82,141.62
2025-12-05 01:37:39.557,353.87,141.724
2025-12-05 01:37:39.662,329.41999999999996,141.829
2025-12-05 01:37:39.766,362.23,141.933
2025-12-05 01:37:39.871,350.48,142.038
2025-12-05 01:37:39.976,309.11,142.143
2025-12-05 01:37:40.080,336.45000000000005,142.247
2025-12-05 01:37:40.185,274.09,142.352
2025-12-05 01:37:40.289,354.6,142.456
2025-12-05 01:37:40.394,339.35,142.561
2025-12-05 01:37:40.530,326.92,142.697
2025-12-05 01:37:40.635,352.13,142.802
2025-12-05 01:37:40.739,302.35,142.906
2025-12-05 01:37:40.880,351.41999999999996,143.047
2025-12-05 01:37:40.984,291.23,143.151
2025-12-05 01:37:41.089,350.53999999999996,143.256
2025-12-05 01:37:41.193,294.3,143.36
2025-12-05 01:37:41.298,350.01,143.465
2025-12-05 01:37:41.402,312.23,143.569
2025-12-05 01:37:41.507,362.15,143.674
2025-12-05 01:37:41.611,345.48,143.778
2025-12-05 01:37:41.716,349.72,143.883
2025-12-05 01:37:41.820,340.03,143.987
2025-12-05 01:37:41.925,366.73,144.092
2025-12-05 01:37:42.029,313.81,144.196
2025-12-05 01:37:42.134,346.69,144.301
2025-12-05 01:37:42.239,270.99,144.406
2025-12-05 01:37:42.343,341.33,144.51
2025-12-05 01:37:42.447,284.42999999999995,144.614
2025-12-05 01:37:42.552,348.11,144.719
2025-12-05 01:37:42.657,285.11,144.824
2025-12-05 01:37:42.761,352.84000000000003,144.928
2025-12-05 01:37:42.866,307.77,145.033
2025-12-05 01:37:42.970,359.20000000000005,145.137
2025-12-05 01:37:43.075,330.4,145.242
2025-12-05 01:37:43.179,351.21000000000004,145.346
2025-12-05 01:37:43.284,322.63,145.451
2025-12-05 01:37:43.388,355.72,145.555
2025-12-05 01:37:43.493,357.65999999999997,145.66
2025-12-05 01:37:43.597,333.61,145.764
2025-12-05 01:37:43.702,361.4,145.869
2025-12-05 01:37:43.806,311.32,145.973
2025-12-05 01:37:43.912,371.83,146.079
2025-12-05 01:37:44.017,342.65999999999997,146.184
2025-12-05 01:37:44.122,310.19,146.289
2025-12-05 01:37:44.226,335.53,146.393
2025-12-05 01:37:44.331,324.9,146.498
2025-12-05 01:37:44.435,350.93,146.602
2025-12-05 01:37:44.540,347.39,146.707
2025-12-05 01:37:44.644,346.28999999999996,146.811
2025-12-05 01:37:44.749,364.18,146.916
2025-12-05 01:37:44.853,321.27,147.02
2025-12-05 01:37:45.123,364.54999999999995,147.29
2025-12-05 01:37:45.227,295.71000000000004,147.394
2025-12-05 01:37:45.332,356.54,147.499
2025-12-05 01:37:45.437,305.67999999999995,147.604
2025-12-05 01:37:45.541,357.76,147.708
2025-12-05 01:37:45.646,323.65999999999997,147.813
2025-12-05 01:37:45.750,358.26,147.917
2025-12-05 01:37:45.855,321.28999999999996,148.022
2025-12-05 01:37:45.959,368.83,148.126
2025-12-05 01:37:46.063,321.3,148.23
2025-12-05 01:37:46.168,356.68,148.335
2025-12-05 01:37:46.273,332.86,148.44
2025-12-05 01:37:46.377,360.71000000000004,148.544
2025-12-05 01:37:46.482,369.45000000000005,148.649
2025-12-05 01:37:46.586,321.72,148.753
2025-12-05 01:37:46.691,372.69,148.858
2025-12-05 01:37:46.795,346.34000000000003,148.962
2025-12-05 01:37:46.900,368.02,149.067
2025-12-05 01:37:47.004,371.8,149.171
2025-12-05 01:37:47.109,323.16999999999996,149.276
2025-12-05 01:37:47.215,370.91999999999996,149.382
2025-12-05 01:37:47.319,340.47,149.486
2025-12-05 01:37:47.423,368.5,149.59
2025-12-05 01:37:47.528,370.9,149.695
2025-12-05 01:37:47.633,322.77,149.8
2025-12-05 01:37:47.737,377.97,149.904
2025-12-05 01:37:47.842,345.77,150.009
2025-12-05 01:37:47.946,262.88,150.113
2025-12-05 01:37:48.051,218.27,150.218
2025-12-05 01:37:48.155,201.62,150.322
2025-12-05 01:37:48.260,194.51,150.427
2025-12-05 01:37:48.407,192.21,150.574
2025-12-05 01:37:48.513,191.95,150.68
2025-12-05 01:37:48.617,191.55,150.784
2025-12-05 01:37:48.722,191.26,150.889
2025-12-05 01:37:48.827,191.29,150.994
2025-12-05 01:37:48.931,190.99,151.098
2025-12-05 01:37:49.036,191.01999999999998,151.203
2025-12-05 01:37:49.140,190.89,151.307
2025-12-05 01:37:49.249,190.98000000000002,151.416
2025-12-05 01:37:49.353,190.79000000000002,151.52
2025-12-05 01:37:49.458,190.52,151.625
2025-12-05 01:37:49.562,190.54,151.729
2025-12-05 01:37:49.667,190.62,151.834
2025-12-05 01:37:49.772,190.43,151.939
2025-12-05 01:37:49.876,190.62,152.043
2025-12-05 01:37:49.981,190.24,152.148
2025-12-05 01:37:50.086,190.32999999999998,152.253
2025-12-05 01:37:50.190,190.44,152.357
2025-12-05 01:37:50.295,190.34,152.462
2025-12-05 01:37:50.400,190.23000000000002,152.567
2025-12-05 01:37:50.504,190.23000000000002,152.671
2025-12-05 01:37:50.609,190.35,152.776
2025-12-05 01:37:50.715,190.34,152.882
2025-12-05 01:37:50.820,190.25,152.987
2025-12-05 01:37:50.924,190.06,153.091
2025-12-05 01:37:51.029,199.6,153.196
2025-12-05 01:37:51.133,308.79999999999995,153.3
2025-12-05 01:37:51.238,297.17,153.405
2025-12-05 01:37:51.343,360.15,153.51
2025-12-05 01:37:51.447,329.35,153.614
2025-12-05 01:37:51.552,359.87,153.719
2025-12-05 01:37:51.656,353.14,153.823
2025-12-05 01:37:51.760,352.76,153.927
2025-12-05 01:37:51.865,356.64,154.032
2025-12-05 01:37:51.969,333.79,154.136
2025-12-05 01:37:52.074,353.39,154.241
2025-12-05 01:37:52.179,323.6,154.346
2025-12-05 01:37:52.284,356.56,154.451
2025-12-05 01:37:52.389,308.93,154.556
2025-12-05 01:37:52.493,371.85,154.66
2025-12-05 01:37:52.598,363.53,154.765
2025-12-05 01:37:52.702,354.26,154.869
2025-12-05 01:37:52.807,319.06,154.974
2025-12-05 01:37:52.911,361.93,155.078
2025-12-05 01:37:53.016,290.74,155.183
2025-12-05 01:37:53.121,343.3,155.288
2025-12-05 01:37:53.226,286.99,155.393
2025-12-05 01:37:53.331,343.35,155.498
2025-12-05 01:37:53.435,303.11,155.602
2025-12-05 01:37:53.540,346.91999999999996,155.707
2025-12-05 01:37:53.645,302.8,155.812
2025-12-05 01:37:53.749,349.07,155.916
2025-12-05 01:37:53.855,300.59000000000003,156.022
2025-12-05 01:37:53.960,349.24,156.127
2025-12-05 01:37:54.064,299.95000000000005,156.231
2025-12-05 01:37:54.169,355.28999999999996,156.336
2025-12-05 01:37:54.274,299.77,156.441
2025-12-05 01:37:54.378,358.96,156.545
2025-12-05 01:37:54.483,302.69,156.65
2025-12-05 01:37:54.588,359.27,156.755
2025-12-05 01:37:54.692,323.48,156.859
2025-12-05 01:37:54.796,357.66999999999996,156.963
2025-12-05 01:37:54.901,316.85,157.068
2025-12-05 01:37:55.005,365.28,157.172
2025-12-05 01:37:55.110,292.81,157.277
2025-12-05 01:37:55.216,346.37,157.383
2025-12-05 01:37:55.321,294.6,157.488
2025-12-05 01:37:55.451,348.33000000000004,157.618
2025-12-05 01:37:55.556,303.47,157.723
2025-12-05 01:37:55.660,358.88,157.827
2025-12-05 01:37:55.765,354.54999999999995,157.932
2025-12-05 01:37:55.869,354.02,158.036
2025-12-05 01:37:55.974,354.76,158.141
2025-12-05 01:37:56.078,336.09,158.245
2025-12-05 01:37:56.183,359.4,158.35
2025-12-05 01:37:56.288,316.15999999999997,158.455
2025-12-05 01:37:56.393,349.12,158.56
2025-12-05 01:37:56.497,313.58,158.664
2025-12-05 01:37:56.602,353.21,158.769
2025-12-05 01:37:56.707,303.82,158.874
2025-12-05 01:37:56.812,352.1,158.979
2025-12-05 01:37:56.917,298.06,159.084
2025-12-05 01:37:57.022,352.34,159.189
2025-12-05 01:37:57.126,350.73,159.293
2025-12-05 01:37:57.231,306.77,159.398
2025-12-05 01:37:57.336,341.94,159.503
2025-12-05 01:37:57.440,294.72,159.607
2025-12-05 01:37:57.545,343.9,159.712
2025-12-05 01:37:57.650,295.1,159.817
2025-12-05 01:37:57.754,358.18,159.921
2025-12-05 01:37:57.859,329.46000000000004,160.026
2025-12-05 01:37:57.963,336.85,160.13
2025-12-05 01:37:58.317,351.71000000000004,160.484
2025-12-05 01:37:58.467,328.05,160.634
2025-12-05 01:37:58.572,359.24,160.739
2025-12-05 01:37:58.676,363.89,160.843
2025-12-05 01:37:58.781,329.8,160.948
2025-12-05 01:37:58.885,361.27,161.052
2025-12-05 01:37:58.990,311.44,161.157
2025-12-05 01:37:59.095,370.9,161.262
2025-12-05 01:37:59.200,341.22,161.367
2025-12-05 01:37:59.305,318.06,161.472
2025-12-05 01:37:59.409,326.91999999999996,161.576
2025-12-05 01:37:59.516,316.20000000000005,161.683
2025-12-05 01:37:59.620,349.27,161.787
2025-12-05 01:37:59.725,337.46000000000004,161.892
2025-12-05 01:37:59.829,350.20000000000005,161.996
2025-12-05 01:37:59.934,355.48,162.101
2025-12-05 01:38:00.039,335.95,162.206
2025-12-05 01:38:00.144,349.79,162.311
2025-12-05 01:38:00.249,329.52,162.416
2025-12-05 01:38:00.354,358.28,162.521
2025-12-05 01:38:00.458,308.45,162.625
2025-12-05 01:38:00.563,350.29999999999995,162.73
2025-12-05 01:38:00.668,310.13,162.835
2025-12-05 01:38:00.772,356.86,162.939
2025-12-05 01:38:00.877,303.03999999999996,163.044
2025-12-05 01:38:00.981,355.09000000000003,163.148
2025-12-05 01:38:01.087,311.12,163.254
2025-12-05 01:38:01.191,368.47,163.358
2025-12-05 01:38:01.296,317.3,163.463
2025-12-05 01:38:01.401,253.97000000000003,163.568
2025-12-05 01:38:01.505,211.37,163.672
2025-12-05 01:38:01.643,198.45,163.81
2025-12-05 01:38:01.747,194.20999999999998,163.914
2025-12-05 01:38:01.852,192.6,164.019
2025-12-05 01:38:01.957,192.04000000000002,164.124
2025-12-05 01:38:02.061,191.67,164.228
2025-12-05 01:38:02.166,191.56,164.333
2025-12-05 01:38:02.271,191.48000000000002,164.438
2025-12-05 01:38:02.375,191.57,164.542
2025-12-05 01:38:02.480,191.26,164.647
2025-12-05 01:38:02.584,190.97,164.751
2025-12-05 01:38:02.689,191.0,164.856
2025-12-05 01:38:02.794,191.09,164.961
2025-12-05 01:38:02.898,190.8,165.065
2025-12-05 01:38:03.003,190.71,165.17
2025-12-05 01:38:03.107,190.71,165.274
2025-12-05 01:38:03.212,190.9,165.379
2025-12-05 01:38:03.318,190.82,165.485
2025-12-05 01:38:03.423,190.8,165.59
2025-12-05 01:38:03.527,190.8,165.694
2025-12-05 01:38:03.632,190.9,165.799
2025-12-05 01:38:03.736,190.70999999999998,165.903
2025-12-05 01:38:03.841,190.70999999999998,166.008
2025-12-05 01:38:03.945,190.52,166.112
2025-12-05 01:38:04.050,190.53,166.217
2025-12-05 01:38:04.155,190.53,166.322
2025-12-05 01:38:04.302,190.42000000000002,166.469
2025-12-05 01:38:04.406,190.25,166.573
2025-12-05 01:38:04.511,190.23000000000002,166.678
2025-12-05 01:38:04.617,190.44,166.784
2025-12-05 01:38:04.722,269.57,166.889
2025-12-05 01:38:04.827,330.85,166.994
2025-12-05 01:38:04.931,341.53,167.098
2025-12-05 01:38:05.035,342.96000000000004,167.202
2025-12-05 01:38:05.140,353.15999999999997,167.307
2025-12-05 01:38:05.244,334.52,167.411
2025-12-05 01:38:05.349,352.9,167.516
2025-12-05 01:38:05.454,320.27,167.621
2025-12-05 01:38:05.558,356.42999999999995,167.725
2025-12-05 01:38:05.663,304.02,167.83
2025-12-05 01:38:05.768,357.67,167.935
2025-12-05 01:38:05.872,315.37,168.039
2025-12-05 01:38:05.976,361.81,168.143
2025-12-05 01:38:06.081,356.37,168.248
2025-12-05 01:38:06.185,353.43,168.352
2025-12-05 01:38:06.290,365.26,168.457
2025-12-05 01:38:06.395,319.06,168.562
2025-12-05 01:38:06.499,376.51,168.666
2025-12-05 01:38:06.604,339.53,168.771
2025-12-05 01:38:06.708,343.65999999999997,168.875
2025-12-05 01:38:06.812,321.89,168.979
2025-12-05 01:38:06.918,348.67,169.085
2025-12-05 01:38:07.023,319.97,169.19
2025-12-05 01:38:07.127,356.44,169.294
2025-12-05 01:38:07.232,304.96000000000004,169.399
2025-12-05 01:38:07.337,360.34000000000003,169.504
2025-12-05 01:38:07.441,316.42999999999995,169.608
2025-12-05 01:38:07.546,358.09000000000003,169.713
2025-12-05 01:38:07.650,339.61,169.817
2025-12-05 01:38:07.755,357.45,169.922
2025-12-05 01:38:07.859,356.88,170.026
2025-12-05 01:38:07.964,334.29,170.131
2025-12-05 01:38:08.079,362.09000000000003,170.246
2025-12-05 01:38:08.184,308.62,170.351
2025-12-05 01:38:08.288,364.31,170.455
2025-12-05 01:38:08.393,321.4,170.56
2025-12-05 01:38:08.497,371.78,170.664
2025-12-05 01:38:08.602,311.05,170.769
2025-12-05 01:38:08.706,359.85,170.873
2025-12-05 01:38:08.811,294.67,170.978
2025-12-05 01:38:08.915,352.69,171.082
2025-12-05 01:38:09.020,297.40999999999997,171.187
2025-12-05 01:38:09.124,358.45,171.291
2025-12-05 01:38:09.229,329.01,171.396
2025-12-05 01:38:09.333,357.27,171.5
2025-12-05 01:38:09.438,335.92,171.605
2025-12-05 01:38:09.542,354.24,171.709
2025-12-05 01:38:09.646,363.78999999999996,171.813
2025-12-05 01:38:09.803,336.64,171.97
2025-12-05 01:38:09.907,361.55,172.074
2025-12-05 01:38:10.011,361.97,172.178
2025-12-05 01:38:10.116,332.35,172.283
2025-12-05 01:38:10.221,357.90999999999997,172.388
2025-12-05 01:38:10.331,308.59000000000003,172.498
2025-12-05 01:38:10.435,374.61,172.602
2025-12-05 01:38:10.539,336.18,172.706
2025-12-05 01:38:10.644,342.95,172.811
2025-12-05 01:38:10.749,326.36,172.916
2025-12-05 01:38:10.853,347.96000000000004,173.02
2025-12-05 01:38:10.958,335.97,173.125
2025-12-05 01:38:11.063,353.75,173.23
2025-12-05 01:38:11.167,325.92,173.334
2025-12-05 01:38:11.272,356.52,173.439
2025-12-05 01:38:11.376,315.66999999999996,173.543
2025-12-05 01:38:11.480,357.36,173.647
2025-12-05 01:38:11.585,300.21000000000004,173.752
2025-12-05 01:38:11.690,360.02,173.857
2025-12-05 01:38:11.794,317.74,173.961
2025-12-05 01:38:11.898,359.69,174.065
2025-12-05 01:38:12.003,327.05,174.17
2025-12-05 01:38:12.108,350.95,174.275
2025-12-05 01:38:12.236,359.98,174.403
2025-12-05 01:38:12.341,315.78,174.508
2025-12-05 01:38:12.445,362.44000000000005,174.612
2025-12-05 01:38:12.550,351.97,174.717
2025-12-05 01:38:12.654,345.46,174.821
2025-12-05 01:38:12.758,330.14,174.925
2025-12-05 01:38:12.863,359.65999999999997,175.03
2025-12-05 01:38:12.968,320.14,175.135
2025-12-05 01:38:13.072,365.55,175.239
2025-12-05 01:38:13.177,314.59000000000003,175.344
2025-12-05 01:38:13.281,366.26,175.448
2025-12-05 01:38:13.386,333.19,175.553
2025-12-05 01:38:13.490,365.3,175.657
2025-12-05 01:38:13.595,361.81,175.762
2025-12-05 01:38:13.699,346.54,175.866
2025-12-05 01:38:13.803,364.93,175.97
2025-12-05 01:38:13.908,321.9,176.075
2025-12-05 01:38:14.013,357.39,176.18
2025-12-05 01:38:14.119,306.88,176.286
2025-12-05 01:38:14.224,364.84000000000003,176.391
2025-12-05 01:38:14.329,320.36,176.496
2025-12-05 01:38:14.433,342.47,176.6
2025-12-05 01:38:14.538,321.64,176.705
2025-12-05 01:38:14.642,311.71,176.809
2025-12-05 01:38:14.747,325.91999999999996,176.914
2025-12-05 01:38:14.851,308.77,177.018
2025-12-05 01:38:14.955,296.24,177.122
2025-12-05 01:38:15.060,284.86,177.227
2025-12-05 01:38:15.165,295.23,177.332
2025-12-05 01:38:15.269,313.37,177.436
2025-12-05 01:38:15.374,301.71000000000004,177.541
2025-12-05 01:38:15.478,292.27,177.645
2025-12-05 01:38:15.582,282.67,177.749
2025-12-05 01:38:15.687,301.29999999999995,177.854
2025-12-05 01:38:15.791,306.47,177.958
2025-12-05 01:38:15.938,305.01,178.105
2025-12-05 01:38:16.042,295.31,178.209
2025-12-05 01:38:16.146,285.87,178.313
2025-12-05 01:38:16.251,291.53999999999996,178.418
2025-12-05 01:38:16.355,308.01,178.522
2025-12-05 01:38:16.460,303.28,178.627
2025-12-05 01:38:16.564,294.16999999999996,178.731
2025-12-05 01:38:16.668,285.61,178.835
2025-12-05 01:38:16.773,296.39,178.94
2025-12-05 01:38:16.877,306.7,179.044
2025-12-05 01:38:16.981,302.15999999999997,179.148
2025-12-05 01:38:17.086,291.75,179.253
2025-12-05 01:38:17.190,283.15,179.357
2025-12-05 01:38:17.294,276.53000000000003,179.461
2025-12-05 01:38:17.399,243.23000000000002,179.566
2025-12-05 01:38:17.503,233.57,179.67
2025-12-05 01:38:17.608,232.32999999999998,179.775
2025-12-05 01:38:17.712,233.66000000000003,179.879
2025-12-05 01:38:17.817,228.77999999999997,179.984
2025-12-05 01:38:17.922,224.87,180.089
2025-12-05 01:38:18.027,221.32,180.194
2025-12-05 01:38:18.131,222.73,180.298
2025-12-05 01:38:18.236,224.32,180.403
2025-12-05 01:38:18.386,224.14,180.553
2025-12-05 01:38:18.490,225.81,180.657
2025-12-05 01:38:18.595,228.63,180.762
2025-12-05 01:38:18.699,231.23,180.866
2025-12-05 01:38:18.804,233.68,180.971
2025-12-05 01:38:18.908,232.1,181.075
2025-12-05 01:38:19.012,228.01,181.179
2025-12-05 01:38:19.117,223.57,181.284
2025-12-05 01:38:19.223,220.23000000000002,181.39
2025-12-05 01:38:19.327,218.68,181.494
2025-12-05 01:38:19.432,220.75,181.599
2025-12-05 01:38:19.536,225.85,181.703
2025-12-05 01:38:19.641,233.36,181.808
2025-12-05 01:38:19.745,234.12,181.912
2025-12-05 01:38:19.849,221.76,182.016
2025-12-05 01:38:19.954,213.05,182.121
2025-12-05 01:38:20.058,207.76,182.225
2025-12-05 01:38:20.163,204.15,182.33
2025-12-05 01:38:20.269,200.84,182.436
2025-12-05 01:38:20.374,198.29,182.541
2025-12-05 01:38:20.478,200.54000000000002,182.645
2025-12-05 01:38:20.583,209.35000000000002,182.75
2025-12-05 01:38:20.687,216.7,182.854
2025-12-05 01:38:20.792,214.93,182.959
2025-12-05 01:38:20.896,212.09,183.063
2025-12-05 01:38:21.000,209.16,183.167
2025-12-05 01:38:21.105,206.46,183.272
2025-12-05 01:38:21.210,203.8,183.377
2025-12-05 01:38:21.314,201.18,183.481
2025-12-05 01:38:21.418,207.27,183.585
2025-12-05 01:38:21.592,212.57999999999998,183.759
2025-12-05 01:38:21.697,209.73000000000002,183.864
2025-12-05 01:38:21.801,206.82999999999998,183.968
2025-12-05 01:38:21.906,208.51,184.073
2025-12-05 01:38:22.040,210.8,184.207
2025-12-05 01:38:22.144,207.77999999999997,184.311
2025-12-05 01:38:22.249,205.54,184.416
2025-12-05 01:38:22.354,202.9,184.521
2025-12-05 01:38:22.458,200.70999999999998,184.625
2025-12-05 01:38:22.563,197.14999999999998,184.73
2025-12-05 01:38:22.668,194.10000000000002,184.835
2025-12-05 01:38:22.772,194.95999999999998,184.939
2025-12-05 01:38:22.965,195.21,185.132
2025-12-05 01:38:23.070,193.32999999999998,185.237
2025-12-05 01:38:23.175,191.45,185.342
2025-12-05 01:38:23.280,196.32999999999998,185.447
2025-12-05 01:38:23.384,203.31,185.551
