datetime,power_watts,time_seconds
2025-12-03 23:41:47.480,167.25,122.12
2025-12-03 23:41:47.584,167.14999999999998,122.224
2025-12-03 23:41:47.689,167.05,122.329
2025-12-03 23:41:47.793,167.14999999999998,122.433
2025-12-03 23:41:47.897,194.86,122.537
2025-12-03 23:41:48.002,357.32,122.642
2025-12-03 23:41:48.106,385.66999999999996,122.746
2025-12-03 23:41:48.211,360.27,122.851
2025-12-03 23:41:48.318,340.98,122.958
2025-12-03 23:41:48.422,334.79999999999995,123.062
2025-12-03 23:41:48.526,334.82,123.166
2025-12-03 23:41:48.632,341.38,123.272
2025-12-03 23:41:48.737,346.3,123.377
2025-12-03 23:41:48.841,351.14,123.481
2025-12-03 23:41:48.946,342.64,123.586
2025-12-03 23:41:49.051,294.56,123.691
2025-12-03 23:41:49.155,250.94,123.795
2025-12-03 23:41:49.260,343.96000000000004,123.9
2025-12-03 23:41:49.364,347.06,124.004
2025-12-03 23:41:49.469,356.29999999999995,124.109
2025-12-03 23:41:49.573,358.90999999999997,124.213
2025-12-03 23:41:49.678,332.06,124.318
2025-12-03 23:41:49.783,352.39,124.423
2025-12-03 23:41:49.888,327.62,124.528
2025-12-03 23:41:49.992,358.88,124.632
2025-12-03 23:41:50.096,315.31,124.736
2025-12-03 23:41:50.201,365.87,124.841
2025-12-03 23:41:50.306,311.73,124.946
2025-12-03 23:41:50.410,353.15,125.05
2025-12-03 23:41:50.515,336.5,125.155
2025-12-03 23:41:50.620,358.11,125.26
2025-12-03 23:41:50.724,342.47,125.364
2025-12-03 23:41:50.829,365.67999999999995,125.469
2025-12-03 23:41:50.933,304.65999999999997,125.573
2025-12-03 23:41:51.039,350.02,125.679
2025-12-03 23:41:51.144,281.58000000000004,125.784
2025-12-03 23:41:51.248,347.75,125.888
2025-12-03 23:41:51.353,302.87,125.993
2025-12-03 23:41:51.457,364.33000000000004,126.097
2025-12-03 23:41:51.562,366.9,126.202
2025-12-03 23:41:51.666,341.11,126.306
2025-12-03 23:41:51.771,367.33,126.411
2025-12-03 23:41:51.875,320.02,126.515
2025-12-03 23:41:51.980,367.58000000000004,126.62
2025-12-03 23:41:52.084,300.43,126.724
2025-12-03 23:41:52.189,349.34000000000003,126.829
2025-12-03 23:41:52.294,297.98,126.934
2025-12-03 23:41:52.398,357.48,127.038
2025-12-03 23:41:52.502,339.65,127.142
2025-12-03 23:41:52.607,360.03,127.247
2025-12-03 23:41:52.711,324.93,127.351
2025-12-03 23:41:52.816,367.35,127.456
2025-12-03 23:41:52.920,316.03,127.56
2025-12-03 23:41:53.025,354.78999999999996,127.665
2025-12-03 23:41:53.129,332.59000000000003,127.769
2025-12-03 23:41:53.234,358.07,127.874
2025-12-03 23:41:53.340,361.23,127.98
2025-12-03 23:41:53.445,332.11,128.085
2025-12-03 23:41:53.549,362.11,128.189
2025-12-03 23:41:53.654,310.95,128.294
2025-12-03 23:41:53.759,358.86,128.399
2025-12-03 23:41:53.864,303.88,128.504
2025-12-03 23:41:53.968,361.31,128.608
2025-12-03 23:41:54.072,323.03999999999996,128.712
2025-12-03 23:41:54.177,359.78,128.817
2025-12-03 23:41:54.282,366.7,128.922
2025-12-03 23:41:54.386,338.62,129.026
2025-12-03 23:41:54.491,372.49,129.131
2025-12-03 23:41:54.596,303.18,129.236
2025-12-03 23:41:54.700,373.37,129.34
2025-12-03 23:41:54.805,336.07000000000005,129.445
2025-12-03 23:41:54.910,323.69,129.55
2025-12-03 23:41:55.015,323.46000000000004,129.655
2025-12-03 23:41:55.120,309.54999999999995,129.76
2025-12-03 23:41:55.224,351.73,129.864
2025-12-03 23:41:55.328,362.08000000000004,129.968
2025-12-03 23:41:55.433,334.96000000000004,130.073
2025-12-03 23:41:55.538,374.48,130.178
2025-12-03 23:41:55.642,324.65999999999997,130.282
2025-12-03 23:41:55.746,374.03,130.386
2025-12-03 23:41:55.851,363.78999999999996,130.491
2025-12-03 23:41:55.955,351.82,130.595
2025-12-03 23:41:56.060,355.28,130.7
2025-12-03 23:41:56.164,340.22,130.804
2025-12-03 23:41:56.270,353.52,130.91
2025-12-03 23:41:56.374,335.87,131.014
2025-12-03 23:41:56.479,353.08000000000004,131.119
2025-12-03 23:41:56.584,327.61,131.224
2025-12-03 23:41:56.688,324.01,131.328
2025-12-03 23:41:56.793,365.78,131.433
2025-12-03 23:41:56.897,363.43,131.537
2025-12-03 23:41:57.002,346.38,131.642
2025-12-03 23:41:57.106,364.46000000000004,131.746
2025-12-03 23:41:57.211,316.31,131.851
2025-12-03 23:41:57.316,360.78,131.956
2025-12-03 23:41:57.421,305.19,132.061
2025-12-03 23:41:57.526,356.71000000000004,132.166
2025-12-03 23:41:57.631,323.4,132.271
2025-12-03 23:41:57.778,349.38,132.418
2025-12-03 23:41:57.882,355.4,132.522
2025-12-03 23:41:57.987,339.22,132.627
2025-12-03 23:41:58.092,358.05,132.732
2025-12-03 23:41:58.197,325.09000000000003,132.837
2025-12-03 23:41:58.302,369.88,132.942
2025-12-03 23:41:58.407,303.68,133.047
2025-12-03 23:41:58.511,354.54,133.151
2025-12-03 23:41:58.616,294.90999999999997,133.256
2025-12-03 23:41:58.721,367.32,133.361
2025-12-03 23:41:58.825,326.78999999999996,133.465
2025-12-03 23:41:58.930,348.21000000000004,133.57
2025-12-03 23:41:59.034,375.75,133.674
2025-12-03 23:41:59.141,365.41999999999996,133.781
2025-12-03 23:41:59.246,349.88,133.886
2025-12-03 23:41:59.350,340.41,133.99
2025-12-03 23:41:59.455,337.23,134.095
2025-12-03 23:41:59.560,335.99,134.2
2025-12-03 23:41:59.664,339.91,134.304
2025-12-03 23:41:59.769,342.89,134.409
2025-12-03 23:41:59.873,345.0,134.513
2025-12-03 23:41:59.978,279.72,134.618
2025-12-03 23:42:00.083,219.69,134.723
2025-12-03 23:42:00.187,202.41,134.827
2025-12-03 23:42:00.292,195.71,134.932
2025-12-03 23:42:00.397,193.37,135.037
2025-12-03 23:42:00.501,192.42000000000002,135.141
2025-12-03 23:42:00.606,191.66,135.246
2025-12-03 23:42:00.711,191.37,135.351
2025-12-03 23:42:00.816,191.58,135.456
2025-12-03 23:42:00.921,191.31,135.561
2025-12-03 23:42:01.026,191.13,135.666
2025-12-03 23:42:01.130,191.06,135.77
2025-12-03 23:42:01.235,191.13,135.875
2025-12-03 23:42:01.341,191.15,135.981
2025-12-03 23:42:01.446,191.05,136.086
2025-12-03 23:42:01.551,191.01,136.191
2025-12-03 23:42:01.671,191.11,136.311
2025-12-03 23:42:01.776,190.92000000000002,136.416
2025-12-03 23:42:01.880,190.73000000000002,136.52
2025-12-03 23:42:01.985,190.81,136.625
2025-12-03 23:42:02.089,190.93,136.729
2025-12-03 23:42:02.194,190.78,136.834
2025-12-03 23:42:02.299,190.64999999999998,136.939
2025-12-03 23:42:02.403,190.56,137.043
2025-12-03 23:42:02.508,190.56,137.148
2025-12-03 23:42:02.613,190.57,137.253
2025-12-03 23:42:02.717,190.28,137.357
2025-12-03 23:42:02.822,190.21,137.462
2025-12-03 23:42:02.926,190.28,137.566
2025-12-03 23:42:03.031,190.29000000000002,137.671
2025-12-03 23:42:03.135,190.11,137.775
2025-12-03 23:42:03.239,190.11,137.879
2025-12-03 23:42:03.344,190.11,137.984
2025-12-03 23:42:03.449,190.11,138.089
2025-12-03 23:42:03.553,190.01,138.193
2025-12-03 23:42:03.657,190.01,138.297
2025-12-03 23:42:03.762,189.91,138.402
2025-12-03 23:42:03.866,190.01,138.506
2025-12-03 23:42:03.971,189.93,138.611
2025-12-03 23:42:04.075,189.84,138.715
2025-12-03 23:42:04.179,189.84,138.819
2025-12-03 23:42:04.284,189.82999999999998,138.924
2025-12-03 23:42:04.388,189.74,139.028
2025-12-03 23:42:04.493,189.65,139.133
2025-12-03 23:42:04.597,189.74,139.237
2025-12-03 23:42:04.702,189.74,139.342
2025-12-03 23:42:04.806,189.64,139.446
2025-12-03 23:42:04.911,189.64,139.551
2025-12-03 23:42:05.015,189.55,139.655
2025-12-03 23:42:05.120,189.55,139.76
2025-12-03 23:42:05.224,189.36,139.864
2025-12-03 23:42:05.328,189.45,139.968
2025-12-03 23:42:05.433,189.36,140.073
2025-12-03 23:42:05.537,189.55,140.177
2025-12-03 23:42:05.642,189.53,140.282
2025-12-03 23:42:05.747,189.55,140.387
2025-12-03 23:42:05.851,189.55,140.491
2025-12-03 23:42:05.956,189.45,140.596
2025-12-03 23:42:06.060,189.26,140.7
2025-12-03 23:42:06.165,189.16,140.805
2025-12-03 23:42:06.269,189.16,140.909
2025-12-03 23:42:06.374,189.07,141.014
2025-12-03 23:42:06.478,189.17000000000002,141.118
2025-12-03 23:42:06.582,188.98000000000002,141.222
2025-12-03 23:42:06.687,337.21,141.327
2025-12-03 23:42:06.791,409.19,141.431
2025-12-03 23:42:06.896,391.01,141.536
2025-12-03 23:42:07.000,366.33000000000004,141.64
2025-12-03 23:42:07.105,349.21000000000004,141.745
2025-12-03 23:42:07.209,342.57,141.849
2025-12-03 23:42:07.313,343.48,141.953
2025-12-03 23:42:07.419,344.78,142.059
2025-12-03 23:42:07.523,347.71,142.163
2025-12-03 23:42:07.627,348.78,142.267
2025-12-03 23:42:07.732,322.7,142.372
2025-12-03 23:42:07.836,281.18,142.476
2025-12-03 23:42:07.942,322.08000000000004,142.582
2025-12-03 23:42:08.047,331.43,142.687
2025-12-03 23:42:08.152,355.81,142.792
2025-12-03 23:42:08.256,318.08000000000004,142.896
2025-12-03 23:42:08.361,365.15,143.001
2025-12-03 23:42:08.466,302.3,143.106
2025-12-03 23:42:08.570,352.55,143.21
2025-12-03 23:42:08.675,304.35,143.315
2025-12-03 23:42:08.779,348.51,143.419
2025-12-03 23:42:08.884,306.16,143.524
2025-12-03 23:42:08.988,350.72,143.628
2025-12-03 23:42:09.093,313.83,143.733
2025-12-03 23:42:09.197,350.56,143.837
2025-12-03 23:42:09.302,318.38,143.942
2025-12-03 23:42:09.407,358.07,144.047
2025-12-03 23:42:09.512,330.35,144.152
2025-12-03 23:42:09.618,371.68,144.258
2025-12-03 23:42:09.723,307.09000000000003,144.363
2025-12-03 23:42:09.827,343.65,144.467
2025-12-03 23:42:09.932,280.1,144.572
2025-12-03 23:42:10.036,345.5,144.676
2025-12-03 23:42:10.143,312.28999999999996,144.783
2025-12-03 23:42:10.247,354.37,144.887
2025-12-03 23:42:10.352,306.42999999999995,144.992
2025-12-03 23:42:10.456,354.38,145.096
2025-12-03 23:42:10.561,325.52,145.201
2025-12-03 23:42:10.665,359.63,145.305
2025-12-03 23:42:10.770,363.81,145.41
2025-12-03 23:42:10.875,330.6,145.515
2025-12-03 23:42:10.980,362.70000000000005,145.62
2025-12-03 23:42:11.084,302.97,145.724
2025-12-03 23:42:11.189,355.78999999999996,145.829
2025-12-03 23:42:11.293,318.29,145.933
2025-12-03 23:42:11.398,367.14,146.038
2025-12-03 23:42:11.502,330.13,146.142
2025-12-03 23:42:11.607,368.88,146.247
2025-12-03 23:42:11.712,299.37,146.352
2025-12-03 23:42:11.816,349.52,146.456
2025-12-03 23:42:11.921,298.77,146.561
2025-12-03 23:42:12.025,361.96000000000004,146.665
2025-12-03 23:42:12.130,368.37,146.77
2025-12-03 23:42:12.235,347.76,146.875
2025-12-03 23:42:12.339,355.02,146.979
2025-12-03 23:42:12.444,331.26,147.084
2025-12-03 23:42:12.549,354.7,147.189
2025-12-03 23:42:12.653,323.48,147.293
2025-12-03 23:42:12.758,353.0,147.398
2025-12-03 23:42:12.862,312.16999999999996,147.502
2025-12-03 23:42:12.967,353.04999999999995,147.607
2025-12-03 23:42:13.072,307.94,147.712
2025-12-03 23:42:13.177,356.11,147.817
2025-12-03 23:42:13.282,302.19,147.922
2025-12-03 23:42:13.387,363.90999999999997,148.027
2025-12-03 23:42:13.491,320.62,148.131
2025-12-03 23:42:13.596,368.18,148.236
2025-12-03 23:42:13.700,306.78999999999996,148.34
2025-12-03 23:42:13.805,352.82,148.445
2025-12-03 23:42:13.910,302.20000000000005,148.55
2025-12-03 23:42:14.015,357.58000000000004,148.655
2025-12-03 23:42:14.120,314.17,148.76
2025-12-03 23:42:14.224,367.53,148.864
2025-12-03 23:42:14.329,366.72,148.969
2025-12-03 23:42:14.433,344.89,149.073
2025-12-03 23:42:14.538,371.38,149.178
2025-12-03 23:42:14.650,328.18,149.29
2025-12-03 23:42:14.754,363.65999999999997,149.394
2025-12-03 23:42:14.859,334.2,149.499
2025-12-03 23:42:14.963,358.1,149.603
2025-12-03 23:42:15.068,356.69,149.708
2025-12-03 23:42:15.172,342.21,149.812
2025-12-03 23:42:15.277,355.47,149.917
2025-12-03 23:42:15.382,334.06,150.022
2025-12-03 23:42:15.486,322.0,150.126
2025-12-03 23:42:15.591,366.29,150.231
2025-12-03 23:42:15.695,304.47,150.335
2025-12-03 23:42:15.800,355.16999999999996,150.44
2025-12-03 23:42:15.905,332.61,150.545
2025-12-03 23:42:16.009,354.88,150.649
2025-12-03 23:42:16.114,338.95,150.754
2025-12-03 23:42:16.220,347.84000000000003,150.86
2025-12-03 23:42:16.324,353.03999999999996,150.964
2025-12-03 23:42:16.429,344.72,151.069
2025-12-03 23:42:16.533,357.95,151.173
2025-12-03 23:42:16.638,330.52,151.278
2025-12-03 23:42:16.744,369.61,151.384
2025-12-03 23:42:16.849,323.56,151.489
2025-12-03 23:42:16.953,369.03999999999996,151.593
2025-12-03 23:42:17.058,371.4,151.698
2025-12-03 23:42:17.163,336.62,151.803
2025-12-03 23:42:17.267,372.61,151.907
2025-12-03 23:42:17.372,305.07000000000005,152.012
2025-12-03 23:42:17.477,375.56,152.117
2025-12-03 23:42:17.582,339.04,152.222
2025-12-03 23:42:17.686,354.86,152.326
2025-12-03 23:42:17.791,387.13,152.431
2025-12-03 23:42:17.895,375.38,152.535
2025-12-03 23:42:18.000,351.82,152.64
2025-12-03 23:42:18.104,339.15,152.744
2025-12-03 23:42:18.208,334.34000000000003,152.848
2025-12-03 23:42:18.313,336.44,152.953
2025-12-03 23:42:18.417,339.57,153.057
2025-12-03 23:42:18.522,343.59000000000003,153.162
2025-12-03 23:42:18.627,345.34000000000003,153.267
2025-12-03 23:42:18.731,276.38,153.371
2025-12-03 23:42:18.835,220.25,153.475
2025-12-03 23:42:18.939,201.07,153.579
2025-12-03 23:42:19.044,195.54000000000002,153.684
2025-12-03 23:42:19.149,192.96,153.789
2025-12-03 23:42:19.253,192.0,153.893
2025-12-03 23:42:19.357,191.82999999999998,153.997
2025-12-03 23:42:19.462,191.75,154.102
2025-12-03 23:42:19.566,191.65,154.206
2025-12-03 23:42:19.671,191.66000000000003,154.311
2025-12-03 23:42:19.776,191.5,154.416
2025-12-03 23:42:19.880,191.42000000000002,154.52
2025-12-03 23:42:19.985,191.24,154.625
2025-12-03 23:42:20.089,191.34,154.729
2025-12-03 23:42:20.193,191.10000000000002,154.833
2025-12-03 23:42:20.298,191.08999999999997,154.938
2025-12-03 23:42:20.402,191.08999999999997,155.042
2025-12-03 23:42:20.507,191.03,155.147
2025-12-03 23:42:20.611,190.93,155.251
2025-12-03 23:42:20.716,190.9,155.356
2025-12-03 23:42:20.821,226.61,155.461
2025-12-03 23:42:20.926,402.48,155.566
2025-12-03 23:42:21.030,415.09000000000003,155.67
2025-12-03 23:42:21.135,383.82,155.775
2025-12-03 23:42:21.239,358.0,155.879
2025-12-03 23:42:21.345,344.44,155.985
2025-12-03 23:42:21.449,340.71000000000004,156.089
2025-12-03 23:42:21.554,344.77,156.194
2025-12-03 23:42:21.662,347.56,156.302
2025-12-03 23:42:21.767,349.8,156.407
2025-12-03 23:42:21.871,335.82,156.511
2025-12-03 23:42:21.976,298.8,156.616
2025-12-03 23:42:22.081,318.07,156.721
2025-12-03 23:42:22.185,337.15,156.825
2025-12-03 23:42:22.290,359.53,156.93
2025-12-03 23:42:22.395,314.25,157.035
2025-12-03 23:42:22.500,363.53,157.14
2025-12-03 23:42:22.604,318.14,157.244
2025-12-03 23:42:22.709,355.90999999999997,157.349
2025-12-03 23:42:22.813,317.7,157.453
2025-12-03 23:42:22.918,353.52,157.558
2025-12-03 23:42:23.022,323.36,157.662
2025-12-03 23:42:23.127,351.02,157.767
2025-12-03 23:42:23.231,360.77,157.871
2025-12-03 23:42:23.354,320.33,157.994
2025-12-03 23:42:23.459,372.07,158.099
2025-12-03 23:42:23.564,325.59000000000003,158.204
2025-12-03 23:42:23.668,372.82,158.308
2025-12-03 23:42:23.773,305.09000000000003,158.413
2025-12-03 23:42:23.878,356.59000000000003,158.518
2025-12-03 23:42:23.983,299.22,158.623
2025-12-03 23:42:24.087,350.84000000000003,158.727
2025-12-03 23:42:24.192,297.09000000000003,158.832
2025-12-03 23:42:24.297,362.42999999999995,158.937
2025-12-03 23:42:24.403,311.08000000000004,159.043
2025-12-03 23:42:24.507,363.99,159.147
2025-12-03 23:42:24.612,366.90999999999997,159.252
2025-12-03 23:42:24.716,340.70000000000005,159.356
2025-12-03 23:42:24.822,360.1,159.462
2025-12-03 23:42:24.927,318.19,159.567
2025-12-03 23:42:25.032,359.44,159.672
2025-12-03 23:42:25.137,299.72,159.777
2025-12-03 23:42:25.241,357.1,159.881
2025-12-03 23:42:25.346,303.95000000000005,159.986
2025-12-03 23:42:25.450,357.65,160.09
2025-12-03 23:42:25.556,300.02,160.196
2025-12-03 23:42:25.660,370.08,160.3
2025-12-03 23:42:25.765,318.79,160.405
2025-12-03 23:42:25.869,356.44,160.509
2025-12-03 23:42:25.974,307.39,160.614
2025-12-03 23:42:26.079,355.57,160.719
2025-12-03 23:42:26.184,298.14,160.824
2025-12-03 23:42:26.288,351.92,160.928
2025-12-03 23:42:26.393,323.22,161.033
2025-12-03 23:42:26.498,360.01,161.138
2025-12-03 23:42:26.603,328.04999999999995,161.243
2025-12-03 23:42:26.707,348.22,161.347
2025-12-03 23:42:26.812,330.84000000000003,161.452
2025-12-03 23:42:26.916,346.28,161.556
2025-12-03 23:42:27.022,348.98,161.662
2025-12-03 23:42:27.126,348.21000000000004,161.766
2025-12-03 23:42:27.231,367.94,161.871
2025-12-03 23:42:27.336,314.48,161.976
2025-12-03 23:42:27.441,366.48,162.081
2025-12-03 23:42:27.546,315.41999999999996,162.186
2025-12-03 23:42:27.651,373.13,162.291
2025-12-03 23:42:27.756,308.65,162.396
2025-12-03 23:42:27.861,352.43,162.501
2025-12-03 23:42:27.965,304.53,162.605
2025-12-03 23:42:28.070,353.7,162.71
2025-12-03 23:42:28.175,307.22,162.815
2025-12-03 23:42:28.280,369.17,162.92
2025-12-03 23:42:28.384,344.72,163.024
2025-12-03 23:42:28.489,362.86,163.129
2025-12-03 23:42:28.594,362.38,163.234
2025-12-03 23:42:28.698,339.56,163.338
2025-12-03 23:42:28.803,356.22,163.443
2025-12-03 23:42:28.908,324.35,163.548
2025-12-03 23:42:29.012,357.59000000000003,163.652
2025-12-03 23:42:29.117,315.07,163.757
2025-12-03 23:42:29.223,359.35,163.863
2025-12-03 23:42:29.327,304.63,163.967
2025-12-03 23:42:29.432,359.91999999999996,164.072
2025-12-03 23:42:29.537,313.14,164.177
2025-12-03 23:42:29.641,378.22,164.281
2025-12-03 23:42:29.747,323.77,164.387
2025-12-03 23:42:29.851,361.41999999999996,164.491
2025-12-03 23:42:29.956,295.06,164.596
2025-12-03 23:42:30.060,351.11,164.7
2025-12-03 23:42:30.165,297.87,164.805
2025-12-03 23:42:30.269,350.96000000000004,164.909
2025-12-03 23:42:30.374,292.29,165.014
2025-12-03 23:42:30.478,354.53,165.118
2025-12-03 23:42:30.583,292.57,165.223
2025-12-03 23:42:30.687,358.31,165.327
2025-12-03 23:42:30.792,317.16999999999996,165.432
2025-12-03 23:42:30.896,369.78999999999996,165.536
2025-12-03 23:42:31.001,370.47,165.641
2025-12-03 23:42:31.105,337.73,165.745
2025-12-03 23:42:31.210,357.49,165.85
2025-12-03 23:42:31.315,326.01,165.955
2025-12-03 23:42:31.419,354.08,166.059
2025-12-03 23:42:31.524,315.37,166.164
2025-12-03 23:42:31.629,370.2,166.269
2025-12-03 23:42:31.734,353.07000000000005,166.374
2025-12-03 23:42:31.838,337.66999999999996,166.478
2025-12-03 23:42:31.943,375.98,166.583
2025-12-03 23:42:32.047,372.35999999999996,166.687
2025-12-03 23:42:32.152,354.23,166.792
2025-12-03 23:42:32.256,342.46,166.896
2025-12-03 23:42:32.361,338.07,167.001
2025-12-03 23:42:32.465,336.84000000000003,167.105
2025-12-03 23:42:32.570,340.39,167.21
2025-12-03 23:42:32.675,342.91,167.315
2025-12-03 23:42:32.779,345.55,167.419
2025-12-03 23:42:32.884,303.06,167.524
2025-12-03 23:42:32.988,228.39,167.628
2025-12-03 23:42:33.092,205.94,167.732
2025-12-03 23:42:33.197,197.51999999999998,167.837
2025-12-03 23:42:33.301,194.12,167.941
2025-12-03 23:42:33.406,192.68,168.046
2025-12-03 23:42:33.510,192.24,168.15
2025-12-03 23:42:33.615,192.06,168.255
2025-12-03 23:42:33.719,192.17000000000002,168.359
2025-12-03 23:42:33.824,191.88,168.464
2025-12-03 23:42:33.928,191.72,168.568
2025-12-03 23:42:34.032,191.64,168.672
2025-12-03 23:42:34.137,191.52999999999997,168.777
2025-12-03 23:42:34.242,191.60000000000002,168.882
2025-12-03 23:42:34.347,191.48000000000002,168.987
2025-12-03 23:42:34.452,191.5,169.092
2025-12-03 23:42:34.556,184.49,169.196
2025-12-03 23:42:34.704,172.36,169.344
2025-12-03 23:42:34.809,169.79000000000002,169.449
2025-12-03 23:42:34.913,168.77,169.553
2025-12-03 23:42:35.018,168.38,169.658
2025-12-03 23:42:35.163,319.22,169.803
2025-12-03 23:42:35.267,381.37,169.907
2025-12-03 23:42:35.372,362.38,170.012
2025-12-03 23:42:35.476,341.11,170.116
2025-12-03 23:42:35.580,335.26,170.22
2025-12-03 23:42:35.685,338.49,170.325
2025-12-03 23:42:35.791,343.65000000000003,170.431
2025-12-03 23:42:35.895,347.96000000000004,170.535
2025-12-03 23:42:36.000,349.76,170.64
2025-12-03 23:42:36.104,350.57,170.744
2025-12-03 23:42:36.209,311.33,170.849
2025-12-03 23:42:36.313,266.83,170.953
2025-12-03 23:42:36.418,331.63,171.058
2025-12-03 23:42:36.522,306.78,171.162
2025-12-03 23:42:36.626,350.25,171.266
2025-12-03 23:42:36.731,306.09000000000003,171.371
2025-12-03 23:42:36.836,354.91999999999996,171.476
2025-12-03 23:42:36.940,298.37,171.58
2025-12-03 23:42:37.045,361.21,171.685
2025-12-03 23:42:37.149,325.83000000000004,171.789
2025-12-03 23:42:37.254,369.77,171.894
2025-12-03 23:42:37.359,367.46000000000004,171.999
2025-12-03 23:42:37.463,341.38,172.103
2025-12-03 23:42:37.568,360.86,172.208
2025-12-03 23:42:37.672,316.06,172.312
2025-12-03 23:42:37.777,362.03,172.417
2025-12-03 23:42:37.882,313.93,172.522
2025-12-03 23:42:37.986,376.85,172.626
2025-12-03 23:42:38.091,318.58,172.731
2025-12-03 23:42:38.196,357.02,172.836
2025-12-03 23:42:38.300,305.40999999999997,172.94
2025-12-03 23:42:38.405,363.48,173.045
2025-12-03 23:42:38.510,334.56,173.15
2025-12-03 23:42:38.614,358.35,173.254
2025-12-03 23:42:38.719,332.75,173.359
2025-12-03 23:42:38.825,353.40999999999997,173.465
2025-12-03 23:42:38.930,355.82,173.57
2025-12-03 23:42:39.034,344.72,173.674
2025-12-03 23:42:39.139,356.06,173.779
2025-12-03 23:42:39.243,329.38,173.883
2025-12-03 23:42:39.348,354.81,173.988
2025-12-03 23:42:39.452,321.98,174.092
2025-12-03 23:42:39.557,359.93,174.197
2025-12-03 23:42:39.661,318.86,174.301
2025-12-03 23:42:39.766,373.59,174.406
2025-12-03 23:42:39.871,321.74,174.511
2025-12-03 23:42:39.975,368.95000000000005,174.615
2025-12-03 23:42:40.079,303.11,174.719
2025-12-03 23:42:40.184,353.2,174.824
2025-12-03 23:42:40.289,301.19,174.929
2025-12-03 23:42:40.393,350.03,175.033
2025-12-03 23:42:40.497,302.40999999999997,175.137
2025-12-03 23:42:40.602,349.77,175.242
2025-12-03 23:42:40.706,301.29999999999995,175.346
2025-12-03 23:42:40.811,352.37,175.451
2025-12-03 23:42:40.916,321.14,175.556
2025-12-03 23:42:41.020,370.55,175.66
2025-12-03 23:42:41.126,366.23,175.766
2025-12-03 23:42:41.230,342.98,175.87
2025-12-03 23:42:41.335,357.36,175.975
2025-12-03 23:42:41.440,323.65,176.08
2025-12-03 23:42:41.545,367.15,176.185
2025-12-03 23:42:41.650,325.25,176.29
2025-12-03 23:42:41.754,358.12,176.394
2025-12-03 23:42:41.859,305.95000000000005,176.499
2025-12-03 23:42:41.964,370.09,176.604
2025-12-03 23:42:42.069,316.36,176.709
2025-12-03 23:42:42.173,363.23,176.813
2025-12-03 23:42:42.278,309.9,176.918
2025-12-03 23:42:42.383,356.34000000000003,177.023
2025-12-03 23:42:42.487,308.96,177.127
2025-12-03 23:42:42.592,354.61,177.232
2025-12-03 23:42:42.696,329.24,177.336
2025-12-03 23:42:42.814,348.75,177.454
2025-12-03 23:42:42.919,351.52,177.559
2025-12-03 23:42:43.024,347.37,177.664
2025-12-03 23:42:43.128,359.68,177.768
2025-12-03 23:42:43.233,321.90999999999997,177.873
2025-12-03 23:42:43.357,363.32,177.997
2025-12-03 23:42:43.461,325.77,178.101
2025-12-03 23:42:43.566,369.01,178.206
2025-12-03 23:42:43.671,334.21000000000004,178.311
2025-12-03 23:42:43.775,354.5,178.415
2025-12-03 23:42:43.880,311.46,178.52
2025-12-03 23:42:43.984,365.34000000000003,178.624
2025-12-03 23:42:44.089,299.19000000000005,178.729
2025-12-03 23:42:44.194,351.72,178.834
2025-12-03 23:42:44.299,326.22,178.939
2025-12-03 23:42:44.462,349.17999999999995,179.102
2025-12-03 23:42:44.567,348.62,179.207
2025-12-03 23:42:44.672,349.99,179.312
2025-12-03 23:42:44.777,368.40999999999997,179.417
2025-12-03 23:42:44.899,304.83,179.539
2025-12-03 23:42:45.004,355.6,179.644
2025-12-03 23:42:45.108,295.34000000000003,179.748
2025-12-03 23:42:45.213,353.23,179.853
2025-12-03 23:42:45.318,291.65,179.958
2025-12-03 23:42:45.423,350.57,180.063
2025-12-03 23:42:45.547,307.99,180.187
2025-12-03 23:42:45.652,351.33,180.292
2025-12-03 23:42:45.757,329.28,180.397
2025-12-03 23:42:45.891,318.32,180.531
2025-12-03 23:42:46.016,373.55,180.656
2025-12-03 23:42:46.134,313.18,180.774
2025-12-03 23:42:46.238,359.67,180.878
2025-12-03 23:42:46.343,379.77,180.983
2025-12-03 23:42:46.450,364.70000000000005,181.09
2025-12-03 23:42:46.554,346.11,181.194
2025-12-03 23:42:46.659,337.27,181.299
2025-12-03 23:42:46.763,333.85,181.403
2025-12-03 23:42:46.868,334.79,181.508
2025-12-03 23:42:46.972,337.18,181.612
2025-12-03 23:42:47.077,340.88,181.717
2025-12-03 23:42:47.182,342.61,181.822
2025-12-03 23:42:47.286,258.86,181.926
2025-12-03 23:42:47.391,197.47,182.031
2025-12-03 23:42:47.541,188.96,182.181
2025-12-03 23:42:47.646,187.3,182.286
2025-12-03 23:42:47.750,188.52,182.39
2025-12-03 23:42:47.855,189.0,182.495
2025-12-03 23:42:47.959,189.19,182.599
2025-12-03 23:42:48.063,189.11,182.703
2025-12-03 23:42:48.168,189.11,182.808
2025-12-03 23:42:48.272,189.11,182.912
2025-12-03 23:42:48.377,188.82,183.017
2025-12-03 23:42:48.481,188.99,183.121
2025-12-03 23:42:48.586,188.82,183.226
2025-12-03 23:42:48.690,188.82,183.33
2025-12-03 23:42:48.794,188.82,183.434
2025-12-03 23:42:48.899,188.72,183.539
2025-12-03 23:42:49.004,188.55,183.644
2025-12-03 23:42:49.117,188.62,183.757
