datetime,power_watts,time_seconds
2025-12-05 02:06:22.309,348.49,122.99
2025-12-05 02:06:22.413,299.45000000000005,123.094
2025-12-05 02:06:22.517,352.15,123.198
2025-12-05 02:06:22.622,301.29,123.303
2025-12-05 02:06:22.726,346.12,123.407
2025-12-05 02:06:22.831,304.67,123.512
2025-12-05 02:06:22.935,351.14,123.616
2025-12-05 02:06:23.040,318.26,123.721
2025-12-05 02:06:23.144,366.85,123.825
2025-12-05 02:06:23.249,327.68,123.93
2025-12-05 02:06:23.405,332.65999999999997,124.086
2025-12-05 02:06:23.510,351.92,124.191
2025-12-05 02:06:23.614,337.40999999999997,124.295
2025-12-05 02:06:23.719,358.22,124.4
2025-12-05 02:06:23.823,317.27,124.504
2025-12-05 02:06:23.928,363.56,124.609
2025-12-05 02:06:24.032,300.40999999999997,124.713
2025-12-05 02:06:24.137,358.89,124.818
2025-12-05 02:06:24.242,319.15999999999997,124.923
2025-12-05 02:06:24.346,354.65999999999997,125.027
2025-12-05 02:06:24.451,321.15,125.132
2025-12-05 02:06:24.557,355.75,125.238
2025-12-05 02:06:24.662,352.51,125.343
2025-12-05 02:06:24.766,343.75,125.447
2025-12-05 02:06:24.871,357.63,125.552
2025-12-05 02:06:24.975,326.83,125.656
2025-12-05 02:06:25.080,372.83000000000004,125.761
2025-12-05 02:06:25.184,355.33,125.865
2025-12-05 02:06:25.289,271.37,125.97
2025-12-05 02:06:25.393,220.78,126.074
2025-12-05 02:06:25.497,201.53,126.178
2025-12-05 02:06:25.602,194.29000000000002,126.283
2025-12-05 02:06:25.706,191.57999999999998,126.387
2025-12-05 02:06:25.810,190.62,126.491
2025-12-05 02:06:25.915,190.34,126.596
2025-12-05 02:06:26.019,190.05,126.7
2025-12-05 02:06:26.124,189.86,126.805
2025-12-05 02:06:26.228,189.76999999999998,126.909
2025-12-05 02:06:26.333,189.6,127.014
2025-12-05 02:06:26.437,189.39,127.118
2025-12-05 02:06:26.541,189.48000000000002,127.222
2025-12-05 02:06:26.646,189.48000000000002,127.327
2025-12-05 02:06:26.750,189.10000000000002,127.431
2025-12-05 02:06:26.854,189.12,127.535
2025-12-05 02:06:27.039,189.02,127.72
2025-12-05 02:06:27.144,189.04000000000002,127.825
2025-12-05 02:06:27.248,189.1,127.929
2025-12-05 02:06:27.353,189.11,128.034
2025-12-05 02:06:27.458,188.92000000000002,128.139
2025-12-05 02:06:27.562,189.19,128.243
2025-12-05 02:06:27.667,188.92000000000002,128.348
2025-12-05 02:06:27.771,188.82,128.452
2025-12-05 02:06:27.875,188.81,128.556
2025-12-05 02:06:27.980,184.31,128.661
2025-12-05 02:06:28.084,172.74,128.765
2025-12-05 02:06:28.189,168.45999999999998,128.87
2025-12-05 02:06:28.293,166.86,128.974
2025-12-05 02:06:28.397,166.23,129.078
2025-12-05 02:06:28.502,213.28,129.183
2025-12-05 02:06:28.607,277.02,129.288
2025-12-05 02:06:28.711,254.0,129.392
2025-12-05 02:06:28.816,316.57000000000005,129.497
2025-12-05 02:06:28.920,295.8,129.601
2025-12-05 02:06:29.025,341.87,129.706
2025-12-05 02:06:29.129,321.16999999999996,129.81
2025-12-05 02:06:29.234,350.11,129.915
2025-12-05 02:06:29.338,338.0,130.019
2025-12-05 02:06:29.443,319.78,130.124
2025-12-05 02:06:29.606,354.71000000000004,130.287
2025-12-05 02:06:29.711,299.18,130.392
2025-12-05 02:06:29.815,350.9,130.496
2025-12-05 02:06:29.920,303.6,130.601
2025-12-05 02:06:30.025,351.25,130.706
2025-12-05 02:06:30.129,319.81,130.81
2025-12-05 02:06:30.234,351.63,130.915
2025-12-05 02:06:30.338,311.98,131.019
2025-12-05 02:06:30.443,361.4,131.124
2025-12-05 02:06:30.547,294.44,131.228
2025-12-05 02:06:30.652,347.49,131.333
2025-12-05 02:06:30.756,301.18,131.437
2025-12-05 02:06:30.860,343.82,131.541
2025-12-05 02:06:30.982,296.74,131.663
2025-12-05 02:06:31.086,361.31,131.767
2025-12-05 02:06:31.191,341.23,131.872
2025-12-05 02:06:31.320,340.86,132.001
2025-12-05 02:06:31.425,354.17999999999995,132.106
2025-12-05 02:06:31.529,326.96,132.21
2025-12-05 02:06:31.634,350.35,132.315
2025-12-05 02:06:31.739,317.61,132.42
2025-12-05 02:06:31.843,352.71000000000004,132.524
2025-12-05 02:06:31.948,299.52,132.629
2025-12-05 02:06:32.052,354.90999999999997,132.733
2025-12-05 02:06:32.159,320.36,132.84
2025-12-05 02:06:32.291,352.08000000000004,132.972
2025-12-05 02:06:32.396,326.13,133.077
2025-12-05 02:06:32.500,364.53,133.181
2025-12-05 02:06:32.605,305.96,133.286
2025-12-05 02:06:32.711,346.37,133.392
2025-12-05 02:06:32.815,311.23,133.496
2025-12-05 02:06:32.920,352.64,133.601
2025-12-05 02:06:33.024,328.24,133.705
2025-12-05 02:06:33.129,347.7,133.81
2025-12-05 02:06:33.233,330.4,133.914
2025-12-05 02:06:33.337,349.22,134.018
2025-12-05 02:06:33.442,349.93,134.123
2025-12-05 02:06:33.546,347.97,134.227
2025-12-05 02:06:33.651,356.45,134.332
2025-12-05 02:06:33.756,325.53,134.437
2025-12-05 02:06:33.860,354.16999999999996,134.541
2025-12-05 02:06:33.965,312.28999999999996,134.646
2025-12-05 02:06:34.069,348.44,134.75
2025-12-05 02:06:34.174,307.66999999999996,134.855
2025-12-05 02:06:34.279,348.38,134.96
2025-12-05 02:06:34.383,298.67,135.064
2025-12-05 02:06:34.488,368.41999999999996,135.169
2025-12-05 02:06:34.592,338.73,135.273
2025-12-05 02:06:34.697,329.57,135.378
2025-12-05 02:06:34.801,330.04,135.482
2025-12-05 02:06:34.906,347.11,135.587
2025-12-05 02:06:35.011,341.21,135.692
2025-12-05 02:06:35.116,356.57,135.797
2025-12-05 02:06:35.220,330.21000000000004,135.901
2025-12-05 02:06:35.325,353.3,136.006
2025-12-05 02:06:35.430,314.45000000000005,136.111
2025-12-05 02:06:35.534,352.25,136.215
2025-12-05 02:06:35.639,307.0,136.32
2025-12-05 02:06:35.744,357.45,136.425
2025-12-05 02:06:35.848,294.57000000000005,136.529
2025-12-05 02:06:35.953,354.20000000000005,136.634
2025-12-05 02:06:36.057,290.07000000000005,136.738
2025-12-05 02:06:36.162,357.78,136.843
2025-12-05 02:06:36.267,316.67,136.948
2025-12-05 02:06:36.371,352.47,137.052
2025-12-05 02:06:36.509,362.65999999999997,137.19
2025-12-05 02:06:36.614,361.24,137.295
2025-12-05 02:06:36.718,342.95000000000005,137.399
2025-12-05 02:06:36.822,331.06,137.503
2025-12-05 02:06:36.927,345.53999999999996,137.608
2025-12-05 02:06:37.031,338.38,137.712
2025-12-05 02:06:37.136,354.9,137.817
2025-12-05 02:06:37.240,320.98,137.921
2025-12-05 02:06:37.345,366.25,138.026
2025-12-05 02:06:37.449,325.28999999999996,138.13
2025-12-05 02:06:37.554,357.87,138.235
2025-12-05 02:06:37.660,353.39,138.341
2025-12-05 02:06:37.764,348.33,138.445
2025-12-05 02:06:37.869,357.03999999999996,138.55
2025-12-05 02:06:37.973,312.4,138.654
2025-12-05 02:06:38.078,350.23,138.759
2025-12-05 02:06:38.183,292.31,138.864
2025-12-05 02:06:38.288,351.76,138.969
2025-12-05 02:06:38.393,307.47,139.074
2025-12-05 02:06:38.497,362.89,139.178
2025-12-05 02:06:38.602,307.1,139.283
2025-12-05 02:06:38.707,249.27,139.388
2025-12-05 02:06:38.812,210.91,139.493
2025-12-05 02:06:38.917,196.38,139.598
2025-12-05 02:06:39.022,190.51999999999998,139.703
2025-12-05 02:06:39.126,188.52,139.807
2025-12-05 02:06:39.231,187.7,139.912
2025-12-05 02:06:39.335,187.59,140.016
2025-12-05 02:06:39.439,187.43,140.12
2025-12-05 02:06:39.544,187.43,140.225
2025-12-05 02:06:39.648,187.23000000000002,140.329
2025-12-05 02:06:39.752,186.84,140.433
2025-12-05 02:06:39.857,186.86,140.538
2025-12-05 02:06:39.961,186.95,140.642
2025-12-05 02:06:40.065,186.83,140.746
2025-12-05 02:06:40.170,186.67000000000002,140.851
2025-12-05 02:06:40.274,186.76,140.955
2025-12-05 02:06:40.379,186.64,141.06
2025-12-05 02:06:40.483,186.76999999999998,141.164
2025-12-05 02:06:40.587,186.67000000000002,141.268
2025-12-05 02:06:40.692,186.57,141.373
2025-12-05 02:06:40.796,186.57,141.477
2025-12-05 02:06:40.901,186.47,141.582
2025-12-05 02:06:41.005,186.38,141.686
2025-12-05 02:06:41.110,186.38,141.791
2025-12-05 02:06:41.214,186.48,141.895
2025-12-05 02:06:41.318,186.28,141.999
2025-12-05 02:06:41.423,186.28,142.104
2025-12-05 02:06:41.527,186.19,142.208
2025-12-05 02:06:41.632,186.19,142.313
2025-12-05 02:06:41.736,186.19,142.417
2025-12-05 02:06:41.841,186.19,142.522
2025-12-05 02:06:41.945,302.78999999999996,142.626
2025-12-05 02:06:42.050,298.77,142.731
2025-12-05 02:06:42.155,344.04999999999995,142.836
2025-12-05 02:06:42.327,359.69,143.008
2025-12-05 02:06:42.432,319.67,143.113
2025-12-05 02:06:42.537,358.64,143.218
2025-12-05 02:06:42.641,305.6,143.322
2025-12-05 02:06:42.746,363.91999999999996,143.427
2025-12-05 02:06:42.850,339.4,143.531
2025-12-05 02:06:42.955,355.81,143.636
2025-12-05 02:06:43.059,354.27,143.74
2025-12-05 02:06:43.163,338.14,143.844
2025-12-05 02:06:43.268,359.88,143.949
2025-12-05 02:06:43.373,309.5,144.054
2025-12-05 02:06:43.477,364.46000000000004,144.158
2025-12-05 02:06:43.582,317.28,144.263
2025-12-05 02:06:43.686,372.64,144.367
2025-12-05 02:06:43.791,309.29,144.472
2025-12-05 02:06:43.895,352.48,144.576
2025-12-05 02:06:44.000,296.94,144.681
2025-12-05 02:06:44.104,353.62,144.785
2025-12-05 02:06:44.209,319.36,144.89
2025-12-05 02:06:44.314,359.86,144.995
2025-12-05 02:06:44.418,353.12,145.099
2025-12-05 02:06:44.522,350.78,145.203
2025-12-05 02:06:44.627,364.68,145.308
2025-12-05 02:06:44.732,319.63,145.413
2025-12-05 02:06:44.836,362.19,145.517
2025-12-05 02:06:44.941,314.76,145.622
2025-12-05 02:06:45.045,361.76,145.726
2025-12-05 02:06:45.149,336.75,145.83
2025-12-05 02:06:45.254,357.96000000000004,145.935
2025-12-05 02:06:45.358,363.05,146.039
2025-12-05 02:06:45.463,327.46000000000004,146.144
2025-12-05 02:06:45.567,375.03999999999996,146.248
2025-12-05 02:06:45.671,345.48,146.352
2025-12-05 02:06:45.776,332.07000000000005,146.457
2025-12-05 02:06:45.880,330.11,146.561
2025-12-05 02:06:45.985,347.77,146.666
2025-12-05 02:06:46.089,329.81,146.77
2025-12-05 02:06:46.194,361.15,146.875
2025-12-05 02:06:46.298,308.77,146.979
2025-12-05 02:06:46.402,355.17,147.083
2025-12-05 02:06:46.507,300.88,147.188
2025-12-05 02:06:46.612,354.28,147.293
2025-12-05 02:06:46.716,313.32,147.397
2025-12-05 02:06:46.820,360.83000000000004,147.501
2025-12-05 02:06:46.925,354.63,147.606
2025-12-05 02:06:47.030,347.35,147.711
2025-12-05 02:06:47.134,357.33,147.815
2025-12-05 02:06:47.239,332.77,147.92
2025-12-05 02:06:47.344,366.25,148.025
2025-12-05 02:06:47.448,303.52,148.129
2025-12-05 02:06:47.553,369.99,148.234
2025-12-05 02:06:47.658,328.84000000000003,148.339
2025-12-05 02:06:47.762,323.89,148.443
2025-12-05 02:06:47.867,318.03,148.548
2025-12-05 02:06:47.972,333.33,148.653
2025-12-05 02:06:48.076,343.40999999999997,148.757
2025-12-05 02:06:48.180,336.84000000000003,148.861
2025-12-05 02:06:48.285,348.53,148.966
2025-12-05 02:06:48.389,357.1,149.07
2025-12-05 02:06:48.494,333.68,149.175
2025-12-05 02:06:48.598,355.62,149.279
2025-12-05 02:06:48.703,316.13,149.384
2025-12-05 02:06:48.807,356.70000000000005,149.488
2025-12-05 02:06:48.912,300.96000000000004,149.593
2025-12-05 02:06:49.016,357.39,149.697
2025-12-05 02:06:49.121,308.15,149.802
2025-12-05 02:06:49.225,354.92999999999995,149.906
2025-12-05 02:06:49.330,304.05,150.011
2025-12-05 02:06:49.434,353.06,150.115
2025-12-05 02:06:49.539,306.42,150.22
2025-12-05 02:06:49.643,364.17,150.324
2025-12-05 02:06:49.748,306.64,150.429
2025-12-05 02:06:49.852,350.17,150.533
2025-12-05 02:06:49.956,308.92,150.637
2025-12-05 02:06:50.063,354.21000000000004,150.744
2025-12-05 02:06:50.167,314.07000000000005,150.848
2025-12-05 02:06:50.271,363.79,150.952
2025-12-05 02:06:50.376,307.77,151.057
2025-12-05 02:06:50.480,357.78,151.161
2025-12-05 02:06:50.585,324.03999999999996,151.266
2025-12-05 02:06:50.689,353.39,151.37
2025-12-05 02:06:50.794,322.92,151.475
2025-12-05 02:06:50.898,351.16999999999996,151.579
2025-12-05 02:06:51.002,323.22,151.683
2025-12-05 02:06:51.107,355.62,151.788
2025-12-05 02:06:51.211,354.96000000000004,151.892
2025-12-05 02:06:51.316,343.46,151.997
2025-12-05 02:06:51.420,353.97,152.101
2025-12-05 02:06:51.525,332.89,152.206
2025-12-05 02:06:51.629,318.65,152.31
2025-12-05 02:06:51.734,369.02,152.415
2025-12-05 02:06:51.838,296.75,152.519
2025-12-05 02:06:51.943,230.66000000000003,152.624
2025-12-05 02:06:52.047,206.28,152.728
2025-12-05 02:06:52.151,197.01,152.832
2025-12-05 02:06:52.256,193.38,152.937
2025-12-05 02:06:52.361,192.05,153.042
2025-12-05 02:06:52.465,191.47,153.146
2025-12-05 02:06:52.569,191.36,153.25
2025-12-05 02:06:52.674,191.2,153.355
2025-12-05 02:06:52.779,191.16,153.46
2025-12-05 02:06:52.883,191.09,153.564
2025-12-05 02:06:52.988,190.82,153.669
2025-12-05 02:06:53.092,190.43,153.773
2025-12-05 02:06:53.196,190.71,153.877
2025-12-05 02:06:53.301,190.7,153.982
2025-12-05 02:06:53.405,190.32,154.086
2025-12-05 02:06:53.510,190.24,154.191
2025-12-05 02:06:53.615,190.43,154.296
2025-12-05 02:06:53.720,190.34,154.401
2025-12-05 02:06:53.824,190.32,154.505
2025-12-05 02:06:53.928,190.32,154.609
2025-12-05 02:06:54.033,190.24,154.714
2025-12-05 02:06:54.137,190.22,154.818
2025-12-05 02:06:54.297,190.32999999999998,154.978
2025-12-05 02:06:54.401,190.15,155.082
2025-12-05 02:06:54.505,189.97,155.186
2025-12-05 02:06:54.610,190.25,155.291
2025-12-05 02:06:54.715,190.03,155.396
2025-12-05 02:06:54.820,189.97,155.501
2025-12-05 02:06:54.924,190.06,155.605
2025-12-05 02:06:55.028,189.87,155.709
2025-12-05 02:06:55.133,189.97,155.814
2025-12-05 02:06:55.237,189.87,155.918
2025-12-05 02:06:55.342,273.92,156.023
2025-12-05 02:06:55.446,325.21000000000004,156.127
2025-12-05 02:06:55.551,324.7,156.232
2025-12-05 02:06:55.655,343.44,156.336
2025-12-05 02:06:55.760,343.08000000000004,156.441
2025-12-05 02:06:55.865,342.38,156.546
2025-12-05 02:06:55.969,351.65999999999997,156.65
2025-12-05 02:06:56.074,340.88,156.755
2025-12-05 02:06:56.178,351.87,156.859
2025-12-05 02:06:56.283,330.21,156.964
2025-12-05 02:06:56.387,360.78,157.068
2025-12-05 02:06:56.492,309.65,157.173
2025-12-05 02:06:56.596,354.84000000000003,157.277
2025-12-05 02:06:56.701,293.51,157.382
2025-12-05 02:06:56.805,360.4,157.486
2025-12-05 02:06:56.909,314.69,157.59
2025-12-05 02:06:57.016,352.1,157.697
2025-12-05 02:06:57.120,302.77,157.801
2025-12-05 02:06:57.224,365.91999999999996,157.905
2025-12-05 02:06:57.329,306.90999999999997,158.01
2025-12-05 02:06:57.433,348.19,158.114
2025-12-05 02:06:57.538,307.17999999999995,158.219
2025-12-05 02:06:57.642,353.18,158.323
2025-12-05 02:06:57.747,311.9,158.428
2025-12-05 02:06:57.852,367.59000000000003,158.533
2025-12-05 02:06:57.956,341.02,158.637
2025-12-05 02:06:58.061,353.65999999999997,158.742
2025-12-05 02:06:58.181,352.97,158.862
2025-12-05 02:06:58.285,331.96000000000004,158.966
2025-12-05 02:06:58.390,360.19,159.071
2025-12-05 02:06:58.496,310.56,159.177
2025-12-05 02:06:58.601,359.1,159.282
2025-12-05 02:06:58.705,306.12,159.386
2025-12-05 02:06:58.809,364.5,159.49
2025-12-05 02:06:58.914,358.09000000000003,159.595
2025-12-05 02:06:59.018,352.0,159.699
2025-12-05 02:06:59.123,313.62,159.804
2025-12-05 02:06:59.228,363.27,159.909
2025-12-05 02:06:59.332,293.77,160.013
2025-12-05 02:06:59.437,344.2,160.118
2025-12-05 02:06:59.541,302.0,160.222
2025-12-05 02:06:59.646,341.06,160.327
2025-12-05 02:06:59.750,324.19,160.431
2025-12-05 02:06:59.854,353.35,160.535
2025-12-05 02:06:59.959,315.63,160.64
2025-12-05 02:07:00.065,354.9,160.746
2025-12-05 02:07:00.169,311.34000000000003,160.85
2025-12-05 02:07:00.274,356.90999999999997,160.955
2025-12-05 02:07:00.378,295.88,161.059
2025-12-05 02:07:00.483,354.82,161.164
2025-12-05 02:07:00.588,316.64,161.269
2025-12-05 02:07:00.692,354.78999999999996,161.373
2025-12-05 02:07:00.796,325.20000000000005,161.477
2025-12-05 02:07:00.901,362.6,161.582
2025-12-05 02:07:01.005,360.37,161.686
2025-12-05 02:07:01.110,343.58000000000004,161.791
2025-12-05 02:07:01.215,320.46000000000004,161.896
2025-12-05 02:07:01.319,367.15999999999997,162.0
2025-12-05 02:07:01.424,317.51,162.105
2025-12-05 02:07:01.528,350.08,162.209
2025-12-05 02:07:01.633,295.01,162.314
2025-12-05 02:07:01.737,349.42999999999995,162.418
2025-12-05 02:07:01.842,310.43,162.523
2025-12-05 02:07:01.946,345.63,162.627
2025-12-05 02:07:02.051,309.2,162.732
2025-12-05 02:07:02.156,345.47,162.837
2025-12-05 02:07:02.260,301.94000000000005,162.941
2025-12-05 02:07:02.365,356.83000000000004,163.046
2025-12-05 02:07:02.470,340.13,163.151
2025-12-05 02:07:02.574,353.81,163.255
2025-12-05 02:07:02.678,361.53,163.359
2025-12-05 02:07:02.783,330.78999999999996,163.464
2025-12-05 02:07:02.887,359.09000000000003,163.568
2025-12-05 02:07:02.992,307.95,163.673
2025-12-05 02:07:03.097,359.66999999999996,163.778
2025-12-05 02:07:03.201,300.66999999999996,163.882
2025-12-05 02:07:03.306,369.12,163.987
2025-12-05 02:07:03.410,330.39,164.091
2025-12-05 02:07:03.515,333.34000000000003,164.196
2025-12-05 02:07:03.619,331.27,164.3
2025-12-05 02:07:03.724,340.97,164.405
2025-12-05 02:07:03.828,342.83,164.509
2025-12-05 02:07:03.933,354.32,164.614
2025-12-05 02:07:04.037,338.56,164.718
2025-12-05 02:07:04.142,355.15999999999997,164.823
2025-12-05 02:07:04.290,323.11,164.971
2025-12-05 02:07:04.395,358.76,165.076
2025-12-05 02:07:04.499,329.65,165.18
2025-12-05 02:07:04.604,358.05,165.285
2025-12-05 02:07:04.708,367.04999999999995,165.389
2025-12-05 02:07:04.812,328.78,165.493
2025-12-05 02:07:04.917,360.43,165.598
2025-12-05 02:07:05.022,302.57,165.703
2025-12-05 02:07:05.126,361.15,165.807
2025-12-05 02:07:05.231,302.65,165.912
2025-12-05 02:07:05.335,366.16999999999996,166.016
2025-12-05 02:07:05.440,319.52,166.121
2025-12-05 02:07:05.544,253.74,166.225
2025-12-05 02:07:05.649,215.11,166.33
2025-12-05 02:07:05.754,200.72,166.435
2025-12-05 02:07:05.858,195.03,166.539
2025-12-05 02:07:05.962,192.99,166.643
2025-12-05 02:07:06.067,192.13,166.748
2025-12-05 02:07:06.171,191.85000000000002,166.852
2025-12-05 02:07:06.275,191.66,166.956
2025-12-05 02:07:06.380,191.55,167.061
2025-12-05 02:07:06.484,191.57,167.165
2025-12-05 02:07:06.589,191.37,167.27
2025-12-05 02:07:06.693,191.16,167.374
2025-12-05 02:07:06.798,191.06,167.479
2025-12-05 02:07:06.902,191.26999999999998,167.583
2025-12-05 02:07:07.006,191.07999999999998,167.687
2025-12-05 02:07:07.111,190.89,167.792
2025-12-05 02:07:07.215,190.99,167.896
2025-12-05 02:07:07.357,190.89,168.038
2025-12-05 02:07:07.462,190.89,168.143
2025-12-05 02:07:07.566,190.8,168.247
2025-12-05 02:07:07.671,190.8,168.352
2025-12-05 02:07:07.775,190.7,168.456
2025-12-05 02:07:07.880,190.7,168.561
2025-12-05 02:07:07.984,190.7,168.665
2025-12-05 02:07:08.088,190.61,168.769
2025-12-05 02:07:08.193,190.51,168.874
2025-12-05 02:07:08.297,190.61,168.978
2025-12-05 02:07:08.401,190.51,169.082
2025-12-05 02:07:08.506,190.51,169.187
2025-12-05 02:07:08.610,190.51,169.291
2025-12-05 02:07:08.714,190.41,169.395
2025-12-05 02:07:08.819,252.12,169.5
2025-12-05 02:07:08.924,322.90999999999997,169.605
2025-12-05 02:07:09.028,282.12,169.709
2025-12-05 02:07:09.133,338.71000000000004,169.814
2025-12-05 02:07:09.238,289.96,169.919
2025-12-05 02:07:09.342,347.97,170.023
2025-12-05 02:07:09.446,301.89,170.127
2025-12-05 02:07:09.551,348.20000000000005,170.232
2025-12-05 02:07:09.655,304.99,170.336
2025-12-05 02:07:09.760,348.07,170.441
2025-12-05 02:07:09.865,335.07,170.546
2025-12-05 02:07:09.969,353.5,170.65
2025-12-05 02:07:10.074,351.7,170.755
2025-12-05 02:07:10.178,340.73,170.859
2025-12-05 02:07:10.292,359.58,170.973
2025-12-05 02:07:10.396,314.6,171.077
2025-12-05 02:07:10.501,357.65,171.182
2025-12-05 02:07:10.605,297.26,171.286
2025-12-05 02:07:10.710,368.88,171.391
2025-12-05 02:07:10.814,334.3,171.495
2025-12-05 02:07:10.919,323.98,171.6
2025-12-05 02:07:11.024,317.40999999999997,171.705
2025-12-05 02:07:11.130,318.65,171.811
2025-12-05 02:07:11.235,343.37,171.916
2025-12-05 02:07:11.339,344.0,172.02
2025-12-05 02:07:11.443,343.17,172.124
2025-12-05 02:07:11.548,363.02,172.229
2025-12-05 02:07:11.653,315.36,172.334
2025-12-05 02:07:11.757,362.52,172.438
2025-12-05 02:07:11.861,310.03999999999996,172.542
2025-12-05 02:07:11.967,359.14,172.648
2025-12-05 02:07:12.072,309.01,172.753
2025-12-05 02:07:12.177,357.37,172.858
2025-12-05 02:07:12.281,355.83000000000004,172.962
2025-12-05 02:07:12.385,351.22,173.066
2025-12-05 02:07:12.490,356.14,173.171
2025-12-05 02:07:12.595,330.27,173.276
2025-12-05 02:07:12.699,362.84000000000003,173.38
2025-12-05 02:07:12.804,358.6,173.485
2025-12-05 02:07:12.908,368.64,173.589
2025-12-05 02:07:13.013,316.31,173.694
2025-12-05 02:07:13.119,359.4,173.8
2025-12-05 02:07:13.224,310.95000000000005,173.905
2025-12-05 02:07:13.328,362.71000000000004,174.009
2025-12-05 02:07:13.432,345.58000000000004,174.113
2025-12-05 02:07:13.537,361.68,174.218
2025-12-05 02:07:13.641,365.08000000000004,174.322
2025-12-05 02:07:13.746,329.35,174.427
2025-12-05 02:07:13.850,360.92999999999995,174.531
2025-12-05 02:07:13.955,306.89,174.636
2025-12-05 02:07:14.060,358.31,174.741
2025-12-05 02:07:14.164,332.40999999999997,174.845
2025-12-05 02:07:14.318,322.89,174.999
2025-12-05 02:07:14.422,355.59000000000003,175.103
2025-12-05 02:07:14.551,304.07,175.232
2025-12-05 02:07:14.656,369.84000000000003,175.337
2025-12-05 02:07:14.760,318.83000000000004,175.441
2025-12-05 02:07:14.865,331.84000000000003,175.546
2025-12-05 02:07:14.970,310.69,175.651
2025-12-05 02:07:15.093,352.29999999999995,175.774
2025-12-05 02:07:15.198,310.95000000000005,175.879
2025-12-05 02:07:15.302,355.6,175.983
2025-12-05 02:07:15.407,295.85,176.088
2025-12-05 02:07:15.511,352.96000000000004,176.192
2025-12-05 02:07:15.616,290.76,176.297
2025-12-05 02:07:15.720,360.85,176.401
2025-12-05 02:07:15.824,318.34000000000003,176.505
2025-12-05 02:07:15.929,356.87,176.61
2025-12-05 02:07:16.033,329.82000000000005,176.714
2025-12-05 02:07:16.138,348.65,176.819
2025-12-05 02:07:16.242,313.19,176.923
2025-12-05 02:07:16.346,346.0,177.027
2025-12-05 02:07:16.451,310.84000000000003,177.132
2025-12-05 02:07:16.556,354.40999999999997,177.237
2025-12-05 02:07:16.660,318.88,177.341
2025-12-05 02:07:16.764,368.87,177.445
2025-12-05 02:07:16.869,295.51,177.55
2025-12-05 02:07:16.974,348.27,177.655
2025-12-05 02:07:17.078,300.4,177.759
2025-12-05 02:07:17.183,345.90999999999997,177.864
2025-12-05 02:07:17.287,313.87,177.968
2025-12-05 02:07:17.392,357.32000000000005,178.073
2025-12-05 02:07:17.496,305.21000000000004,178.177
2025-12-05 02:07:17.601,359.14,178.282
2025-12-05 02:07:17.705,295.62,178.386
2025-12-05 02:07:17.810,357.71000000000004,178.491
2025-12-05 02:07:17.914,312.15,178.595
2025-12-05 02:07:18.020,357.96000000000004,178.701
2025-12-05 02:07:18.124,306.1,178.805
2025-12-05 02:07:18.229,356.57000000000005,178.91
2025-12-05 02:07:18.333,332.41999999999996,179.014
2025-12-05 02:07:18.438,364.39,179.119
2025-12-05 02:07:18.542,365.62,179.223
2025-12-05 02:07:18.647,338.59000000000003,179.328
2025-12-05 02:07:18.751,329.24,179.432
2025-12-05 02:07:18.856,347.99,179.537
2025-12-05 02:07:18.960,330.63,179.641
2025-12-05 02:07:19.065,316.76,179.746
2025-12-05 02:07:19.169,310.33000000000004,179.85
2025-12-05 02:07:19.274,331.14,179.955
2025-12-05 02:07:19.378,321.45,180.059
2025-12-05 02:07:19.483,303.65999999999997,180.164
2025-12-05 02:07:19.587,287.40999999999997,180.268
2025-12-05 02:07:19.692,296.79,180.373
2025-12-05 02:07:19.796,313.85,180.477
2025-12-05 02:07:19.900,303.28,180.581
2025-12-05 02:07:20.005,293.14,180.686
2025-12-05 02:07:20.109,283.85,180.79
2025-12-05 02:07:20.214,303.40999999999997,180.895
2025-12-05 02:07:20.320,309.91999999999996,181.001
2025-12-05 02:07:20.424,298.58,181.105
2025-12-05 02:07:20.529,288.97,181.21
2025-12-05 02:07:20.633,284.12,181.314
2025-12-05 02:07:20.738,304.39,181.419
2025-12-05 02:07:20.842,309.74,181.523
2025-12-05 02:07:20.946,299.01,181.627
2025-12-05 02:07:21.051,289.65999999999997,181.732
2025-12-05 02:07:21.155,286.73,181.836
2025-12-05 02:07:21.260,307.25,181.941
2025-12-05 02:07:21.364,304.52,182.045
2025-12-05 02:07:21.478,289.42,182.159
2025-12-05 02:07:21.582,287.08000000000004,182.263
2025-12-05 02:07:21.686,305.28,182.367
2025-12-05 02:07:21.791,307.9,182.472
2025-12-05 02:07:21.895,281.34000000000003,182.576
2025-12-05 02:07:21.999,247.78,182.68
2025-12-05 02:07:22.104,231.76,182.785
2025-12-05 02:07:22.208,226.41,182.889
2025-12-05 02:07:22.313,228.23000000000002,182.994
2025-12-05 02:07:22.417,230.95,183.098
2025-12-05 02:07:22.570,228.93,183.251
2025-12-05 02:07:22.675,228.94,183.356
2025-12-05 02:07:22.779,230.45,183.46
2025-12-05 02:07:22.884,231.93,183.565
2025-12-05 02:07:22.988,232.0,183.669
2025-12-05 02:07:23.093,227.92000000000002,183.774
2025-12-05 02:07:23.197,227.94,183.878
2025-12-05 02:07:23.301,231.3,183.982
2025-12-05 02:07:23.406,234.6,184.087
2025-12-05 02:07:23.510,231.1,184.191
2025-12-05 02:07:23.615,226.02,184.296
2025-12-05 02:07:23.721,222.29,184.402
2025-12-05 02:07:23.825,224.14999999999998,184.506
